StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-18T18:00+00:00Z,2022-02-18T18:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T18:15+00:00Z,2022-02-18T18:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T18:30+00:00Z,2022-02-18T18:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T18:45+00:00Z,2022-02-18T19:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T19:00+00:00Z,2022-02-18T19:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T19:15+00:00Z,2022-02-18T19:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T19:30+00:00Z,2022-02-18T19:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T19:45+00:00Z,2022-02-18T20:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T20:00+00:00Z,2022-02-18T20:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T20:15+00:00Z,2022-02-18T20:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T20:30+00:00Z,2022-02-18T20:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T20:45+00:00Z,2022-02-18T21:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T21:00+00:00Z,2022-02-18T21:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T21:15+00:00Z,2022-02-18T21:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T21:30+00:00Z,2022-02-18T21:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T21:45+00:00Z,2022-02-18T22:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T22:00+00:00Z,2022-02-18T22:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T22:15+00:00Z,2022-02-18T22:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T22:30+00:00Z,2022-02-18T22:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T22:45+00:00Z,2022-02-18T23:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T23:00+00:00Z,2022-02-18T23:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T23:15+00:00Z,2022-02-18T23:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T23:30+00:00Z,2022-02-18T23:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-18T23:45+00:00Z,2022-02-19T00:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T00:00+00:00Z,2022-02-19T00:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T00:15+00:00Z,2022-02-19T00:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T00:30+00:00Z,2022-02-19T00:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T00:45+00:00Z,2022-02-19T01:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T01:00+00:00Z,2022-02-19T01:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T01:15+00:00Z,2022-02-19T01:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T01:30+00:00Z,2022-02-19T01:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T01:45+00:00Z,2022-02-19T02:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T02:00+00:00Z,2022-02-19T02:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T02:15+00:00Z,2022-02-19T02:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T02:30+00:00Z,2022-02-19T02:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T02:45+00:00Z,2022-02-19T03:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T03:00+00:00Z,2022-02-19T03:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T03:15+00:00Z,2022-02-19T03:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T03:30+00:00Z,2022-02-19T03:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T03:45+00:00Z,2022-02-19T04:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T04:00+00:00Z,2022-02-19T04:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T04:15+00:00Z,2022-02-19T04:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T04:30+00:00Z,2022-02-19T04:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T04:45+00:00Z,2022-02-19T05:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T05:00+00:00Z,2022-02-19T05:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T05:15+00:00Z,2022-02-19T05:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T05:30+00:00Z,2022-02-19T05:45+00:00Z,10YHU-MAVIR----U,MAW,B16,2
2022-02-19T05:45+00:00Z,2022-02-19T06:00+00:00Z,10YHU-MAVIR----U,MAW,B16,7
2022-02-19T06:00+00:00Z,2022-02-19T06:15+00:00Z,10YHU-MAVIR----U,MAW,B16,13
2022-02-19T06:15+00:00Z,2022-02-19T06:30+00:00Z,10YHU-MAVIR----U,MAW,B16,23
2022-02-19T06:30+00:00Z,2022-02-19T06:45+00:00Z,10YHU-MAVIR----U,MAW,B16,41
2022-02-19T06:45+00:00Z,2022-02-19T07:00+00:00Z,10YHU-MAVIR----U,MAW,B16,54
2022-02-19T07:00+00:00Z,2022-02-19T07:15+00:00Z,10YHU-MAVIR----U,MAW,B16,59
2022-02-19T07:15+00:00Z,2022-02-19T07:30+00:00Z,10YHU-MAVIR----U,MAW,B16,73
2022-02-19T07:30+00:00Z,2022-02-19T07:45+00:00Z,10YHU-MAVIR----U,MAW,B16,85
2022-02-19T07:45+00:00Z,2022-02-19T08:00+00:00Z,10YHU-MAVIR----U,MAW,B16,99
2022-02-19T08:00+00:00Z,2022-02-19T08:15+00:00Z,10YHU-MAVIR----U,MAW,B16,112
2022-02-19T08:15+00:00Z,2022-02-19T08:30+00:00Z,10YHU-MAVIR----U,MAW,B16,129
2022-02-19T08:30+00:00Z,2022-02-19T08:45+00:00Z,10YHU-MAVIR----U,MAW,B16,134
2022-02-19T08:45+00:00Z,2022-02-19T09:00+00:00Z,10YHU-MAVIR----U,MAW,B16,141
2022-02-19T09:00+00:00Z,2022-02-19T09:15+00:00Z,10YHU-MAVIR----U,MAW,B16,155
2022-02-19T09:15+00:00Z,2022-02-19T09:30+00:00Z,10YHU-MAVIR----U,MAW,B16,162
2022-02-19T09:30+00:00Z,2022-02-19T09:45+00:00Z,10YHU-MAVIR----U,MAW,B16,164
2022-02-19T09:45+00:00Z,2022-02-19T10:00+00:00Z,10YHU-MAVIR----U,MAW,B16,170
2022-02-19T10:00+00:00Z,2022-02-19T10:15+00:00Z,10YHU-MAVIR----U,MAW,B16,173
2022-02-19T10:15+00:00Z,2022-02-19T10:30+00:00Z,10YHU-MAVIR----U,MAW,B16,202
2022-02-19T10:30+00:00Z,2022-02-19T10:45+00:00Z,10YHU-MAVIR----U,MAW,B16,222
2022-02-19T10:45+00:00Z,2022-02-19T11:00+00:00Z,10YHU-MAVIR----U,MAW,B16,239
2022-02-19T11:00+00:00Z,2022-02-19T11:15+00:00Z,10YHU-MAVIR----U,MAW,B16,262
2022-02-19T11:15+00:00Z,2022-02-19T11:30+00:00Z,10YHU-MAVIR----U,MAW,B16,283
2022-02-19T11:30+00:00Z,2022-02-19T11:45+00:00Z,10YHU-MAVIR----U,MAW,B16,308
2022-02-19T11:45+00:00Z,2022-02-19T12:00+00:00Z,10YHU-MAVIR----U,MAW,B16,345
2022-02-19T12:00+00:00Z,2022-02-19T12:15+00:00Z,10YHU-MAVIR----U,MAW,B16,371
2022-02-19T12:15+00:00Z,2022-02-19T12:30+00:00Z,10YHU-MAVIR----U,MAW,B16,394
2022-02-19T12:30+00:00Z,2022-02-19T12:45+00:00Z,10YHU-MAVIR----U,MAW,B16,422
2022-02-19T12:45+00:00Z,2022-02-19T13:00+00:00Z,10YHU-MAVIR----U,MAW,B16,421
2022-02-19T13:00+00:00Z,2022-02-19T13:15+00:00Z,10YHU-MAVIR----U,MAW,B16,408
2022-02-19T13:15+00:00Z,2022-02-19T13:30+00:00Z,10YHU-MAVIR----U,MAW,B16,387
2022-02-19T13:30+00:00Z,2022-02-19T13:45+00:00Z,10YHU-MAVIR----U,MAW,B16,369
2022-02-19T13:45+00:00Z,2022-02-19T14:00+00:00Z,10YHU-MAVIR----U,MAW,B16,322
2022-02-19T14:00+00:00Z,2022-02-19T14:15+00:00Z,10YHU-MAVIR----U,MAW,B16,251
2022-02-19T14:15+00:00Z,2022-02-19T14:30+00:00Z,10YHU-MAVIR----U,MAW,B16,188
2022-02-19T14:30+00:00Z,2022-02-19T14:45+00:00Z,10YHU-MAVIR----U,MAW,B16,130
2022-02-19T14:45+00:00Z,2022-02-19T15:00+00:00Z,10YHU-MAVIR----U,MAW,B16,88
2022-02-19T15:00+00:00Z,2022-02-19T15:15+00:00Z,10YHU-MAVIR----U,MAW,B16,54
2022-02-19T15:15+00:00Z,2022-02-19T15:30+00:00Z,10YHU-MAVIR----U,MAW,B16,29
2022-02-19T15:30+00:00Z,2022-02-19T15:45+00:00Z,10YHU-MAVIR----U,MAW,B16,11
2022-02-19T15:45+00:00Z,2022-02-19T16:00+00:00Z,10YHU-MAVIR----U,MAW,B16,1
2022-02-19T16:00+00:00Z,2022-02-19T16:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T16:15+00:00Z,2022-02-19T16:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T16:30+00:00Z,2022-02-19T16:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T16:45+00:00Z,2022-02-19T17:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T17:00+00:00Z,2022-02-19T17:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T17:15+00:00Z,2022-02-19T17:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T17:30+00:00Z,2022-02-19T17:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T17:45+00:00Z,2022-02-19T18:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T18:00+00:00Z,2022-02-19T18:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T18:15+00:00Z,2022-02-19T18:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T18:30+00:00Z,2022-02-19T18:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T18:45+00:00Z,2022-02-19T19:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T19:00+00:00Z,2022-02-19T19:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T19:15+00:00Z,2022-02-19T19:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T19:30+00:00Z,2022-02-19T19:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T19:45+00:00Z,2022-02-19T20:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T20:00+00:00Z,2022-02-19T20:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T20:15+00:00Z,2022-02-19T20:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T20:30+00:00Z,2022-02-19T20:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T20:45+00:00Z,2022-02-19T21:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T21:00+00:00Z,2022-02-19T21:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T21:15+00:00Z,2022-02-19T21:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T21:30+00:00Z,2022-02-19T21:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T21:45+00:00Z,2022-02-19T22:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T22:00+00:00Z,2022-02-19T22:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T22:15+00:00Z,2022-02-19T22:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T22:30+00:00Z,2022-02-19T22:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T22:45+00:00Z,2022-02-19T23:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T23:00+00:00Z,2022-02-19T23:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T23:15+00:00Z,2022-02-19T23:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T23:30+00:00Z,2022-02-19T23:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-19T23:45+00:00Z,2022-02-20T00:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T00:00+00:00Z,2022-02-20T00:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T00:15+00:00Z,2022-02-20T00:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T00:30+00:00Z,2022-02-20T00:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T00:45+00:00Z,2022-02-20T01:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T01:00+00:00Z,2022-02-20T01:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T01:15+00:00Z,2022-02-20T01:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T01:30+00:00Z,2022-02-20T01:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T01:45+00:00Z,2022-02-20T02:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T02:00+00:00Z,2022-02-20T02:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T02:15+00:00Z,2022-02-20T02:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T02:30+00:00Z,2022-02-20T02:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T02:45+00:00Z,2022-02-20T03:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T03:00+00:00Z,2022-02-20T03:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T03:15+00:00Z,2022-02-20T03:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T03:30+00:00Z,2022-02-20T03:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T03:45+00:00Z,2022-02-20T04:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T04:00+00:00Z,2022-02-20T04:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T04:15+00:00Z,2022-02-20T04:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T04:30+00:00Z,2022-02-20T04:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T04:45+00:00Z,2022-02-20T05:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T05:00+00:00Z,2022-02-20T05:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T05:15+00:00Z,2022-02-20T05:30+00:00Z,10YHU-MAVIR----U,MAW,B16,1
2022-02-20T05:30+00:00Z,2022-02-20T05:45+00:00Z,10YHU-MAVIR----U,MAW,B16,9
2022-02-20T05:45+00:00Z,2022-02-20T06:00+00:00Z,10YHU-MAVIR----U,MAW,B16,36
2022-02-20T06:00+00:00Z,2022-02-20T06:15+00:00Z,10YHU-MAVIR----U,MAW,B16,105
2022-02-20T06:15+00:00Z,2022-02-20T06:30+00:00Z,10YHU-MAVIR----U,MAW,B16,197
2022-02-20T06:30+00:00Z,2022-02-20T06:45+00:00Z,10YHU-MAVIR----U,MAW,B16,289
2022-02-20T06:45+00:00Z,2022-02-20T07:00+00:00Z,10YHU-MAVIR----U,MAW,B16,419
2022-02-20T07:00+00:00Z,2022-02-20T07:15+00:00Z,10YHU-MAVIR----U,MAW,B16,538
2022-02-20T07:15+00:00Z,2022-02-20T07:30+00:00Z,10YHU-MAVIR----U,MAW,B16,631
2022-02-20T07:30+00:00Z,2022-02-20T07:45+00:00Z,10YHU-MAVIR----U,MAW,B16,723
2022-02-20T07:45+00:00Z,2022-02-20T08:00+00:00Z,10YHU-MAVIR----U,MAW,B16,784
2022-02-20T08:00+00:00Z,2022-02-20T08:15+00:00Z,10YHU-MAVIR----U,MAW,B16,829
2022-02-20T08:15+00:00Z,2022-02-20T08:30+00:00Z,10YHU-MAVIR----U,MAW,B16,854
2022-02-20T08:30+00:00Z,2022-02-20T08:45+00:00Z,10YHU-MAVIR----U,MAW,B16,854
2022-02-20T08:45+00:00Z,2022-02-20T09:00+00:00Z,10YHU-MAVIR----U,MAW,B16,901
2022-02-20T09:00+00:00Z,2022-02-20T09:15+00:00Z,10YHU-MAVIR----U,MAW,B16,921
2022-02-20T09:15+00:00Z,2022-02-20T09:30+00:00Z,10YHU-MAVIR----U,MAW,B16,967
2022-02-20T09:30+00:00Z,2022-02-20T09:45+00:00Z,10YHU-MAVIR----U,MAW,B16,1025
2022-02-20T09:45+00:00Z,2022-02-20T10:00+00:00Z,10YHU-MAVIR----U,MAW,B16,1020
2022-02-20T10:00+00:00Z,2022-02-20T10:15+00:00Z,10YHU-MAVIR----U,MAW,B16,992
2022-02-20T10:15+00:00Z,2022-02-20T10:30+00:00Z,10YHU-MAVIR----U,MAW,B16,983
2022-02-20T10:30+00:00Z,2022-02-20T10:45+00:00Z,10YHU-MAVIR----U,MAW,B16,975
2022-02-20T10:45+00:00Z,2022-02-20T11:00+00:00Z,10YHU-MAVIR----U,MAW,B16,998
2022-02-20T11:00+00:00Z,2022-02-20T11:15+00:00Z,10YHU-MAVIR----U,MAW,B16,994
2022-02-20T11:15+00:00Z,2022-02-20T11:30+00:00Z,10YHU-MAVIR----U,MAW,B16,989
2022-02-20T11:30+00:00Z,2022-02-20T11:45+00:00Z,10YHU-MAVIR----U,MAW,B16,959
2022-02-20T11:45+00:00Z,2022-02-20T12:00+00:00Z,10YHU-MAVIR----U,MAW,B16,919
2022-02-20T12:00+00:00Z,2022-02-20T12:15+00:00Z,10YHU-MAVIR----U,MAW,B16,899
2022-02-20T12:15+00:00Z,2022-02-20T12:30+00:00Z,10YHU-MAVIR----U,MAW,B16,860
2022-02-20T12:30+00:00Z,2022-02-20T12:45+00:00Z,10YHU-MAVIR----U,MAW,B16,822
2022-02-20T12:45+00:00Z,2022-02-20T13:00+00:00Z,10YHU-MAVIR----U,MAW,B16,730
2022-02-20T13:00+00:00Z,2022-02-20T13:15+00:00Z,10YHU-MAVIR----U,MAW,B16,667
2022-02-20T13:15+00:00Z,2022-02-20T13:30+00:00Z,10YHU-MAVIR----U,MAW,B16,595
2022-02-20T13:30+00:00Z,2022-02-20T13:45+00:00Z,10YHU-MAVIR----U,MAW,B16,550
2022-02-20T13:45+00:00Z,2022-02-20T14:00+00:00Z,10YHU-MAVIR----U,MAW,B16,498
2022-02-20T14:00+00:00Z,2022-02-20T14:15+00:00Z,10YHU-MAVIR----U,MAW,B16,408
2022-02-20T14:15+00:00Z,2022-02-20T14:30+00:00Z,10YHU-MAVIR----U,MAW,B16,330
2022-02-20T14:30+00:00Z,2022-02-20T14:45+00:00Z,10YHU-MAVIR----U,MAW,B16,228
2022-02-20T14:45+00:00Z,2022-02-20T15:00+00:00Z,10YHU-MAVIR----U,MAW,B16,164
2022-02-20T15:00+00:00Z,2022-02-20T15:15+00:00Z,10YHU-MAVIR----U,MAW,B16,104
2022-02-20T15:15+00:00Z,2022-02-20T15:30+00:00Z,10YHU-MAVIR----U,MAW,B16,57
2022-02-20T15:30+00:00Z,2022-02-20T15:45+00:00Z,10YHU-MAVIR----U,MAW,B16,24
2022-02-20T15:45+00:00Z,2022-02-20T16:00+00:00Z,10YHU-MAVIR----U,MAW,B16,5
2022-02-20T16:00+00:00Z,2022-02-20T16:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T16:15+00:00Z,2022-02-20T16:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T16:30+00:00Z,2022-02-20T16:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T16:45+00:00Z,2022-02-20T17:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T17:00+00:00Z,2022-02-20T17:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T17:15+00:00Z,2022-02-20T17:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T17:30+00:00Z,2022-02-20T17:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T17:45+00:00Z,2022-02-20T18:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T18:00+00:00Z,2022-02-20T18:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T18:15+00:00Z,2022-02-20T18:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T18:30+00:00Z,2022-02-20T18:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T18:45+00:00Z,2022-02-20T19:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T19:00+00:00Z,2022-02-20T19:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T19:15+00:00Z,2022-02-20T19:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T19:30+00:00Z,2022-02-20T19:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T19:45+00:00Z,2022-02-20T20:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T20:00+00:00Z,2022-02-20T20:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T20:15+00:00Z,2022-02-20T20:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T20:30+00:00Z,2022-02-20T20:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T20:45+00:00Z,2022-02-20T21:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T21:00+00:00Z,2022-02-20T21:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T21:15+00:00Z,2022-02-20T21:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T21:30+00:00Z,2022-02-20T21:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T21:45+00:00Z,2022-02-20T22:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T22:00+00:00Z,2022-02-20T22:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T22:15+00:00Z,2022-02-20T22:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T22:30+00:00Z,2022-02-20T22:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T22:45+00:00Z,2022-02-20T23:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T23:00+00:00Z,2022-02-20T23:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T23:15+00:00Z,2022-02-20T23:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T23:30+00:00Z,2022-02-20T23:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-20T23:45+00:00Z,2022-02-21T00:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T00:00+00:00Z,2022-02-21T00:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T00:15+00:00Z,2022-02-21T00:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T00:30+00:00Z,2022-02-21T00:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T00:45+00:00Z,2022-02-21T01:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T01:00+00:00Z,2022-02-21T01:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T01:15+00:00Z,2022-02-21T01:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T01:30+00:00Z,2022-02-21T01:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T01:45+00:00Z,2022-02-21T02:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T02:00+00:00Z,2022-02-21T02:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T02:15+00:00Z,2022-02-21T02:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T02:30+00:00Z,2022-02-21T02:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T02:45+00:00Z,2022-02-21T03:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T03:00+00:00Z,2022-02-21T03:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T03:15+00:00Z,2022-02-21T03:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T03:30+00:00Z,2022-02-21T03:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T03:45+00:00Z,2022-02-21T04:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T04:00+00:00Z,2022-02-21T04:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T04:15+00:00Z,2022-02-21T04:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T04:30+00:00Z,2022-02-21T04:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T04:45+00:00Z,2022-02-21T05:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T05:00+00:00Z,2022-02-21T05:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-02-21T05:15+00:00Z,2022-02-21T05:30+00:00Z,10YHU-MAVIR----U,MAW,B16,2
2022-02-21T05:30+00:00Z,2022-02-21T05:45+00:00Z,10YHU-MAVIR----U,MAW,B16,14
2022-02-21T05:45+00:00Z,2022-02-21T06:00+00:00Z,10YHU-MAVIR----U,MAW,B16,36
2022-02-21T06:00+00:00Z,2022-02-21T06:15+00:00Z,10YHU-MAVIR----U,MAW,B16,62
2022-02-21T06:15+00:00Z,2022-02-21T06:30+00:00Z,10YHU-MAVIR----U,MAW,B16,100
2022-02-21T06:30+00:00Z,2022-02-21T06:45+00:00Z,10YHU-MAVIR----U,MAW,B16,128
2022-02-21T06:45+00:00Z,2022-02-21T07:00+00:00Z,10YHU-MAVIR----U,MAW,B16,161
2022-02-21T07:00+00:00Z,2022-02-21T07:15+00:00Z,10YHU-MAVIR----U,MAW,B16,191
2022-02-21T07:15+00:00Z,2022-02-21T07:30+00:00Z,10YHU-MAVIR----U,MAW,B16,222
2022-02-21T07:30+00:00Z,2022-02-21T07:45+00:00Z,10YHU-MAVIR----U,MAW,B16,257
2022-02-21T07:45+00:00Z,2022-02-21T08:00+00:00Z,10YHU-MAVIR----U,MAW,B16,285
2022-02-21T08:00+00:00Z,2022-02-21T08:15+00:00Z,10YHU-MAVIR----U,MAW,B16,304
