StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-25T00:00+00:00Z,2022-01-25T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,14146
2022-01-25T00:15+00:00Z,2022-01-25T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,14113
2022-01-25T00:30+00:00Z,2022-01-25T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,13942
2022-01-25T00:45+00:00Z,2022-01-25T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,13815
2022-01-25T01:00+00:00Z,2022-01-25T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,13756
2022-01-25T01:15+00:00Z,2022-01-25T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,13737
2022-01-25T01:30+00:00Z,2022-01-25T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,13727
2022-01-25T01:45+00:00Z,2022-01-25T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,13789
2022-01-25T02:00+00:00Z,2022-01-25T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,13734
2022-01-25T02:15+00:00Z,2022-01-25T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,13775
2022-01-25T02:30+00:00Z,2022-01-25T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,13885
2022-01-25T02:45+00:00Z,2022-01-25T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,13953
2022-01-25T03:00+00:00Z,2022-01-25T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,14015
2022-01-25T03:15+00:00Z,2022-01-25T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,14087
2022-01-25T03:30+00:00Z,2022-01-25T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,14014
2022-01-25T03:45+00:00Z,2022-01-25T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,13904
2022-01-25T04:00+00:00Z,2022-01-25T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,13785
2022-01-25T04:15+00:00Z,2022-01-25T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,13675
2022-01-25T04:30+00:00Z,2022-01-25T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,13603
2022-01-25T04:45+00:00Z,2022-01-25T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,13539
2022-01-25T05:00+00:00Z,2022-01-25T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,13628
2022-01-25T05:15+00:00Z,2022-01-25T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,13617
2022-01-25T05:30+00:00Z,2022-01-25T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,13633
2022-01-25T05:45+00:00Z,2022-01-25T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,13740
2022-01-25T06:00+00:00Z,2022-01-25T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,14006
2022-01-25T06:15+00:00Z,2022-01-25T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,14039
2022-01-25T06:30+00:00Z,2022-01-25T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,14009
2022-01-25T06:45+00:00Z,2022-01-25T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,13986
2022-01-25T07:00+00:00Z,2022-01-25T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,14024
2022-01-25T07:15+00:00Z,2022-01-25T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,14025
2022-01-25T07:30+00:00Z,2022-01-25T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,14121
2022-01-25T07:45+00:00Z,2022-01-25T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,14129
2022-01-25T08:00+00:00Z,2022-01-25T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,14142
2022-01-25T08:15+00:00Z,2022-01-25T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,14095
2022-01-25T08:30+00:00Z,2022-01-25T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,14109
2022-01-25T08:45+00:00Z,2022-01-25T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,14099
2022-01-25T09:00+00:00Z,2022-01-25T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,14092
2022-01-25T09:15+00:00Z,2022-01-25T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,14097
2022-01-25T09:30+00:00Z,2022-01-25T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,14106
2022-01-25T09:45+00:00Z,2022-01-25T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,14151
2022-01-25T10:00+00:00Z,2022-01-25T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,14087
2022-01-25T10:15+00:00Z,2022-01-25T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,14000
2022-01-25T10:30+00:00Z,2022-01-25T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,13951
2022-01-25T10:45+00:00Z,2022-01-25T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,13849
2022-01-25T11:00+00:00Z,2022-01-25T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,13617
2022-01-25T11:15+00:00Z,2022-01-25T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,13650
2022-01-25T11:30+00:00Z,2022-01-25T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,13644
2022-01-25T11:45+00:00Z,2022-01-25T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,13678
2022-01-25T12:00+00:00Z,2022-01-25T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,13620
2022-01-25T12:15+00:00Z,2022-01-25T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,13655
2022-01-25T12:30+00:00Z,2022-01-25T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,13580
2022-01-25T12:45+00:00Z,2022-01-25T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,13629
2022-01-25T13:00+00:00Z,2022-01-25T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,13617
2022-01-25T13:15+00:00Z,2022-01-25T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,13610
2022-01-25T13:30+00:00Z,2022-01-25T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,13611
2022-01-25T13:45+00:00Z,2022-01-25T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,13624
2022-01-25T14:00+00:00Z,2022-01-25T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,13607
2022-01-25T14:15+00:00Z,2022-01-25T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,13618
2022-01-25T14:30+00:00Z,2022-01-25T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,13621
2022-01-25T14:45+00:00Z,2022-01-25T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,13628
2022-01-25T15:00+00:00Z,2022-01-25T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,13632
2022-01-25T15:15+00:00Z,2022-01-25T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,13644
2022-01-25T15:30+00:00Z,2022-01-25T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,13661
2022-01-25T15:45+00:00Z,2022-01-25T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,13672
2022-01-25T16:00+00:00Z,2022-01-25T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,13766
2022-01-25T16:15+00:00Z,2022-01-25T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,13764
2022-01-25T16:30+00:00Z,2022-01-25T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,13741
2022-01-25T16:45+00:00Z,2022-01-25T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,13766
2022-01-25T17:00+00:00Z,2022-01-25T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,13895
2022-01-25T17:15+00:00Z,2022-01-25T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,13903
2022-01-25T17:30+00:00Z,2022-01-25T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,13868
2022-01-25T17:45+00:00Z,2022-01-25T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,13874
2022-01-25T18:00+00:00Z,2022-01-25T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,13894
2022-01-25T18:15+00:00Z,2022-01-25T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,13903
2022-01-25T18:30+00:00Z,2022-01-25T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,13953
2022-01-25T18:45+00:00Z,2022-01-25T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,14008
2022-01-25T19:00+00:00Z,2022-01-25T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,13978
2022-01-25T19:15+00:00Z,2022-01-25T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,14017
2022-01-25T19:30+00:00Z,2022-01-25T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,14025
2022-01-25T19:45+00:00Z,2022-01-25T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,14068
2022-01-25T20:00+00:00Z,2022-01-25T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,13992
2022-01-25T20:15+00:00Z,2022-01-25T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,14006
2022-01-25T20:30+00:00Z,2022-01-25T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,13954
2022-01-25T20:45+00:00Z,2022-01-25T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,13859
2022-01-25T21:00+00:00Z,2022-01-25T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,13577
2022-01-25T21:15+00:00Z,2022-01-25T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,13553
2022-01-25T21:30+00:00Z,2022-01-25T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,13548
2022-01-25T21:45+00:00Z,2022-01-25T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,13629
2022-01-25T22:00+00:00Z,2022-01-25T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,13628
2022-01-25T22:15+00:00Z,2022-01-25T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,13594
2022-01-25T22:30+00:00Z,2022-01-25T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,13492
2022-01-25T22:45+00:00Z,2022-01-25T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,13228
2022-01-25T23:00+00:00Z,2022-01-25T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,13076
2022-01-25T23:15+00:00Z,2022-01-25T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,13051
2022-01-25T23:30+00:00Z,2022-01-25T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,13076
2022-01-25T23:45+00:00Z,2022-01-26T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,13071
2022-01-26T00:00+00:00Z,2022-01-26T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,12984
2022-01-26T00:15+00:00Z,2022-01-26T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,12934
2022-01-26T00:30+00:00Z,2022-01-26T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,12872
2022-01-26T00:45+00:00Z,2022-01-26T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,12828
2022-01-26T01:00+00:00Z,2022-01-26T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,12813
2022-01-26T01:15+00:00Z,2022-01-26T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,12778
2022-01-26T01:30+00:00Z,2022-01-26T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,12728
2022-01-26T01:45+00:00Z,2022-01-26T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,12907
2022-01-26T02:00+00:00Z,2022-01-26T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,12916
2022-01-26T02:15+00:00Z,2022-01-26T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,12966
2022-01-26T02:30+00:00Z,2022-01-26T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,13063
2022-01-26T02:45+00:00Z,2022-01-26T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,13178
2022-01-26T03:00+00:00Z,2022-01-26T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,13183
2022-01-26T03:15+00:00Z,2022-01-26T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,13197
2022-01-26T03:30+00:00Z,2022-01-26T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,13138
2022-01-26T03:45+00:00Z,2022-01-26T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,13124
2022-01-26T04:00+00:00Z,2022-01-26T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,13170
2022-01-26T04:15+00:00Z,2022-01-26T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,13222
2022-01-26T04:30+00:00Z,2022-01-26T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,13286
2022-01-26T04:45+00:00Z,2022-01-26T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,13402
2022-01-26T05:00+00:00Z,2022-01-26T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,13655
2022-01-26T05:15+00:00Z,2022-01-26T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,13674
2022-01-26T05:30+00:00Z,2022-01-26T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,13610
2022-01-26T05:45+00:00Z,2022-01-26T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,13621
2022-01-26T06:00+00:00Z,2022-01-26T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,13691
2022-01-26T06:15+00:00Z,2022-01-26T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,13701
2022-01-26T06:30+00:00Z,2022-01-26T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,13858
2022-01-26T06:45+00:00Z,2022-01-26T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,13997
2022-01-26T07:00+00:00Z,2022-01-26T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,14060
2022-01-26T07:15+00:00Z,2022-01-26T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,14006
2022-01-26T07:30+00:00Z,2022-01-26T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,13951
2022-01-26T07:45+00:00Z,2022-01-26T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,13986
2022-01-26T08:00+00:00Z,2022-01-26T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,13992
2022-01-26T08:15+00:00Z,2022-01-26T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,13991
2022-01-26T08:30+00:00Z,2022-01-26T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,13927
2022-01-26T08:45+00:00Z,2022-01-26T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,13793
2022-01-26T09:00+00:00Z,2022-01-26T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,13790
2022-01-26T09:15+00:00Z,2022-01-26T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,13817
2022-01-26T09:30+00:00Z,2022-01-26T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,13822
2022-01-26T09:45+00:00Z,2022-01-26T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,13868
2022-01-26T10:00+00:00Z,2022-01-26T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,13819
2022-01-26T10:15+00:00Z,2022-01-26T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,13901
2022-01-26T10:30+00:00Z,2022-01-26T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,13886
2022-01-26T10:45+00:00Z,2022-01-26T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,13821
2022-01-26T11:00+00:00Z,2022-01-26T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,13781
2022-01-26T11:15+00:00Z,2022-01-26T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,13868
2022-01-26T11:30+00:00Z,2022-01-26T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,13754
2022-01-26T11:45+00:00Z,2022-01-26T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,13405
2022-01-26T12:00+00:00Z,2022-01-26T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,13277
2022-01-26T12:15+00:00Z,2022-01-26T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,13322
2022-01-26T12:30+00:00Z,2022-01-26T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,13365
2022-01-26T12:45+00:00Z,2022-01-26T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,13394
2022-01-26T13:00+00:00Z,2022-01-26T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,13324
2022-01-26T13:15+00:00Z,2022-01-26T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,13401
2022-01-26T13:30+00:00Z,2022-01-26T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,13331
2022-01-26T13:45+00:00Z,2022-01-26T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,13078
2022-01-26T14:00+00:00Z,2022-01-26T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,13078
2022-01-26T14:15+00:00Z,2022-01-26T14:30+00:00Z,10Y1001A1001A83F,MAW,B02,13100
2022-01-26T14:30+00:00Z,2022-01-26T14:45+00:00Z,10Y1001A1001A83F,MAW,B02,13160
2022-01-26T14:45+00:00Z,2022-01-26T15:00+00:00Z,10Y1001A1001A83F,MAW,B02,13257
2022-01-26T15:00+00:00Z,2022-01-26T15:15+00:00Z,10Y1001A1001A83F,MAW,B02,13230
2022-01-26T15:15+00:00Z,2022-01-26T15:30+00:00Z,10Y1001A1001A83F,MAW,B02,13167
2022-01-26T15:30+00:00Z,2022-01-26T15:45+00:00Z,10Y1001A1001A83F,MAW,B02,13062
2022-01-26T15:45+00:00Z,2022-01-26T16:00+00:00Z,10Y1001A1001A83F,MAW,B02,12930
2022-01-26T16:00+00:00Z,2022-01-26T16:15+00:00Z,10Y1001A1001A83F,MAW,B02,12956
2022-01-26T16:15+00:00Z,2022-01-26T16:30+00:00Z,10Y1001A1001A83F,MAW,B02,12087
2022-01-26T16:30+00:00Z,2022-01-26T16:45+00:00Z,10Y1001A1001A83F,MAW,B02,12038
2022-01-26T16:45+00:00Z,2022-01-26T17:00+00:00Z,10Y1001A1001A83F,MAW,B02,11982
2022-01-26T17:00+00:00Z,2022-01-26T17:15+00:00Z,10Y1001A1001A83F,MAW,B02,11964
2022-01-26T17:15+00:00Z,2022-01-26T17:30+00:00Z,10Y1001A1001A83F,MAW,B02,11875
2022-01-26T17:30+00:00Z,2022-01-26T17:45+00:00Z,10Y1001A1001A83F,MAW,B02,11625
2022-01-26T17:45+00:00Z,2022-01-26T18:00+00:00Z,10Y1001A1001A83F,MAW,B02,11475
2022-01-26T18:00+00:00Z,2022-01-26T18:15+00:00Z,10Y1001A1001A83F,MAW,B02,11405
2022-01-26T18:15+00:00Z,2022-01-26T18:30+00:00Z,10Y1001A1001A83F,MAW,B02,11437
2022-01-26T18:30+00:00Z,2022-01-26T18:45+00:00Z,10Y1001A1001A83F,MAW,B02,11433
2022-01-26T18:45+00:00Z,2022-01-26T19:00+00:00Z,10Y1001A1001A83F,MAW,B02,11574
2022-01-26T19:00+00:00Z,2022-01-26T19:15+00:00Z,10Y1001A1001A83F,MAW,B02,11580
2022-01-26T19:15+00:00Z,2022-01-26T19:30+00:00Z,10Y1001A1001A83F,MAW,B02,11598
2022-01-26T19:30+00:00Z,2022-01-26T19:45+00:00Z,10Y1001A1001A83F,MAW,B02,11428
2022-01-26T19:45+00:00Z,2022-01-26T20:00+00:00Z,10Y1001A1001A83F,MAW,B02,11033
2022-01-26T20:00+00:00Z,2022-01-26T20:15+00:00Z,10Y1001A1001A83F,MAW,B02,11110
2022-01-26T20:15+00:00Z,2022-01-26T20:30+00:00Z,10Y1001A1001A83F,MAW,B02,11350
2022-01-26T20:30+00:00Z,2022-01-26T20:45+00:00Z,10Y1001A1001A83F,MAW,B02,11260
2022-01-26T20:45+00:00Z,2022-01-26T21:00+00:00Z,10Y1001A1001A83F,MAW,B02,10959
2022-01-26T21:00+00:00Z,2022-01-26T21:15+00:00Z,10Y1001A1001A83F,MAW,B02,10766
2022-01-26T21:15+00:00Z,2022-01-26T21:30+00:00Z,10Y1001A1001A83F,MAW,B02,10789
2022-01-26T21:30+00:00Z,2022-01-26T21:45+00:00Z,10Y1001A1001A83F,MAW,B02,10646
2022-01-26T21:45+00:00Z,2022-01-26T22:00+00:00Z,10Y1001A1001A83F,MAW,B02,10567
2022-01-26T22:00+00:00Z,2022-01-26T22:15+00:00Z,10Y1001A1001A83F,MAW,B02,10326
2022-01-26T22:15+00:00Z,2022-01-26T22:30+00:00Z,10Y1001A1001A83F,MAW,B02,10088
2022-01-26T22:30+00:00Z,2022-01-26T22:45+00:00Z,10Y1001A1001A83F,MAW,B02,10069
2022-01-26T22:45+00:00Z,2022-01-26T23:00+00:00Z,10Y1001A1001A83F,MAW,B02,10442
2022-01-26T23:00+00:00Z,2022-01-26T23:15+00:00Z,10Y1001A1001A83F,MAW,B02,10461
2022-01-26T23:15+00:00Z,2022-01-26T23:30+00:00Z,10Y1001A1001A83F,MAW,B02,10494
2022-01-26T23:30+00:00Z,2022-01-26T23:45+00:00Z,10Y1001A1001A83F,MAW,B02,10470
2022-01-26T23:45+00:00Z,2022-01-27T00:00+00:00Z,10Y1001A1001A83F,MAW,B02,10574
2022-01-27T00:00+00:00Z,2022-01-27T00:15+00:00Z,10Y1001A1001A83F,MAW,B02,10554
2022-01-27T00:15+00:00Z,2022-01-27T00:30+00:00Z,10Y1001A1001A83F,MAW,B02,10645
2022-01-27T00:30+00:00Z,2022-01-27T00:45+00:00Z,10Y1001A1001A83F,MAW,B02,10489
2022-01-27T00:45+00:00Z,2022-01-27T01:00+00:00Z,10Y1001A1001A83F,MAW,B02,10410
2022-01-27T01:00+00:00Z,2022-01-27T01:15+00:00Z,10Y1001A1001A83F,MAW,B02,10247
2022-01-27T01:15+00:00Z,2022-01-27T01:30+00:00Z,10Y1001A1001A83F,MAW,B02,10226
2022-01-27T01:30+00:00Z,2022-01-27T01:45+00:00Z,10Y1001A1001A83F,MAW,B02,10120
2022-01-27T01:45+00:00Z,2022-01-27T02:00+00:00Z,10Y1001A1001A83F,MAW,B02,9721
2022-01-27T02:00+00:00Z,2022-01-27T02:15+00:00Z,10Y1001A1001A83F,MAW,B02,9498
2022-01-27T02:15+00:00Z,2022-01-27T02:30+00:00Z,10Y1001A1001A83F,MAW,B02,9369
2022-01-27T02:30+00:00Z,2022-01-27T02:45+00:00Z,10Y1001A1001A83F,MAW,B02,9428
2022-01-27T02:45+00:00Z,2022-01-27T03:00+00:00Z,10Y1001A1001A83F,MAW,B02,9614
2022-01-27T03:00+00:00Z,2022-01-27T03:15+00:00Z,10Y1001A1001A83F,MAW,B02,9701
2022-01-27T03:15+00:00Z,2022-01-27T03:30+00:00Z,10Y1001A1001A83F,MAW,B02,9706
2022-01-27T03:30+00:00Z,2022-01-27T03:45+00:00Z,10Y1001A1001A83F,MAW,B02,9652
2022-01-27T03:45+00:00Z,2022-01-27T04:00+00:00Z,10Y1001A1001A83F,MAW,B02,9573
2022-01-27T04:00+00:00Z,2022-01-27T04:15+00:00Z,10Y1001A1001A83F,MAW,B02,9530
2022-01-27T04:15+00:00Z,2022-01-27T04:30+00:00Z,10Y1001A1001A83F,MAW,B02,9582
2022-01-27T04:30+00:00Z,2022-01-27T04:45+00:00Z,10Y1001A1001A83F,MAW,B02,9544
2022-01-27T04:45+00:00Z,2022-01-27T05:00+00:00Z,10Y1001A1001A83F,MAW,B02,9286
2022-01-27T05:00+00:00Z,2022-01-27T05:15+00:00Z,10Y1001A1001A83F,MAW,B02,9308
2022-01-27T05:15+00:00Z,2022-01-27T05:30+00:00Z,10Y1001A1001A83F,MAW,B02,8998
2022-01-27T05:30+00:00Z,2022-01-27T05:45+00:00Z,10Y1001A1001A83F,MAW,B02,9247
2022-01-27T05:45+00:00Z,2022-01-27T06:00+00:00Z,10Y1001A1001A83F,MAW,B02,9757
2022-01-27T06:00+00:00Z,2022-01-27T06:15+00:00Z,10Y1001A1001A83F,MAW,B02,10166
2022-01-27T06:15+00:00Z,2022-01-27T06:30+00:00Z,10Y1001A1001A83F,MAW,B02,10279
2022-01-27T06:30+00:00Z,2022-01-27T06:45+00:00Z,10Y1001A1001A83F,MAW,B02,10461
2022-01-27T06:45+00:00Z,2022-01-27T07:00+00:00Z,10Y1001A1001A83F,MAW,B02,10917
2022-01-27T07:00+00:00Z,2022-01-27T07:15+00:00Z,10Y1001A1001A83F,MAW,B02,11014
2022-01-27T07:15+00:00Z,2022-01-27T07:30+00:00Z,10Y1001A1001A83F,MAW,B02,11068
2022-01-27T07:30+00:00Z,2022-01-27T07:45+00:00Z,10Y1001A1001A83F,MAW,B02,10989
2022-01-27T07:45+00:00Z,2022-01-27T08:00+00:00Z,10Y1001A1001A83F,MAW,B02,10953
2022-01-27T08:00+00:00Z,2022-01-27T08:15+00:00Z,10Y1001A1001A83F,MAW,B02,10866
2022-01-27T08:15+00:00Z,2022-01-27T08:30+00:00Z,10Y1001A1001A83F,MAW,B02,10819
2022-01-27T08:30+00:00Z,2022-01-27T08:45+00:00Z,10Y1001A1001A83F,MAW,B02,10758
2022-01-27T08:45+00:00Z,2022-01-27T09:00+00:00Z,10Y1001A1001A83F,MAW,B02,10780
2022-01-27T09:00+00:00Z,2022-01-27T09:15+00:00Z,10Y1001A1001A83F,MAW,B02,10720
2022-01-27T09:15+00:00Z,2022-01-27T09:30+00:00Z,10Y1001A1001A83F,MAW,B02,10735
2022-01-27T09:30+00:00Z,2022-01-27T09:45+00:00Z,10Y1001A1001A83F,MAW,B02,10764
2022-01-27T09:45+00:00Z,2022-01-27T10:00+00:00Z,10Y1001A1001A83F,MAW,B02,10736
2022-01-27T10:00+00:00Z,2022-01-27T10:15+00:00Z,10Y1001A1001A83F,MAW,B02,10713
2022-01-27T10:15+00:00Z,2022-01-27T10:30+00:00Z,10Y1001A1001A83F,MAW,B02,10739
2022-01-27T10:30+00:00Z,2022-01-27T10:45+00:00Z,10Y1001A1001A83F,MAW,B02,10737
2022-01-27T10:45+00:00Z,2022-01-27T11:00+00:00Z,10Y1001A1001A83F,MAW,B02,10781
2022-01-27T11:00+00:00Z,2022-01-27T11:15+00:00Z,10Y1001A1001A83F,MAW,B02,10767
2022-01-27T11:15+00:00Z,2022-01-27T11:30+00:00Z,10Y1001A1001A83F,MAW,B02,10797
2022-01-27T11:30+00:00Z,2022-01-27T11:45+00:00Z,10Y1001A1001A83F,MAW,B02,10762
2022-01-27T11:45+00:00Z,2022-01-27T12:00+00:00Z,10Y1001A1001A83F,MAW,B02,10734
2022-01-27T12:00+00:00Z,2022-01-27T12:15+00:00Z,10Y1001A1001A83F,MAW,B02,10591
2022-01-27T12:15+00:00Z,2022-01-27T12:30+00:00Z,10Y1001A1001A83F,MAW,B02,10617
2022-01-27T12:30+00:00Z,2022-01-27T12:45+00:00Z,10Y1001A1001A83F,MAW,B02,10585
2022-01-27T12:45+00:00Z,2022-01-27T13:00+00:00Z,10Y1001A1001A83F,MAW,B02,10642
2022-01-27T13:00+00:00Z,2022-01-27T13:15+00:00Z,10Y1001A1001A83F,MAW,B02,10611
2022-01-27T13:15+00:00Z,2022-01-27T13:30+00:00Z,10Y1001A1001A83F,MAW,B02,10616
2022-01-27T13:30+00:00Z,2022-01-27T13:45+00:00Z,10Y1001A1001A83F,MAW,B02,10642
2022-01-27T13:45+00:00Z,2022-01-27T14:00+00:00Z,10Y1001A1001A83F,MAW,B02,10639
2022-01-27T14:00+00:00Z,2022-01-27T14:15+00:00Z,10Y1001A1001A83F,MAW,B02,10621
