StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-26T02:30+00:00Z,2022-02-26T02:45+00:00Z,10YNL----------L,MAW,B18,97
2022-02-26T02:45+00:00Z,2022-02-26T03:00+00:00Z,10YNL----------L,MAW,B18,101
2022-02-26T03:00+00:00Z,2022-02-26T03:15+00:00Z,10YNL----------L,MAW,B18,95
2022-02-26T03:15+00:00Z,2022-02-26T03:30+00:00Z,10YNL----------L,MAW,B18,80
2022-02-26T03:30+00:00Z,2022-02-26T03:45+00:00Z,10YNL----------L,MAW,B18,61
2022-02-26T03:45+00:00Z,2022-02-26T04:00+00:00Z,10YNL----------L,MAW,B18,54
2022-02-26T04:00+00:00Z,2022-02-26T04:15+00:00Z,10YNL----------L,MAW,B18,64
2022-02-26T04:15+00:00Z,2022-02-26T04:30+00:00Z,10YNL----------L,MAW,B18,72
2022-02-26T04:30+00:00Z,2022-02-26T04:45+00:00Z,10YNL----------L,MAW,B18,75
2022-02-26T04:45+00:00Z,2022-02-26T05:00+00:00Z,10YNL----------L,MAW,B18,71
2022-02-26T05:00+00:00Z,2022-02-26T05:15+00:00Z,10YNL----------L,MAW,B18,65
2022-02-26T05:15+00:00Z,2022-02-26T05:30+00:00Z,10YNL----------L,MAW,B18,58
2022-02-26T05:30+00:00Z,2022-02-26T05:45+00:00Z,10YNL----------L,MAW,B18,66
2022-02-26T05:45+00:00Z,2022-02-26T06:00+00:00Z,10YNL----------L,MAW,B18,76
2022-02-26T06:00+00:00Z,2022-02-26T06:15+00:00Z,10YNL----------L,MAW,B18,81
2022-02-26T06:15+00:00Z,2022-02-26T06:30+00:00Z,10YNL----------L,MAW,B18,80
2022-02-26T06:30+00:00Z,2022-02-26T06:45+00:00Z,10YNL----------L,MAW,B18,101
2022-02-26T06:45+00:00Z,2022-02-26T07:00+00:00Z,10YNL----------L,MAW,B18,113
2022-02-26T07:00+00:00Z,2022-02-26T07:15+00:00Z,10YNL----------L,MAW,B18,115
2022-02-26T07:15+00:00Z,2022-02-26T07:30+00:00Z,10YNL----------L,MAW,B18,111
2022-02-26T07:30+00:00Z,2022-02-26T07:45+00:00Z,10YNL----------L,MAW,B18,105
2022-02-26T07:45+00:00Z,2022-02-26T08:00+00:00Z,10YNL----------L,MAW,B18,93
2022-02-26T08:00+00:00Z,2022-02-26T08:15+00:00Z,10YNL----------L,MAW,B18,84
2022-02-26T08:15+00:00Z,2022-02-26T08:30+00:00Z,10YNL----------L,MAW,B18,87
2022-02-26T08:30+00:00Z,2022-02-26T08:45+00:00Z,10YNL----------L,MAW,B18,88
2022-02-26T08:45+00:00Z,2022-02-26T09:00+00:00Z,10YNL----------L,MAW,B18,93
2022-02-26T09:00+00:00Z,2022-02-26T09:15+00:00Z,10YNL----------L,MAW,B18,108
2022-02-26T09:15+00:00Z,2022-02-26T09:30+00:00Z,10YNL----------L,MAW,B18,118
2022-02-26T09:30+00:00Z,2022-02-26T09:45+00:00Z,10YNL----------L,MAW,B18,121
2022-02-26T09:45+00:00Z,2022-02-26T10:00+00:00Z,10YNL----------L,MAW,B18,126
2022-02-26T10:00+00:00Z,2022-02-26T10:15+00:00Z,10YNL----------L,MAW,B18,144
2022-02-26T10:15+00:00Z,2022-02-26T10:30+00:00Z,10YNL----------L,MAW,B18,174
2022-02-26T10:30+00:00Z,2022-02-26T10:45+00:00Z,10YNL----------L,MAW,B18,196
2022-02-26T10:45+00:00Z,2022-02-26T11:00+00:00Z,10YNL----------L,MAW,B18,198
2022-02-26T11:00+00:00Z,2022-02-26T11:15+00:00Z,10YNL----------L,MAW,B18,185
2022-02-26T11:15+00:00Z,2022-02-26T11:30+00:00Z,10YNL----------L,MAW,B18,169
2022-02-26T11:30+00:00Z,2022-02-26T11:45+00:00Z,10YNL----------L,MAW,B18,169
2022-02-26T11:45+00:00Z,2022-02-26T12:00+00:00Z,10YNL----------L,MAW,B18,170
2022-02-26T12:00+00:00Z,2022-02-26T12:15+00:00Z,10YNL----------L,MAW,B18,170
2022-02-26T12:15+00:00Z,2022-02-26T12:30+00:00Z,10YNL----------L,MAW,B18,177
2022-02-26T12:30+00:00Z,2022-02-26T12:45+00:00Z,10YNL----------L,MAW,B18,175
2022-02-26T12:45+00:00Z,2022-02-26T13:00+00:00Z,10YNL----------L,MAW,B18,176
2022-02-26T13:00+00:00Z,2022-02-26T13:15+00:00Z,10YNL----------L,MAW,B18,185
2022-02-26T13:15+00:00Z,2022-02-26T13:30+00:00Z,10YNL----------L,MAW,B18,173
2022-02-26T13:30+00:00Z,2022-02-26T13:45+00:00Z,10YNL----------L,MAW,B18,167
2022-02-26T13:45+00:00Z,2022-02-26T14:00+00:00Z,10YNL----------L,MAW,B18,176
2022-02-26T14:00+00:00Z,2022-02-26T14:15+00:00Z,10YNL----------L,MAW,B18,190
2022-02-26T14:15+00:00Z,2022-02-26T14:30+00:00Z,10YNL----------L,MAW,B18,203
2022-02-26T14:30+00:00Z,2022-02-26T14:45+00:00Z,10YNL----------L,MAW,B18,215
2022-02-26T14:45+00:00Z,2022-02-26T15:00+00:00Z,10YNL----------L,MAW,B18,214
2022-02-26T15:00+00:00Z,2022-02-26T15:15+00:00Z,10YNL----------L,MAW,B18,228
2022-02-26T15:15+00:00Z,2022-02-26T15:30+00:00Z,10YNL----------L,MAW,B18,255
2022-02-26T15:30+00:00Z,2022-02-26T15:45+00:00Z,10YNL----------L,MAW,B18,287
2022-02-26T15:45+00:00Z,2022-02-26T16:00+00:00Z,10YNL----------L,MAW,B18,315
2022-02-26T16:00+00:00Z,2022-02-26T16:15+00:00Z,10YNL----------L,MAW,B18,358
2022-02-26T16:15+00:00Z,2022-02-26T16:30+00:00Z,10YNL----------L,MAW,B18,430
2022-02-26T16:30+00:00Z,2022-02-26T16:45+00:00Z,10YNL----------L,MAW,B18,519
2022-02-26T16:45+00:00Z,2022-02-26T17:00+00:00Z,10YNL----------L,MAW,B18,591
2022-02-26T17:00+00:00Z,2022-02-26T17:15+00:00Z,10YNL----------L,MAW,B18,657
2022-02-26T17:15+00:00Z,2022-02-26T17:30+00:00Z,10YNL----------L,MAW,B18,643
2022-02-26T17:30+00:00Z,2022-02-26T17:45+00:00Z,10YNL----------L,MAW,B18,617
2022-02-26T17:45+00:00Z,2022-02-26T18:00+00:00Z,10YNL----------L,MAW,B18,613
2022-02-26T18:00+00:00Z,2022-02-26T18:15+00:00Z,10YNL----------L,MAW,B18,607
2022-02-26T18:15+00:00Z,2022-02-26T18:30+00:00Z,10YNL----------L,MAW,B18,660
2022-02-26T18:30+00:00Z,2022-02-26T18:45+00:00Z,10YNL----------L,MAW,B18,736
2022-02-26T18:45+00:00Z,2022-02-26T19:00+00:00Z,10YNL----------L,MAW,B18,839
2022-02-26T19:00+00:00Z,2022-02-26T19:15+00:00Z,10YNL----------L,MAW,B18,971
2022-02-26T19:15+00:00Z,2022-02-26T19:30+00:00Z,10YNL----------L,MAW,B18,1079
2022-02-26T19:30+00:00Z,2022-02-26T19:45+00:00Z,10YNL----------L,MAW,B18,1211
2022-02-26T19:45+00:00Z,2022-02-26T20:00+00:00Z,10YNL----------L,MAW,B18,1177
2022-02-26T20:00+00:00Z,2022-02-26T20:15+00:00Z,10YNL----------L,MAW,B18,1070
2022-02-26T20:15+00:00Z,2022-02-26T20:30+00:00Z,10YNL----------L,MAW,B18,950
2022-02-26T20:30+00:00Z,2022-02-26T20:45+00:00Z,10YNL----------L,MAW,B18,900
2022-02-26T20:45+00:00Z,2022-02-26T21:00+00:00Z,10YNL----------L,MAW,B18,972
2022-02-26T21:00+00:00Z,2022-02-26T21:15+00:00Z,10YNL----------L,MAW,B18,1097
2022-02-26T21:15+00:00Z,2022-02-26T21:30+00:00Z,10YNL----------L,MAW,B18,1292
2022-02-26T21:30+00:00Z,2022-02-26T21:45+00:00Z,10YNL----------L,MAW,B18,1388
2022-02-26T21:45+00:00Z,2022-02-26T22:00+00:00Z,10YNL----------L,MAW,B18,1445
2022-02-26T22:00+00:00Z,2022-02-26T22:15+00:00Z,10YNL----------L,MAW,B18,1471
2022-02-26T22:15+00:00Z,2022-02-26T22:30+00:00Z,10YNL----------L,MAW,B18,1450
2022-02-26T22:30+00:00Z,2022-02-26T22:45+00:00Z,10YNL----------L,MAW,B18,1398
2022-02-26T22:45+00:00Z,2022-02-26T23:00+00:00Z,10YNL----------L,MAW,B18,1399
2022-02-26T23:00+00:00Z,2022-02-26T23:15+00:00Z,10YNL----------L,MAW,B18,1389
2022-02-26T23:15+00:00Z,2022-02-26T23:30+00:00Z,10YNL----------L,MAW,B18,1341
2022-02-26T23:30+00:00Z,2022-02-26T23:45+00:00Z,10YNL----------L,MAW,B18,1315
2022-02-26T23:45+00:00Z,2022-02-27T00:00+00:00Z,10YNL----------L,MAW,B18,1344
2022-02-27T00:00+00:00Z,2022-02-27T00:15+00:00Z,10YNL----------L,MAW,B18,1431
2022-02-27T00:15+00:00Z,2022-02-27T00:30+00:00Z,10YNL----------L,MAW,B18,1450
2022-02-27T00:30+00:00Z,2022-02-27T00:45+00:00Z,10YNL----------L,MAW,B18,1489
2022-02-27T00:45+00:00Z,2022-02-27T01:00+00:00Z,10YNL----------L,MAW,B18,1576
2022-02-27T01:00+00:00Z,2022-02-27T01:15+00:00Z,10YNL----------L,MAW,B18,1639
2022-02-27T01:15+00:00Z,2022-02-27T01:30+00:00Z,10YNL----------L,MAW,B18,1637
2022-02-27T01:30+00:00Z,2022-02-27T01:45+00:00Z,10YNL----------L,MAW,B18,1639
2022-02-27T01:45+00:00Z,2022-02-27T02:00+00:00Z,10YNL----------L,MAW,B18,1629
2022-02-27T02:00+00:00Z,2022-02-27T02:15+00:00Z,10YNL----------L,MAW,B18,1585
2022-02-27T02:15+00:00Z,2022-02-27T02:30+00:00Z,10YNL----------L,MAW,B18,1489
2022-02-27T02:30+00:00Z,2022-02-27T02:45+00:00Z,10YNL----------L,MAW,B18,1476
2022-02-27T02:45+00:00Z,2022-02-27T03:00+00:00Z,10YNL----------L,MAW,B18,1439
2022-02-27T03:00+00:00Z,2022-02-27T03:15+00:00Z,10YNL----------L,MAW,B18,1480
2022-02-27T03:15+00:00Z,2022-02-27T03:30+00:00Z,10YNL----------L,MAW,B18,1550
2022-02-27T03:30+00:00Z,2022-02-27T03:45+00:00Z,10YNL----------L,MAW,B18,1604
2022-02-27T03:45+00:00Z,2022-02-27T04:00+00:00Z,10YNL----------L,MAW,B18,1551
2022-02-27T04:00+00:00Z,2022-02-27T04:15+00:00Z,10YNL----------L,MAW,B18,1474
2022-02-27T04:15+00:00Z,2022-02-27T04:30+00:00Z,10YNL----------L,MAW,B18,1436
2022-02-27T04:30+00:00Z,2022-02-27T04:45+00:00Z,10YNL----------L,MAW,B18,1471
2022-02-27T04:45+00:00Z,2022-02-27T05:00+00:00Z,10YNL----------L,MAW,B18,1431
2022-02-27T05:00+00:00Z,2022-02-27T05:15+00:00Z,10YNL----------L,MAW,B18,1378
2022-02-27T05:15+00:00Z,2022-02-27T05:30+00:00Z,10YNL----------L,MAW,B18,1295
2022-02-27T05:30+00:00Z,2022-02-27T05:45+00:00Z,10YNL----------L,MAW,B18,1248
2022-02-27T05:45+00:00Z,2022-02-27T06:00+00:00Z,10YNL----------L,MAW,B18,1248
2022-02-27T06:00+00:00Z,2022-02-27T06:15+00:00Z,10YNL----------L,MAW,B18,1252
2022-02-27T06:15+00:00Z,2022-02-27T06:30+00:00Z,10YNL----------L,MAW,B18,1209
2022-02-27T06:30+00:00Z,2022-02-27T06:45+00:00Z,10YNL----------L,MAW,B18,1133
2022-02-27T06:45+00:00Z,2022-02-27T07:00+00:00Z,10YNL----------L,MAW,B18,1084
2022-02-27T07:00+00:00Z,2022-02-27T07:15+00:00Z,10YNL----------L,MAW,B18,1054
2022-02-27T07:15+00:00Z,2022-02-27T07:30+00:00Z,10YNL----------L,MAW,B18,1084
2022-02-27T07:30+00:00Z,2022-02-27T07:45+00:00Z,10YNL----------L,MAW,B18,1041
2022-02-27T07:45+00:00Z,2022-02-27T08:00+00:00Z,10YNL----------L,MAW,B18,1058
2022-02-27T08:00+00:00Z,2022-02-27T08:15+00:00Z,10YNL----------L,MAW,B18,1101
2022-02-27T08:15+00:00Z,2022-02-27T08:30+00:00Z,10YNL----------L,MAW,B18,1096
2022-02-27T08:30+00:00Z,2022-02-27T08:45+00:00Z,10YNL----------L,MAW,B18,1086
2022-02-27T08:45+00:00Z,2022-02-27T09:00+00:00Z,10YNL----------L,MAW,B18,1091
2022-02-27T09:00+00:00Z,2022-02-27T09:15+00:00Z,10YNL----------L,MAW,B18,1061
2022-02-27T09:15+00:00Z,2022-02-27T09:30+00:00Z,10YNL----------L,MAW,B18,1012
2022-02-27T09:30+00:00Z,2022-02-27T09:45+00:00Z,10YNL----------L,MAW,B18,913
2022-02-27T09:45+00:00Z,2022-02-27T10:00+00:00Z,10YNL----------L,MAW,B18,1061
2022-02-27T10:00+00:00Z,2022-02-27T10:15+00:00Z,10YNL----------L,MAW,B18,1124
2022-02-27T10:15+00:00Z,2022-02-27T10:30+00:00Z,10YNL----------L,MAW,B18,1146
2022-02-27T10:30+00:00Z,2022-02-27T10:45+00:00Z,10YNL----------L,MAW,B18,1146
2022-02-27T10:45+00:00Z,2022-02-27T11:00+00:00Z,10YNL----------L,MAW,B18,1354
2022-02-27T11:00+00:00Z,2022-02-27T11:15+00:00Z,10YNL----------L,MAW,B18,1332
2022-02-27T11:15+00:00Z,2022-02-27T11:30+00:00Z,10YNL----------L,MAW,B18,1166
2022-02-27T11:30+00:00Z,2022-02-27T11:45+00:00Z,10YNL----------L,MAW,B18,1174
2022-02-27T11:45+00:00Z,2022-02-27T12:00+00:00Z,10YNL----------L,MAW,B18,1043
2022-02-27T12:00+00:00Z,2022-02-27T12:15+00:00Z,10YNL----------L,MAW,B18,1036
2022-02-27T12:15+00:00Z,2022-02-27T12:30+00:00Z,10YNL----------L,MAW,B18,1131
2022-02-27T12:30+00:00Z,2022-02-27T12:45+00:00Z,10YNL----------L,MAW,B18,1100
2022-02-27T12:45+00:00Z,2022-02-27T13:00+00:00Z,10YNL----------L,MAW,B18,1122
2022-02-27T13:00+00:00Z,2022-02-27T13:15+00:00Z,10YNL----------L,MAW,B18,1110
2022-02-27T13:15+00:00Z,2022-02-27T13:30+00:00Z,10YNL----------L,MAW,B18,1054
2022-02-27T13:30+00:00Z,2022-02-27T13:45+00:00Z,10YNL----------L,MAW,B18,961
2022-02-27T13:45+00:00Z,2022-02-27T14:00+00:00Z,10YNL----------L,MAW,B18,804
2022-02-27T14:00+00:00Z,2022-02-27T14:15+00:00Z,10YNL----------L,MAW,B18,812
2022-02-27T14:15+00:00Z,2022-02-27T14:30+00:00Z,10YNL----------L,MAW,B18,789
2022-02-27T14:30+00:00Z,2022-02-27T14:45+00:00Z,10YNL----------L,MAW,B18,814
2022-02-27T14:45+00:00Z,2022-02-27T15:00+00:00Z,10YNL----------L,MAW,B18,790
2022-02-27T15:00+00:00Z,2022-02-27T15:15+00:00Z,10YNL----------L,MAW,B18,842
2022-02-27T15:15+00:00Z,2022-02-27T15:30+00:00Z,10YNL----------L,MAW,B18,898
2022-02-27T15:30+00:00Z,2022-02-27T15:45+00:00Z,10YNL----------L,MAW,B18,978
2022-02-27T15:45+00:00Z,2022-02-27T16:00+00:00Z,10YNL----------L,MAW,B18,1019
2022-02-27T16:00+00:00Z,2022-02-27T16:15+00:00Z,10YNL----------L,MAW,B18,1053
2022-02-27T16:15+00:00Z,2022-02-27T16:30+00:00Z,10YNL----------L,MAW,B18,1062
2022-02-27T16:30+00:00Z,2022-02-27T16:45+00:00Z,10YNL----------L,MAW,B18,1046
2022-02-27T16:45+00:00Z,2022-02-27T17:00+00:00Z,10YNL----------L,MAW,B18,1129
2022-02-27T17:00+00:00Z,2022-02-27T17:15+00:00Z,10YNL----------L,MAW,B18,1251
2022-02-27T17:15+00:00Z,2022-02-27T17:30+00:00Z,10YNL----------L,MAW,B18,1428
2022-02-27T17:30+00:00Z,2022-02-27T17:45+00:00Z,10YNL----------L,MAW,B18,1623
2022-02-27T17:45+00:00Z,2022-02-27T18:00+00:00Z,10YNL----------L,MAW,B18,1788
2022-02-27T18:00+00:00Z,2022-02-27T18:15+00:00Z,10YNL----------L,MAW,B18,1915
2022-02-27T18:15+00:00Z,2022-02-27T18:30+00:00Z,10YNL----------L,MAW,B18,1968
2022-02-27T18:30+00:00Z,2022-02-27T18:45+00:00Z,10YNL----------L,MAW,B18,1989
2022-02-27T18:45+00:00Z,2022-02-27T19:00+00:00Z,10YNL----------L,MAW,B18,2024
2022-02-27T19:00+00:00Z,2022-02-27T19:15+00:00Z,10YNL----------L,MAW,B18,2035
2022-02-27T19:15+00:00Z,2022-02-27T19:30+00:00Z,10YNL----------L,MAW,B18,2077
2022-02-27T19:30+00:00Z,2022-02-27T19:45+00:00Z,10YNL----------L,MAW,B18,2074
2022-02-27T19:45+00:00Z,2022-02-27T20:00+00:00Z,10YNL----------L,MAW,B18,2095
2022-02-27T20:00+00:00Z,2022-02-27T20:15+00:00Z,10YNL----------L,MAW,B18,2082
2022-02-27T20:15+00:00Z,2022-02-27T20:30+00:00Z,10YNL----------L,MAW,B18,2045
2022-02-27T20:30+00:00Z,2022-02-27T20:45+00:00Z,10YNL----------L,MAW,B18,2011
2022-02-27T20:45+00:00Z,2022-02-27T21:00+00:00Z,10YNL----------L,MAW,B18,1965
2022-02-27T21:00+00:00Z,2022-02-27T21:15+00:00Z,10YNL----------L,MAW,B18,1900
2022-02-27T21:15+00:00Z,2022-02-27T21:30+00:00Z,10YNL----------L,MAW,B18,1820
2022-02-27T21:30+00:00Z,2022-02-27T21:45+00:00Z,10YNL----------L,MAW,B18,1757
2022-02-27T21:45+00:00Z,2022-02-27T22:00+00:00Z,10YNL----------L,MAW,B18,1649
2022-02-27T22:00+00:00Z,2022-02-27T22:15+00:00Z,10YNL----------L,MAW,B18,1573
2022-02-27T22:15+00:00Z,2022-02-27T22:30+00:00Z,10YNL----------L,MAW,B18,1583
2022-02-27T22:30+00:00Z,2022-02-27T22:45+00:00Z,10YNL----------L,MAW,B18,1679
2022-02-27T22:45+00:00Z,2022-02-27T23:00+00:00Z,10YNL----------L,MAW,B18,1719
2022-02-27T23:00+00:00Z,2022-02-27T23:15+00:00Z,10YNL----------L,MAW,B18,1670
2022-02-27T23:15+00:00Z,2022-02-27T23:30+00:00Z,10YNL----------L,MAW,B18,1565
2022-02-27T23:30+00:00Z,2022-02-27T23:45+00:00Z,10YNL----------L,MAW,B18,1545
2022-02-27T23:45+00:00Z,2022-02-28T00:00+00:00Z,10YNL----------L,MAW,B18,1530
2022-02-28T00:00+00:00Z,2022-02-28T00:15+00:00Z,10YNL----------L,MAW,B18,1523
2022-02-28T00:15+00:00Z,2022-02-28T00:30+00:00Z,10YNL----------L,MAW,B18,1556
2022-02-28T00:30+00:00Z,2022-02-28T00:45+00:00Z,10YNL----------L,MAW,B18,1607
2022-02-28T00:45+00:00Z,2022-02-28T01:00+00:00Z,10YNL----------L,MAW,B18,1693
2022-02-28T01:00+00:00Z,2022-02-28T01:15+00:00Z,10YNL----------L,MAW,B18,1786
2022-02-28T01:15+00:00Z,2022-02-28T01:30+00:00Z,10YNL----------L,MAW,B18,1823
2022-02-28T01:30+00:00Z,2022-02-28T01:45+00:00Z,10YNL----------L,MAW,B18,1831
2022-02-28T01:45+00:00Z,2022-02-28T02:00+00:00Z,10YNL----------L,MAW,B18,1842
2022-02-28T02:00+00:00Z,2022-02-28T02:15+00:00Z,10YNL----------L,MAW,B18,1868
2022-02-28T02:15+00:00Z,2022-02-28T02:30+00:00Z,10YNL----------L,MAW,B18,1887
2022-02-28T02:30+00:00Z,2022-02-28T02:45+00:00Z,10YNL----------L,MAW,B18,1904
2022-02-28T02:45+00:00Z,2022-02-28T03:00+00:00Z,10YNL----------L,MAW,B18,1906
2022-02-28T03:00+00:00Z,2022-02-28T03:15+00:00Z,10YNL----------L,MAW,B18,1919
2022-02-28T03:15+00:00Z,2022-02-28T03:30+00:00Z,10YNL----------L,MAW,B18,1908
2022-02-28T03:30+00:00Z,2022-02-28T03:45+00:00Z,10YNL----------L,MAW,B18,1912
2022-02-28T03:45+00:00Z,2022-02-28T04:00+00:00Z,10YNL----------L,MAW,B18,1905
2022-02-28T04:00+00:00Z,2022-02-28T04:15+00:00Z,10YNL----------L,MAW,B18,1878
2022-02-28T04:15+00:00Z,2022-02-28T04:30+00:00Z,10YNL----------L,MAW,B18,1848
2022-02-28T04:30+00:00Z,2022-02-28T04:45+00:00Z,10YNL----------L,MAW,B18,1826
2022-02-28T04:45+00:00Z,2022-02-28T05:00+00:00Z,10YNL----------L,MAW,B18,1789
2022-02-28T05:00+00:00Z,2022-02-28T05:15+00:00Z,10YNL----------L,MAW,B18,1733
2022-02-28T05:15+00:00Z,2022-02-28T05:30+00:00Z,10YNL----------L,MAW,B18,1631
2022-02-28T05:30+00:00Z,2022-02-28T05:45+00:00Z,10YNL----------L,MAW,B18,1570
2022-02-28T05:45+00:00Z,2022-02-28T06:00+00:00Z,10YNL----------L,MAW,B18,1510
2022-02-28T06:00+00:00Z,2022-02-28T06:15+00:00Z,10YNL----------L,MAW,B18,1488
2022-02-28T06:15+00:00Z,2022-02-28T06:30+00:00Z,10YNL----------L,MAW,B18,1343
2022-02-28T06:30+00:00Z,2022-02-28T06:45+00:00Z,10YNL----------L,MAW,B18,1170
2022-02-28T06:45+00:00Z,2022-02-28T07:00+00:00Z,10YNL----------L,MAW,B18,1101
2022-02-28T07:00+00:00Z,2022-02-28T07:15+00:00Z,10YNL----------L,MAW,B18,1027
2022-02-28T07:15+00:00Z,2022-02-28T07:30+00:00Z,10YNL----------L,MAW,B18,922
2022-02-28T07:30+00:00Z,2022-02-28T07:45+00:00Z,10YNL----------L,MAW,B18,864
2022-02-28T07:45+00:00Z,2022-02-28T08:00+00:00Z,10YNL----------L,MAW,B18,903
2022-02-28T08:00+00:00Z,2022-02-28T08:15+00:00Z,10YNL----------L,MAW,B18,960
2022-02-28T08:15+00:00Z,2022-02-28T08:30+00:00Z,10YNL----------L,MAW,B18,951
2022-02-28T08:30+00:00Z,2022-02-28T08:45+00:00Z,10YNL----------L,MAW,B18,921
2022-02-28T08:45+00:00Z,2022-02-28T09:00+00:00Z,10YNL----------L,MAW,B18,865
2022-02-28T09:00+00:00Z,2022-02-28T09:15+00:00Z,10YNL----------L,MAW,B18,825
2022-02-28T09:15+00:00Z,2022-02-28T09:30+00:00Z,10YNL----------L,MAW,B18,780
2022-02-28T09:30+00:00Z,2022-02-28T09:45+00:00Z,10YNL----------L,MAW,B18,739
2022-02-28T09:45+00:00Z,2022-02-28T10:00+00:00Z,10YNL----------L,MAW,B18,730
2022-02-28T10:00+00:00Z,2022-02-28T10:15+00:00Z,10YNL----------L,MAW,B18,732
2022-02-28T10:15+00:00Z,2022-02-28T10:30+00:00Z,10YNL----------L,MAW,B18,726
2022-02-28T10:30+00:00Z,2022-02-28T10:45+00:00Z,10YNL----------L,MAW,B18,698
2022-02-28T10:45+00:00Z,2022-02-28T11:00+00:00Z,10YNL----------L,MAW,B18,667
2022-02-28T11:00+00:00Z,2022-02-28T11:15+00:00Z,10YNL----------L,MAW,B18,648
2022-02-28T11:15+00:00Z,2022-02-28T11:30+00:00Z,10YNL----------L,MAW,B18,654
2022-02-28T11:30+00:00Z,2022-02-28T11:45+00:00Z,10YNL----------L,MAW,B18,655
2022-02-28T11:45+00:00Z,2022-02-28T12:00+00:00Z,10YNL----------L,MAW,B18,667
2022-02-28T12:00+00:00Z,2022-02-28T12:15+00:00Z,10YNL----------L,MAW,B18,682
2022-02-28T12:15+00:00Z,2022-02-28T12:30+00:00Z,10YNL----------L,MAW,B18,719
2022-02-28T12:30+00:00Z,2022-02-28T12:45+00:00Z,10YNL----------L,MAW,B18,753
2022-02-28T12:45+00:00Z,2022-02-28T13:00+00:00Z,10YNL----------L,MAW,B18,580
2022-02-28T13:00+00:00Z,2022-02-28T13:15+00:00Z,10YNL----------L,MAW,B18,618
2022-02-28T13:15+00:00Z,2022-02-28T13:30+00:00Z,10YNL----------L,MAW,B18,696
2022-02-28T13:30+00:00Z,2022-02-28T13:45+00:00Z,10YNL----------L,MAW,B18,739
2022-02-28T13:45+00:00Z,2022-02-28T14:00+00:00Z,10YNL----------L,MAW,B18,577
2022-02-28T14:00+00:00Z,2022-02-28T14:15+00:00Z,10YNL----------L,MAW,B18,600
2022-02-28T14:15+00:00Z,2022-02-28T14:30+00:00Z,10YNL----------L,MAW,B18,560
2022-02-28T14:30+00:00Z,2022-02-28T14:45+00:00Z,10YNL----------L,MAW,B18,563
2022-02-28T14:45+00:00Z,2022-02-28T15:00+00:00Z,10YNL----------L,MAW,B18,553
2022-02-28T15:00+00:00Z,2022-02-28T15:15+00:00Z,10YNL----------L,MAW,B18,550
2022-02-28T15:15+00:00Z,2022-02-28T15:30+00:00Z,10YNL----------L,MAW,B18,583
2022-02-28T15:30+00:00Z,2022-02-28T15:45+00:00Z,10YNL----------L,MAW,B18,603
2022-02-28T15:45+00:00Z,2022-02-28T16:00+00:00Z,10YNL----------L,MAW,B18,601
2022-02-28T16:00+00:00Z,2022-02-28T16:15+00:00Z,10YNL----------L,MAW,B18,679
2022-02-28T16:15+00:00Z,2022-02-28T16:30+00:00Z,10YNL----------L,MAW,B18,733
2022-02-28T16:30+00:00Z,2022-02-28T16:45+00:00Z,10YNL----------L,MAW,B18,774
2022-02-28T16:45+00:00Z,2022-02-28T17:00+00:00Z,10YNL----------L,MAW,B18,799
2022-02-28T17:00+00:00Z,2022-02-28T17:15+00:00Z,10YNL----------L,MAW,B18,771
2022-02-28T17:15+00:00Z,2022-02-28T17:30+00:00Z,10YNL----------L,MAW,B18,728
2022-02-28T17:30+00:00Z,2022-02-28T17:45+00:00Z,10YNL----------L,MAW,B18,818
2022-02-28T17:45+00:00Z,2022-02-28T18:00+00:00Z,10YNL----------L,MAW,B18,835
2022-02-28T18:00+00:00Z,2022-02-28T18:15+00:00Z,10YNL----------L,MAW,B18,821
2022-02-28T18:15+00:00Z,2022-02-28T18:30+00:00Z,10YNL----------L,MAW,B18,864
2022-02-28T18:30+00:00Z,2022-02-28T18:45+00:00Z,10YNL----------L,MAW,B18,901
2022-02-28T18:45+00:00Z,2022-02-28T19:00+00:00Z,10YNL----------L,MAW,B18,926
2022-02-28T19:00+00:00Z,2022-02-28T19:15+00:00Z,10YNL----------L,MAW,B18,907
2022-02-28T19:15+00:00Z,2022-02-28T19:30+00:00Z,10YNL----------L,MAW,B18,856
2022-02-28T19:30+00:00Z,2022-02-28T19:45+00:00Z,10YNL----------L,MAW,B18,889
2022-02-28T19:45+00:00Z,2022-02-28T20:00+00:00Z,10YNL----------L,MAW,B18,951
2022-02-28T20:00+00:00Z,2022-02-28T20:15+00:00Z,10YNL----------L,MAW,B18,980
2022-02-28T20:15+00:00Z,2022-02-28T20:30+00:00Z,10YNL----------L,MAW,B18,979
2022-02-28T20:30+00:00Z,2022-02-28T20:45+00:00Z,10YNL----------L,MAW,B18,1017
2022-02-28T20:45+00:00Z,2022-02-28T21:00+00:00Z,10YNL----------L,MAW,B18,987
2022-02-28T21:00+00:00Z,2022-02-28T21:15+00:00Z,10YNL----------L,MAW,B18,932
2022-02-28T21:15+00:00Z,2022-02-28T21:30+00:00Z,10YNL----------L,MAW,B18,918
2022-02-28T21:30+00:00Z,2022-02-28T21:45+00:00Z,10YNL----------L,MAW,B18,921
2022-02-28T21:45+00:00Z,2022-02-28T22:00+00:00Z,10YNL----------L,MAW,B18,868
2022-02-28T22:00+00:00Z,2022-02-28T22:15+00:00Z,10YNL----------L,MAW,B18,829
