StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-01T14:00+00:00Z,2022-02-01T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,120
2022-02-01T15:00+00:00Z,2022-02-01T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,3
2022-02-01T16:00+00:00Z,2022-02-01T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-01T17:00+00:00Z,2022-02-01T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-01T18:00+00:00Z,2022-02-01T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-01T19:00+00:00Z,2022-02-01T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-01T20:00+00:00Z,2022-02-01T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-01T21:00+00:00Z,2022-02-01T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-01T22:00+00:00Z,2022-02-01T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-01T23:00+00:00Z,2022-02-02T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T00:00+00:00Z,2022-02-02T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T01:00+00:00Z,2022-02-02T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T02:00+00:00Z,2022-02-02T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T03:00+00:00Z,2022-02-02T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T05:00+00:00Z,2022-02-02T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,16
2022-02-02T06:00+00:00Z,2022-02-02T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,90
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,305
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,557
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,744
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,667
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,681
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,488
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,277
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,91
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,3
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,25
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,146
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,573
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,1053
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,1476
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,1481
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,1465
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,1138
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,612
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,143
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,3
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,20
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,114
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,288
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,478
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,611
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,660
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,631
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,515
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,296
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,83
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,2
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,30
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,178
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,414
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,695
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,1055
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,1198
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,1036
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,933
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,511
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,153
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,3
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,38
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,172
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,418
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,646
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,772
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,729
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,656
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,512
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,293
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,107
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,3
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,30
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,135
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,340
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,633
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,828
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,857
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,872
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,628
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,462
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,181
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,9
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,30
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,165
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,492
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,828
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,1075
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,1075
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,785
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,531
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,241
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,77
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,3
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,33
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,209
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,585
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,772
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,843
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,891
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,766
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,512
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,256
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,107
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,3
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,31
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,215
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,488
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,757
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,1176
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,1381
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,1298
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,1115
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,533
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,167
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,6
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10YPL-AREA-----S,MAW,B16,40
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10YPL-AREA-----S,MAW,B16,162
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10YPL-AREA-----S,MAW,B16,468
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10YPL-AREA-----S,MAW,B16,751
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10YPL-AREA-----S,MAW,B16,689
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10YPL-AREA-----S,MAW,B16,895
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10YPL-AREA-----S,MAW,B16,698
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10YPL-AREA-----S,MAW,B16,587
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10YPL-AREA-----S,MAW,B16,326
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10YPL-AREA-----S,MAW,B16,133
2022-02-11T15:00+00:00Z,2022-02-11T16:00+00:00Z,10YPL-AREA-----S,MAW,B16,10
2022-02-11T16:00+00:00Z,2022-02-11T17:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T17:00+00:00Z,2022-02-11T18:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T18:00+00:00Z,2022-02-11T19:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T19:00+00:00Z,2022-02-11T20:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T20:00+00:00Z,2022-02-11T21:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T21:00+00:00Z,2022-02-11T22:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T22:00+00:00Z,2022-02-11T23:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-11T23:00+00:00Z,2022-02-12T00:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-12T00:00+00:00Z,2022-02-12T01:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-12T01:00+00:00Z,2022-02-12T02:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
2022-02-12T02:00+00:00Z,2022-02-12T03:00+00:00Z,10YPL-AREA-----S,MAW,B16,0
