StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-11T00:30+00:00Z,2022-02-11T01:00+00:00Z,,MAW,B19,73
2022-02-11T01:00+00:00Z,2022-02-11T01:30+00:00Z,,MAW,B19,70
2022-02-11T01:30+00:00Z,2022-02-11T02:00+00:00Z,,MAW,B19,37
2022-02-11T02:00+00:00Z,2022-02-11T02:30+00:00Z,,MAW,B19,43
2022-02-11T02:30+00:00Z,2022-02-11T03:00+00:00Z,,MAW,B19,58
2022-02-11T03:00+00:00Z,2022-02-11T03:30+00:00Z,,MAW,B19,57
2022-02-11T03:30+00:00Z,2022-02-11T04:00+00:00Z,,MAW,B19,65
2022-02-11T04:00+00:00Z,2022-02-11T04:30+00:00Z,,MAW,B19,67
2022-02-11T04:30+00:00Z,2022-02-11T05:00+00:00Z,,MAW,B19,79
2022-02-11T05:00+00:00Z,2022-02-11T05:30+00:00Z,,MAW,B19,100
2022-02-11T05:30+00:00Z,2022-02-11T06:00+00:00Z,,MAW,B19,118
2022-02-11T06:00+00:00Z,2022-02-11T06:30+00:00Z,,MAW,B19,155
2022-02-11T06:30+00:00Z,2022-02-11T07:00+00:00Z,,MAW,B19,206
2022-02-11T07:00+00:00Z,2022-02-11T07:30+00:00Z,,MAW,B19,263
2022-02-11T07:30+00:00Z,2022-02-11T08:00+00:00Z,,MAW,B19,272
2022-02-11T08:00+00:00Z,2022-02-11T08:30+00:00Z,,MAW,B19,309
2022-02-11T08:30+00:00Z,2022-02-11T09:00+00:00Z,,MAW,B19,350
2022-02-11T09:00+00:00Z,2022-02-11T09:30+00:00Z,,MAW,B19,387
2022-02-11T09:30+00:00Z,2022-02-11T10:00+00:00Z,,MAW,B19,435
2022-02-11T10:00+00:00Z,2022-02-11T10:30+00:00Z,,MAW,B19,473
2022-02-11T10:30+00:00Z,2022-02-11T11:00+00:00Z,,MAW,B19,478
2022-02-11T11:00+00:00Z,2022-02-11T11:30+00:00Z,,MAW,B19,615
2022-02-11T11:30+00:00Z,2022-02-11T12:00+00:00Z,,MAW,B19,665
2022-02-11T12:00+00:00Z,2022-02-11T12:30+00:00Z,,MAW,B19,726
2022-02-11T12:30+00:00Z,2022-02-11T13:00+00:00Z,,MAW,B19,809
2022-02-11T13:00+00:00Z,2022-02-11T13:30+00:00Z,,MAW,B19,758
2022-02-11T13:30+00:00Z,2022-02-11T14:00+00:00Z,,MAW,B19,765
2022-02-11T14:00+00:00Z,2022-02-11T14:30+00:00Z,,MAW,B19,839
2022-02-11T14:30+00:00Z,2022-02-11T15:00+00:00Z,,MAW,B19,910
2022-02-11T15:00+00:00Z,2022-02-11T15:30+00:00Z,,MAW,B19,923
2022-02-11T15:30+00:00Z,2022-02-11T16:00+00:00Z,,MAW,B19,839
2022-02-11T16:00+00:00Z,2022-02-11T16:30+00:00Z,,MAW,B19,824
2022-02-11T16:30+00:00Z,2022-02-11T17:00+00:00Z,,MAW,B19,829
2022-02-11T17:00+00:00Z,2022-02-11T17:30+00:00Z,,MAW,B19,827
2022-02-11T17:30+00:00Z,2022-02-11T18:00+00:00Z,,MAW,B19,826
2022-02-11T18:00+00:00Z,2022-02-11T18:30+00:00Z,,MAW,B19,830
2022-02-11T18:30+00:00Z,2022-02-11T19:00+00:00Z,,MAW,B19,894
2022-02-11T19:00+00:00Z,2022-02-11T19:30+00:00Z,,MAW,B19,891
2022-02-11T19:30+00:00Z,2022-02-11T20:00+00:00Z,,MAW,B19,835
2022-02-11T20:00+00:00Z,2022-02-11T20:30+00:00Z,,MAW,B19,838
2022-02-11T20:30+00:00Z,2022-02-11T21:00+00:00Z,,MAW,B19,741
2022-02-11T21:00+00:00Z,2022-02-11T21:30+00:00Z,,MAW,B19,739
2022-02-11T21:30+00:00Z,2022-02-11T22:00+00:00Z,,MAW,B19,728
2022-02-11T22:00+00:00Z,2022-02-11T22:30+00:00Z,,MAW,B19,731
2022-02-11T22:30+00:00Z,2022-02-11T23:00+00:00Z,,MAW,B19,667
2022-02-11T23:00+00:00Z,2022-02-11T23:30+00:00Z,,MAW,B19,667
2022-02-11T23:30+00:00Z,2022-02-12T00:00+00:00Z,,MAW,B19,617
2022-02-12T00:00+00:00Z,2022-02-12T00:30+00:00Z,,MAW,B19,617
2022-02-12T00:30+00:00Z,2022-02-12T01:00+00:00Z,,MAW,B19,674
2022-02-12T01:00+00:00Z,2022-02-12T01:30+00:00Z,,MAW,B19,632
2022-02-12T01:30+00:00Z,2022-02-12T02:00+00:00Z,,MAW,B19,562
2022-02-12T02:00+00:00Z,2022-02-12T02:30+00:00Z,,MAW,B19,555
2022-02-12T02:30+00:00Z,2022-02-12T03:00+00:00Z,,MAW,B19,547
2022-02-12T03:00+00:00Z,2022-02-12T03:30+00:00Z,,MAW,B19,518
2022-02-12T03:30+00:00Z,2022-02-12T04:00+00:00Z,,MAW,B19,532
2022-02-12T04:00+00:00Z,2022-02-12T04:30+00:00Z,,MAW,B19,537
2022-02-12T04:30+00:00Z,2022-02-12T05:00+00:00Z,,MAW,B19,529
2022-02-12T05:00+00:00Z,2022-02-12T05:30+00:00Z,,MAW,B19,517
2022-02-12T05:30+00:00Z,2022-02-12T06:00+00:00Z,,MAW,B19,616
2022-02-12T06:00+00:00Z,2022-02-12T06:30+00:00Z,,MAW,B19,635
2022-02-12T06:30+00:00Z,2022-02-12T07:00+00:00Z,,MAW,B19,770
2022-02-12T07:00+00:00Z,2022-02-12T07:30+00:00Z,,MAW,B19,817
2022-02-12T07:30+00:00Z,2022-02-12T08:00+00:00Z,,MAW,B19,783
2022-02-12T08:00+00:00Z,2022-02-12T08:30+00:00Z,,MAW,B19,793
2022-02-12T08:30+00:00Z,2022-02-12T09:00+00:00Z,,MAW,B19,767
2022-02-12T09:00+00:00Z,2022-02-12T09:30+00:00Z,,MAW,B19,766
2022-02-12T09:30+00:00Z,2022-02-12T10:00+00:00Z,,MAW,B19,725
2022-02-12T10:00+00:00Z,2022-02-12T10:30+00:00Z,,MAW,B19,729
2022-02-12T10:30+00:00Z,2022-02-12T11:00+00:00Z,,MAW,B19,722
2022-02-12T11:00+00:00Z,2022-02-12T11:30+00:00Z,,MAW,B19,656
2022-02-12T11:30+00:00Z,2022-02-12T12:00+00:00Z,,MAW,B19,718
2022-02-12T12:00+00:00Z,2022-02-12T12:30+00:00Z,,MAW,B19,705
2022-02-12T12:30+00:00Z,2022-02-12T13:00+00:00Z,,MAW,B19,815
2022-02-12T13:00+00:00Z,2022-02-12T13:30+00:00Z,,MAW,B19,838
2022-02-12T13:30+00:00Z,2022-02-12T14:00+00:00Z,,MAW,B19,745
2022-02-12T14:00+00:00Z,2022-02-12T14:30+00:00Z,,MAW,B19,759
2022-02-12T14:30+00:00Z,2022-02-12T15:00+00:00Z,,MAW,B19,744
2022-02-12T15:00+00:00Z,2022-02-12T15:30+00:00Z,,MAW,B19,671
2022-02-12T15:30+00:00Z,2022-02-12T16:00+00:00Z,,MAW,B19,653
2022-02-12T16:00+00:00Z,2022-02-12T16:30+00:00Z,,MAW,B19,652
2022-02-12T16:30+00:00Z,2022-02-12T17:00+00:00Z,,MAW,B19,632
2022-02-12T17:00+00:00Z,2022-02-12T17:30+00:00Z,,MAW,B19,574
2022-02-12T17:30+00:00Z,2022-02-12T18:00+00:00Z,,MAW,B19,611
2022-02-12T18:00+00:00Z,2022-02-12T18:30+00:00Z,,MAW,B19,559
2022-02-12T18:30+00:00Z,2022-02-12T19:00+00:00Z,,MAW,B19,614
2022-02-12T19:00+00:00Z,2022-02-12T19:30+00:00Z,,MAW,B19,535
2022-02-12T19:30+00:00Z,2022-02-12T20:00+00:00Z,,MAW,B19,458
2022-02-12T20:00+00:00Z,2022-02-12T20:30+00:00Z,,MAW,B19,455
2022-02-12T20:30+00:00Z,2022-02-12T21:00+00:00Z,,MAW,B19,507
2022-02-12T21:00+00:00Z,2022-02-12T21:30+00:00Z,,MAW,B19,499
2022-02-12T21:30+00:00Z,2022-02-12T22:00+00:00Z,,MAW,B19,343
2022-02-12T22:00+00:00Z,2022-02-12T22:30+00:00Z,,MAW,B19,298
2022-02-12T22:30+00:00Z,2022-02-12T23:00+00:00Z,,MAW,B19,326
2022-02-12T23:00+00:00Z,2022-02-12T23:30+00:00Z,,MAW,B19,386
2022-02-12T23:30+00:00Z,2022-02-13T00:00+00:00Z,,MAW,B19,374
2022-02-13T00:00+00:00Z,2022-02-13T00:30+00:00Z,,MAW,B19,308
2022-02-13T00:30+00:00Z,2022-02-13T01:00+00:00Z,,MAW,B19,363
2022-02-13T01:00+00:00Z,2022-02-13T01:30+00:00Z,,MAW,B19,320
2022-02-13T01:30+00:00Z,2022-02-13T02:00+00:00Z,,MAW,B19,263
2022-02-13T02:00+00:00Z,2022-02-13T02:30+00:00Z,,MAW,B19,235
2022-02-13T02:30+00:00Z,2022-02-13T03:00+00:00Z,,MAW,B19,179
2022-02-13T03:00+00:00Z,2022-02-13T03:30+00:00Z,,MAW,B19,114
2022-02-13T03:30+00:00Z,2022-02-13T04:00+00:00Z,,MAW,B19,82
2022-02-13T04:00+00:00Z,2022-02-13T04:30+00:00Z,,MAW,B19,56
2022-02-13T04:30+00:00Z,2022-02-13T05:00+00:00Z,,MAW,B19,63
2022-02-13T05:00+00:00Z,2022-02-13T05:30+00:00Z,,MAW,B19,55
2022-02-13T05:30+00:00Z,2022-02-13T06:00+00:00Z,,MAW,B19,72
2022-02-13T06:00+00:00Z,2022-02-13T06:30+00:00Z,,MAW,B19,83
2022-02-13T06:30+00:00Z,2022-02-13T07:00+00:00Z,,MAW,B19,104
2022-02-13T07:00+00:00Z,2022-02-13T07:30+00:00Z,,MAW,B19,85
2022-02-13T07:30+00:00Z,2022-02-13T08:00+00:00Z,,MAW,B19,42
2022-02-13T08:00+00:00Z,2022-02-13T08:30+00:00Z,,MAW,B19,30
2022-02-13T08:30+00:00Z,2022-02-13T09:00+00:00Z,,MAW,B19,25
2022-02-13T09:00+00:00Z,2022-02-13T09:30+00:00Z,,MAW,B19,30
2022-02-13T09:30+00:00Z,2022-02-13T10:00+00:00Z,,MAW,B19,19
2022-02-13T10:00+00:00Z,2022-02-13T10:30+00:00Z,,MAW,B19,11
2022-02-13T10:30+00:00Z,2022-02-13T11:00+00:00Z,,MAW,B19,20
2022-02-13T11:00+00:00Z,2022-02-13T11:30+00:00Z,,MAW,B19,44
2022-02-13T11:30+00:00Z,2022-02-13T12:00+00:00Z,,MAW,B19,63
2022-02-13T12:00+00:00Z,2022-02-13T12:30+00:00Z,,MAW,B19,96
2022-02-13T12:30+00:00Z,2022-02-13T13:00+00:00Z,,MAW,B19,128
2022-02-13T13:00+00:00Z,2022-02-13T13:30+00:00Z,,MAW,B19,140
2022-02-13T13:30+00:00Z,2022-02-13T14:00+00:00Z,,MAW,B19,139
2022-02-13T14:00+00:00Z,2022-02-13T14:30+00:00Z,,MAW,B19,136
2022-02-13T14:30+00:00Z,2022-02-13T15:00+00:00Z,,MAW,B19,149
2022-02-13T15:00+00:00Z,2022-02-13T15:30+00:00Z,,MAW,B19,163
2022-02-13T15:30+00:00Z,2022-02-13T16:00+00:00Z,,MAW,B19,204
2022-02-13T16:00+00:00Z,2022-02-13T16:30+00:00Z,,MAW,B19,234
2022-02-13T16:30+00:00Z,2022-02-13T17:00+00:00Z,,MAW,B19,239
2022-02-13T17:00+00:00Z,2022-02-13T17:30+00:00Z,,MAW,B19,246
2022-02-13T17:30+00:00Z,2022-02-13T18:00+00:00Z,,MAW,B19,256
2022-02-13T18:00+00:00Z,2022-02-13T18:30+00:00Z,,MAW,B19,277
2022-02-13T18:30+00:00Z,2022-02-13T19:00+00:00Z,,MAW,B19,301
2022-02-13T19:00+00:00Z,2022-02-13T19:30+00:00Z,,MAW,B19,324
2022-02-13T19:30+00:00Z,2022-02-13T20:00+00:00Z,,MAW,B19,213
2022-02-13T20:00+00:00Z,2022-02-13T20:30+00:00Z,,MAW,B19,167
2022-02-13T20:30+00:00Z,2022-02-13T21:00+00:00Z,,MAW,B19,157
2022-02-13T21:00+00:00Z,2022-02-13T21:30+00:00Z,,MAW,B19,151
2022-02-13T21:30+00:00Z,2022-02-13T22:00+00:00Z,,MAW,B19,187
2022-02-13T22:00+00:00Z,2022-02-13T22:30+00:00Z,,MAW,B19,201
2022-02-13T22:30+00:00Z,2022-02-13T23:00+00:00Z,,MAW,B19,223
2022-02-13T23:00+00:00Z,2022-02-13T23:30+00:00Z,,MAW,B19,228
2022-02-13T23:30+00:00Z,2022-02-14T00:00+00:00Z,,MAW,B19,200
2022-02-14T00:00+00:00Z,2022-02-14T00:30+00:00Z,,MAW,B19,203
2022-02-14T00:30+00:00Z,2022-02-14T01:00+00:00Z,,MAW,B19,231
2022-02-14T01:00+00:00Z,2022-02-14T01:30+00:00Z,,MAW,B19,227
2022-02-14T01:30+00:00Z,2022-02-14T02:00+00:00Z,,MAW,B19,245
2022-02-14T02:00+00:00Z,2022-02-14T02:30+00:00Z,,MAW,B19,239
2022-02-14T02:30+00:00Z,2022-02-14T03:00+00:00Z,,MAW,B19,323
2022-02-14T03:00+00:00Z,2022-02-14T03:30+00:00Z,,MAW,B19,372
2022-02-14T03:30+00:00Z,2022-02-14T04:00+00:00Z,,MAW,B19,363
2022-02-14T04:00+00:00Z,2022-02-14T04:30+00:00Z,,MAW,B19,376
2022-02-14T04:30+00:00Z,2022-02-14T05:00+00:00Z,,MAW,B19,447
2022-02-14T05:00+00:00Z,2022-02-14T05:30+00:00Z,,MAW,B19,489
2022-02-14T05:30+00:00Z,2022-02-14T06:00+00:00Z,,MAW,B19,542
2022-02-14T06:00+00:00Z,2022-02-14T06:30+00:00Z,,MAW,B19,516
2022-02-14T06:30+00:00Z,2022-02-14T07:00+00:00Z,,MAW,B19,647
2022-02-14T07:00+00:00Z,2022-02-14T07:30+00:00Z,,MAW,B19,636
2022-02-14T07:30+00:00Z,2022-02-14T08:00+00:00Z,,MAW,B19,606
2022-02-14T08:00+00:00Z,2022-02-14T08:30+00:00Z,,MAW,B19,632
2022-02-14T08:30+00:00Z,2022-02-14T09:00+00:00Z,,MAW,B19,690
2022-02-14T09:00+00:00Z,2022-02-14T09:30+00:00Z,,MAW,B19,719
2022-02-14T09:30+00:00Z,2022-02-14T10:00+00:00Z,,MAW,B19,685
2022-02-14T10:00+00:00Z,2022-02-14T10:30+00:00Z,,MAW,B19,660
2022-02-14T10:30+00:00Z,2022-02-14T11:00+00:00Z,,MAW,B19,645
2022-02-14T11:00+00:00Z,2022-02-14T11:30+00:00Z,,MAW,B19,704
2022-02-14T11:30+00:00Z,2022-02-14T12:00+00:00Z,,MAW,B19,707
2022-02-14T12:00+00:00Z,2022-02-14T12:30+00:00Z,,MAW,B19,670
2022-02-14T12:30+00:00Z,2022-02-14T13:00+00:00Z,,MAW,B19,725
2022-02-14T13:00+00:00Z,2022-02-14T13:30+00:00Z,,MAW,B19,687
2022-02-14T13:30+00:00Z,2022-02-14T14:00+00:00Z,,MAW,B19,620
2022-02-14T14:00+00:00Z,2022-02-14T14:30+00:00Z,,MAW,B19,552
2022-02-14T14:30+00:00Z,2022-02-14T15:00+00:00Z,,MAW,B19,481
2022-02-14T15:00+00:00Z,2022-02-14T15:30+00:00Z,,MAW,B19,373
2022-02-14T15:30+00:00Z,2022-02-14T16:00+00:00Z,,MAW,B19,308
2022-02-14T16:00+00:00Z,2022-02-14T16:30+00:00Z,,MAW,B19,261
2022-02-14T16:30+00:00Z,2022-02-14T17:00+00:00Z,,MAW,B19,217
2022-02-14T17:00+00:00Z,2022-02-14T17:30+00:00Z,,MAW,B19,195
2022-02-14T17:30+00:00Z,2022-02-14T18:00+00:00Z,,MAW,B19,142
2022-02-14T18:00+00:00Z,2022-02-14T18:30+00:00Z,,MAW,B19,137
2022-02-14T18:30+00:00Z,2022-02-14T19:00+00:00Z,,MAW,B19,145
2022-02-14T19:00+00:00Z,2022-02-14T19:30+00:00Z,,MAW,B19,124
2022-02-14T19:30+00:00Z,2022-02-14T20:00+00:00Z,,MAW,B19,150
2022-02-14T20:00+00:00Z,2022-02-14T20:30+00:00Z,,MAW,B19,284
2022-02-14T20:30+00:00Z,2022-02-14T21:00+00:00Z,,MAW,B19,345
2022-02-14T21:00+00:00Z,2022-02-14T21:30+00:00Z,,MAW,B19,487
2022-02-14T21:30+00:00Z,2022-02-14T22:00+00:00Z,,MAW,B19,470
2022-02-14T22:00+00:00Z,2022-02-14T22:30+00:00Z,,MAW,B19,558
2022-02-14T22:30+00:00Z,2022-02-14T23:00+00:00Z,,MAW,B19,608
2022-02-14T23:00+00:00Z,2022-02-14T23:30+00:00Z,,MAW,B19,679
2022-02-14T23:30+00:00Z,2022-02-15T00:00+00:00Z,,MAW,B19,714
2022-02-15T00:00+00:00Z,2022-02-15T00:30+00:00Z,,MAW,B19,709
2022-02-15T00:30+00:00Z,2022-02-15T01:00+00:00Z,,MAW,B19,776
2022-02-15T01:00+00:00Z,2022-02-15T01:30+00:00Z,,MAW,B19,710
2022-02-15T01:30+00:00Z,2022-02-15T02:00+00:00Z,,MAW,B19,629
2022-02-15T02:00+00:00Z,2022-02-15T02:30+00:00Z,,MAW,B19,589
2022-02-15T02:30+00:00Z,2022-02-15T03:00+00:00Z,,MAW,B19,550
2022-02-15T03:00+00:00Z,2022-02-15T03:30+00:00Z,,MAW,B19,528
2022-02-15T03:30+00:00Z,2022-02-15T04:00+00:00Z,,MAW,B19,539
2022-02-15T04:00+00:00Z,2022-02-15T04:30+00:00Z,,MAW,B19,555
2022-02-15T04:30+00:00Z,2022-02-15T05:00+00:00Z,,MAW,B19,609
2022-02-15T05:00+00:00Z,2022-02-15T05:30+00:00Z,,MAW,B19,594
2022-02-15T05:30+00:00Z,2022-02-15T06:00+00:00Z,,MAW,B19,572
2022-02-15T06:00+00:00Z,2022-02-15T06:30+00:00Z,,MAW,B19,603
2022-02-15T06:30+00:00Z,2022-02-15T07:00+00:00Z,,MAW,B19,556
2022-02-15T07:00+00:00Z,2022-02-15T07:30+00:00Z,,MAW,B19,525
2022-02-15T07:30+00:00Z,2022-02-15T08:00+00:00Z,,MAW,B19,425
2022-02-15T08:00+00:00Z,2022-02-15T08:30+00:00Z,,MAW,B19,472
2022-02-15T08:30+00:00Z,2022-02-15T09:00+00:00Z,,MAW,B19,361
2022-02-15T09:00+00:00Z,2022-02-15T09:30+00:00Z,,MAW,B19,310
2022-02-15T09:30+00:00Z,2022-02-15T10:00+00:00Z,,MAW,B19,311
2022-02-15T10:00+00:00Z,2022-02-15T10:30+00:00Z,,MAW,B19,298
2022-02-15T10:30+00:00Z,2022-02-15T11:00+00:00Z,,MAW,B19,259
2022-02-15T11:00+00:00Z,2022-02-15T11:30+00:00Z,,MAW,B19,280
2022-02-15T11:30+00:00Z,2022-02-15T12:00+00:00Z,,MAW,B19,267
2022-02-15T12:00+00:00Z,2022-02-15T12:30+00:00Z,,MAW,B19,289
2022-02-15T12:30+00:00Z,2022-02-15T13:00+00:00Z,,MAW,B19,276
2022-02-15T13:00+00:00Z,2022-02-15T13:30+00:00Z,,MAW,B19,213
2022-02-15T13:30+00:00Z,2022-02-15T14:00+00:00Z,,MAW,B19,199
2022-02-15T14:00+00:00Z,2022-02-15T14:30+00:00Z,,MAW,B19,232
2022-02-15T14:30+00:00Z,2022-02-15T15:00+00:00Z,,MAW,B19,263
2022-02-15T15:00+00:00Z,2022-02-15T15:30+00:00Z,,MAW,B19,271
2022-02-15T15:30+00:00Z,2022-02-15T16:00+00:00Z,,MAW,B19,294
2022-02-15T16:00+00:00Z,2022-02-15T16:30+00:00Z,,MAW,B19,323
2022-02-15T16:30+00:00Z,2022-02-15T17:00+00:00Z,,MAW,B19,331
2022-02-15T17:00+00:00Z,2022-02-15T17:30+00:00Z,,MAW,B19,379
2022-02-15T17:30+00:00Z,2022-02-15T18:00+00:00Z,,MAW,B19,405
2022-02-15T18:00+00:00Z,2022-02-15T18:30+00:00Z,,MAW,B19,477
2022-02-15T18:30+00:00Z,2022-02-15T19:00+00:00Z,,MAW,B19,493
2022-02-15T19:00+00:00Z,2022-02-15T19:30+00:00Z,,MAW,B19,563
2022-02-15T19:30+00:00Z,2022-02-15T20:00+00:00Z,,MAW,B19,651
2022-02-15T20:00+00:00Z,2022-02-15T20:30+00:00Z,,MAW,B19,739
2022-02-15T20:30+00:00Z,2022-02-15T21:00+00:00Z,,MAW,B19,755
2022-02-15T21:00+00:00Z,2022-02-15T21:30+00:00Z,,MAW,B19,754
2022-02-15T21:30+00:00Z,2022-02-15T22:00+00:00Z,,MAW,B19,734
2022-02-15T22:00+00:00Z,2022-02-15T22:30+00:00Z,,MAW,B19,759
2022-02-15T22:30+00:00Z,2022-02-15T23:00+00:00Z,,MAW,B19,762
2022-02-15T23:00+00:00Z,2022-02-15T23:30+00:00Z,,MAW,B19,763
2022-02-15T23:30+00:00Z,2022-02-16T00:00+00:00Z,,MAW,B19,748
2022-02-16T00:00+00:00Z,2022-02-16T00:30+00:00Z,,MAW,B19,739
2022-02-16T00:30+00:00Z,2022-02-16T01:00+00:00Z,,MAW,B19,829
2022-02-16T01:00+00:00Z,2022-02-16T01:30+00:00Z,,MAW,B19,834
2022-02-16T01:30+00:00Z,2022-02-16T02:00+00:00Z,,MAW,B19,716
2022-02-16T02:00+00:00Z,2022-02-16T02:30+00:00Z,,MAW,B19,716
2022-02-16T02:30+00:00Z,2022-02-16T03:00+00:00Z,,MAW,B19,700
2022-02-16T03:00+00:00Z,2022-02-16T03:30+00:00Z,,MAW,B19,709
2022-02-16T03:30+00:00Z,2022-02-16T04:00+00:00Z,,MAW,B19,708
2022-02-16T04:00+00:00Z,2022-02-16T04:30+00:00Z,,MAW,B19,708
2022-02-16T04:30+00:00Z,2022-02-16T05:00+00:00Z,,MAW,B19,704
2022-02-16T05:00+00:00Z,2022-02-16T05:30+00:00Z,,MAW,B19,709
2022-02-16T05:30+00:00Z,2022-02-16T06:00+00:00Z,,MAW,B19,712
2022-02-16T06:00+00:00Z,2022-02-16T06:30+00:00Z,,MAW,B19,708
2022-02-16T06:30+00:00Z,2022-02-16T07:00+00:00Z,,MAW,B19,821
2022-02-16T07:00+00:00Z,2022-02-16T07:30+00:00Z,,MAW,B19,723
2022-02-16T07:30+00:00Z,2022-02-16T08:00+00:00Z,,MAW,B19,640
2022-02-16T08:00+00:00Z,2022-02-16T08:30+00:00Z,,MAW,B19,677
2022-02-16T08:30+00:00Z,2022-02-16T09:00+00:00Z,,MAW,B19,561
2022-02-16T09:00+00:00Z,2022-02-16T09:30+00:00Z,,MAW,B19,688
2022-02-16T09:30+00:00Z,2022-02-16T10:00+00:00Z,,MAW,B19,842
2022-02-16T10:00+00:00Z,2022-02-16T10:30+00:00Z,,MAW,B19,963
2022-02-16T10:30+00:00Z,2022-02-16T11:00+00:00Z,,MAW,B19,906
2022-02-16T11:00+00:00Z,2022-02-16T11:30+00:00Z,,MAW,B19,864
2022-02-16T11:30+00:00Z,2022-02-16T12:00+00:00Z,,MAW,B19,873
2022-02-16T12:00+00:00Z,2022-02-16T12:30+00:00Z,,MAW,B19,861
2022-02-16T12:30+00:00Z,2022-02-16T13:00+00:00Z,,MAW,B19,887
2022-02-16T13:00+00:00Z,2022-02-16T13:30+00:00Z,,MAW,B19,771
2022-02-16T13:30+00:00Z,2022-02-16T14:00+00:00Z,,MAW,B19,756
2022-02-16T14:00+00:00Z,2022-02-16T14:30+00:00Z,,MAW,B19,770
2022-02-16T14:30+00:00Z,2022-02-16T15:00+00:00Z,,MAW,B19,814
2022-02-16T15:00+00:00Z,2022-02-16T15:30+00:00Z,,MAW,B19,799
2022-02-16T15:30+00:00Z,2022-02-16T16:00+00:00Z,,MAW,B19,809
2022-02-16T16:00+00:00Z,2022-02-16T16:30+00:00Z,,MAW,B19,895
2022-02-16T16:30+00:00Z,2022-02-16T17:00+00:00Z,,MAW,B19,902
2022-02-16T17:00+00:00Z,2022-02-16T17:30+00:00Z,,MAW,B19,826
2022-02-16T17:30+00:00Z,2022-02-16T18:00+00:00Z,,MAW,B19,834
2022-02-16T18:00+00:00Z,2022-02-16T18:30+00:00Z,,MAW,B19,824
2022-02-16T18:30+00:00Z,2022-02-16T19:00+00:00Z,,MAW,B19,902
2022-02-16T19:00+00:00Z,2022-02-16T19:30+00:00Z,,MAW,B19,945
2022-02-16T19:30+00:00Z,2022-02-16T20:00+00:00Z,,MAW,B19,828
2022-02-16T20:00+00:00Z,2022-02-16T20:30+00:00Z,,MAW,B19,820
2022-02-16T20:30+00:00Z,2022-02-16T21:00+00:00Z,,MAW,B19,799
2022-02-16T21:00+00:00Z,2022-02-16T21:30+00:00Z,,MAW,B19,792
2022-02-16T21:30+00:00Z,2022-02-16T22:00+00:00Z,,MAW,B19,732
2022-02-16T22:00+00:00Z,2022-02-16T22:30+00:00Z,,MAW,B19,694
2022-02-16T22:30+00:00Z,2022-02-16T23:00+00:00Z,,MAW,B19,684
2022-02-16T23:00+00:00Z,2022-02-16T23:30+00:00Z,,MAW,B19,692
2022-02-16T23:30+00:00Z,2022-02-17T00:00+00:00Z,,MAW,B19,691
2022-02-17T00:00+00:00Z,2022-02-17T00:30+00:00Z,,MAW,B19,683
2022-02-17T00:30+00:00Z,2022-02-17T01:00+00:00Z,,MAW,B19,746
2022-02-17T01:00+00:00Z,2022-02-17T01:30+00:00Z,,MAW,B19,731
2022-02-17T01:30+00:00Z,2022-02-17T02:00+00:00Z,,MAW,B19,631
2022-02-17T02:00+00:00Z,2022-02-17T02:30+00:00Z,,MAW,B19,621
2022-02-17T02:30+00:00Z,2022-02-17T03:00+00:00Z,,MAW,B19,660
2022-02-17T03:00+00:00Z,2022-02-17T03:30+00:00Z,,MAW,B19,670
2022-02-17T03:30+00:00Z,2022-02-17T04:00+00:00Z,,MAW,B19,685
2022-02-17T04:00+00:00Z,2022-02-17T04:30+00:00Z,,MAW,B19,682
2022-02-17T04:30+00:00Z,2022-02-17T05:00+00:00Z,,MAW,B19,640
2022-02-17T05:00+00:00Z,2022-02-17T05:30+00:00Z,,MAW,B19,575
2022-02-17T05:30+00:00Z,2022-02-17T06:00+00:00Z,,MAW,B19,540
2022-02-17T06:00+00:00Z,2022-02-17T06:30+00:00Z,,MAW,B19,575
2022-02-17T06:30+00:00Z,2022-02-17T07:00+00:00Z,,MAW,B19,618
2022-02-17T07:00+00:00Z,2022-02-17T07:30+00:00Z,,MAW,B19,569
2022-02-17T07:30+00:00Z,2022-02-17T08:00+00:00Z,,MAW,B19,409
2022-02-17T08:00+00:00Z,2022-02-17T08:30+00:00Z,,MAW,B19,344
2022-02-17T08:30+00:00Z,2022-02-17T09:00+00:00Z,,MAW,B19,330
2022-02-17T09:00+00:00Z,2022-02-17T09:30+00:00Z,,MAW,B19,316
2022-02-17T09:30+00:00Z,2022-02-17T10:00+00:00Z,,MAW,B19,309
2022-02-17T10:00+00:00Z,2022-02-17T10:30+00:00Z,,MAW,B19,332
2022-02-17T10:30+00:00Z,2022-02-17T11:00+00:00Z,,MAW,B19,435
2022-02-17T11:00+00:00Z,2022-02-17T11:30+00:00Z,,MAW,B19,351
2022-02-17T11:30+00:00Z,2022-02-17T12:00+00:00Z,,MAW,B19,318
2022-02-17T12:00+00:00Z,2022-02-17T12:30+00:00Z,,MAW,B19,306
2022-02-17T12:30+00:00Z,2022-02-17T13:00+00:00Z,,MAW,B19,305
2022-02-17T13:00+00:00Z,2022-02-17T13:30+00:00Z,,MAW,B19,320
2022-02-17T13:30+00:00Z,2022-02-17T14:00+00:00Z,,MAW,B19,327
2022-02-17T14:00+00:00Z,2022-02-17T14:30+00:00Z,,MAW,B19,350
2022-02-17T14:30+00:00Z,2022-02-17T15:00+00:00Z,,MAW,B19,300
