StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-18T16:15+00:00Z,2022-02-18T16:30+00:00Z,10YNL----------L,MAW,B20,4982
2022-02-18T16:30+00:00Z,2022-02-18T16:45+00:00Z,10YNL----------L,MAW,B20,5157
2022-02-18T16:45+00:00Z,2022-02-18T17:00+00:00Z,10YNL----------L,MAW,B20,5413
2022-02-18T17:00+00:00Z,2022-02-18T17:15+00:00Z,10YNL----------L,MAW,B20,5517
2022-02-18T17:15+00:00Z,2022-02-18T17:30+00:00Z,10YNL----------L,MAW,B20,5440
2022-02-18T17:30+00:00Z,2022-02-18T17:45+00:00Z,10YNL----------L,MAW,B20,5365
2022-02-18T17:45+00:00Z,2022-02-18T18:00+00:00Z,10YNL----------L,MAW,B20,5514
2022-02-18T18:00+00:00Z,2022-02-18T18:15+00:00Z,10YNL----------L,MAW,B20,5654
2022-02-18T18:15+00:00Z,2022-02-18T18:30+00:00Z,10YNL----------L,MAW,B20,5632
2022-02-18T18:30+00:00Z,2022-02-18T18:45+00:00Z,10YNL----------L,MAW,B20,5564
2022-02-18T18:45+00:00Z,2022-02-18T19:00+00:00Z,10YNL----------L,MAW,B20,5233
2022-02-18T19:00+00:00Z,2022-02-18T19:15+00:00Z,10YNL----------L,MAW,B20,5019
2022-02-18T19:15+00:00Z,2022-02-18T19:30+00:00Z,10YNL----------L,MAW,B20,4914
2022-02-18T19:30+00:00Z,2022-02-18T19:45+00:00Z,10YNL----------L,MAW,B20,4853
2022-02-18T19:45+00:00Z,2022-02-18T20:00+00:00Z,10YNL----------L,MAW,B20,4388
2022-02-18T20:00+00:00Z,2022-02-18T20:15+00:00Z,10YNL----------L,MAW,B20,4487
2022-02-18T20:15+00:00Z,2022-02-18T20:30+00:00Z,10YNL----------L,MAW,B20,4589
2022-02-18T20:30+00:00Z,2022-02-18T20:45+00:00Z,10YNL----------L,MAW,B20,4500
2022-02-18T20:45+00:00Z,2022-02-18T21:00+00:00Z,10YNL----------L,MAW,B20,4349
2022-02-18T21:00+00:00Z,2022-02-18T21:15+00:00Z,10YNL----------L,MAW,B20,4398
2022-02-18T21:15+00:00Z,2022-02-18T21:30+00:00Z,10YNL----------L,MAW,B20,4530
2022-02-18T21:30+00:00Z,2022-02-18T21:45+00:00Z,10YNL----------L,MAW,B20,4355
2022-02-18T21:45+00:00Z,2022-02-18T22:00+00:00Z,10YNL----------L,MAW,B20,4321
2022-02-18T22:00+00:00Z,2022-02-18T22:15+00:00Z,10YNL----------L,MAW,B20,4394
2022-02-18T22:15+00:00Z,2022-02-18T22:30+00:00Z,10YNL----------L,MAW,B20,4389
2022-02-18T22:30+00:00Z,2022-02-18T22:45+00:00Z,10YNL----------L,MAW,B20,4180
2022-02-18T22:45+00:00Z,2022-02-18T23:00+00:00Z,10YNL----------L,MAW,B20,3159
2022-02-18T23:00+00:00Z,2022-02-18T23:15+00:00Z,10YNL----------L,MAW,B20,2376
2022-02-18T23:15+00:00Z,2022-02-18T23:30+00:00Z,10YNL----------L,MAW,B20,2400
2022-02-18T23:30+00:00Z,2022-02-18T23:45+00:00Z,10YNL----------L,MAW,B20,2281
2022-02-18T23:45+00:00Z,2022-02-19T00:00+00:00Z,10YNL----------L,MAW,B20,2123
2022-02-19T00:00+00:00Z,2022-02-19T00:15+00:00Z,10YNL----------L,MAW,B20,2253
2022-02-19T00:15+00:00Z,2022-02-19T00:30+00:00Z,10YNL----------L,MAW,B20,2281
2022-02-19T00:30+00:00Z,2022-02-19T00:45+00:00Z,10YNL----------L,MAW,B20,2212
2022-02-19T00:45+00:00Z,2022-02-19T01:00+00:00Z,10YNL----------L,MAW,B20,2384
2022-02-19T01:00+00:00Z,2022-02-19T01:15+00:00Z,10YNL----------L,MAW,B20,2784
2022-02-19T01:15+00:00Z,2022-02-19T01:30+00:00Z,10YNL----------L,MAW,B20,2845
2022-02-19T01:30+00:00Z,2022-02-19T01:45+00:00Z,10YNL----------L,MAW,B20,2875
2022-02-19T01:45+00:00Z,2022-02-19T02:00+00:00Z,10YNL----------L,MAW,B20,2719
2022-02-19T02:00+00:00Z,2022-02-19T02:15+00:00Z,10YNL----------L,MAW,B20,2648
2022-02-19T02:15+00:00Z,2022-02-19T02:30+00:00Z,10YNL----------L,MAW,B20,2615
2022-02-19T02:30+00:00Z,2022-02-19T02:45+00:00Z,10YNL----------L,MAW,B20,2621
2022-02-19T02:45+00:00Z,2022-02-19T03:00+00:00Z,10YNL----------L,MAW,B20,2601
2022-02-19T03:00+00:00Z,2022-02-19T03:15+00:00Z,10YNL----------L,MAW,B20,2663
2022-02-19T03:15+00:00Z,2022-02-19T03:30+00:00Z,10YNL----------L,MAW,B20,2695
2022-02-19T03:30+00:00Z,2022-02-19T03:45+00:00Z,10YNL----------L,MAW,B20,2728
2022-02-19T03:45+00:00Z,2022-02-19T04:00+00:00Z,10YNL----------L,MAW,B20,2888
2022-02-19T04:00+00:00Z,2022-02-19T04:15+00:00Z,10YNL----------L,MAW,B20,2902
2022-02-19T04:15+00:00Z,2022-02-19T04:30+00:00Z,10YNL----------L,MAW,B20,2856
2022-02-19T04:30+00:00Z,2022-02-19T04:45+00:00Z,10YNL----------L,MAW,B20,2915
2022-02-19T04:45+00:00Z,2022-02-19T05:00+00:00Z,10YNL----------L,MAW,B20,2863
2022-02-19T05:00+00:00Z,2022-02-19T05:15+00:00Z,10YNL----------L,MAW,B20,2830
2022-02-19T05:15+00:00Z,2022-02-19T05:30+00:00Z,10YNL----------L,MAW,B20,3013
2022-02-19T05:30+00:00Z,2022-02-19T05:45+00:00Z,10YNL----------L,MAW,B20,3157
2022-02-19T05:45+00:00Z,2022-02-19T06:00+00:00Z,10YNL----------L,MAW,B20,3106
2022-02-19T06:00+00:00Z,2022-02-19T06:15+00:00Z,10YNL----------L,MAW,B20,3125
2022-02-19T06:15+00:00Z,2022-02-19T06:30+00:00Z,10YNL----------L,MAW,B20,3141
2022-02-19T06:30+00:00Z,2022-02-19T06:45+00:00Z,10YNL----------L,MAW,B20,3417
2022-02-19T06:45+00:00Z,2022-02-19T07:00+00:00Z,10YNL----------L,MAW,B20,3737
2022-02-19T07:00+00:00Z,2022-02-19T07:15+00:00Z,10YNL----------L,MAW,B20,3841
2022-02-19T07:15+00:00Z,2022-02-19T07:30+00:00Z,10YNL----------L,MAW,B20,3942
2022-02-19T07:30+00:00Z,2022-02-19T07:45+00:00Z,10YNL----------L,MAW,B20,4084
2022-02-19T07:45+00:00Z,2022-02-19T08:00+00:00Z,10YNL----------L,MAW,B20,4513
2022-02-19T08:00+00:00Z,2022-02-19T08:15+00:00Z,10YNL----------L,MAW,B20,5200
2022-02-19T08:15+00:00Z,2022-02-19T08:30+00:00Z,10YNL----------L,MAW,B20,5277
2022-02-19T08:30+00:00Z,2022-02-19T08:45+00:00Z,10YNL----------L,MAW,B20,5280
2022-02-19T08:45+00:00Z,2022-02-19T09:00+00:00Z,10YNL----------L,MAW,B20,5692
2022-02-19T09:00+00:00Z,2022-02-19T09:15+00:00Z,10YNL----------L,MAW,B20,5889
2022-02-19T09:15+00:00Z,2022-02-19T09:30+00:00Z,10YNL----------L,MAW,B20,5854
2022-02-19T09:30+00:00Z,2022-02-19T09:45+00:00Z,10YNL----------L,MAW,B20,5996
2022-02-19T09:45+00:00Z,2022-02-19T10:00+00:00Z,10YNL----------L,MAW,B20,6139
2022-02-19T10:00+00:00Z,2022-02-19T10:15+00:00Z,10YNL----------L,MAW,B20,6412
2022-02-19T10:15+00:00Z,2022-02-19T10:30+00:00Z,10YNL----------L,MAW,B20,6458
2022-02-19T10:30+00:00Z,2022-02-19T10:45+00:00Z,10YNL----------L,MAW,B20,6545
2022-02-19T10:45+00:00Z,2022-02-19T11:00+00:00Z,10YNL----------L,MAW,B20,6717
2022-02-19T11:00+00:00Z,2022-02-19T11:15+00:00Z,10YNL----------L,MAW,B20,6730
2022-02-19T11:15+00:00Z,2022-02-19T11:30+00:00Z,10YNL----------L,MAW,B20,6777
2022-02-19T11:30+00:00Z,2022-02-19T11:45+00:00Z,10YNL----------L,MAW,B20,6711
2022-02-19T11:45+00:00Z,2022-02-19T12:00+00:00Z,10YNL----------L,MAW,B20,6584
2022-02-19T12:00+00:00Z,2022-02-19T12:15+00:00Z,10YNL----------L,MAW,B20,6493
2022-02-19T12:15+00:00Z,2022-02-19T12:30+00:00Z,10YNL----------L,MAW,B20,6182
2022-02-19T12:30+00:00Z,2022-02-19T12:45+00:00Z,10YNL----------L,MAW,B20,6165
2022-02-19T12:45+00:00Z,2022-02-19T13:00+00:00Z,10YNL----------L,MAW,B20,6011
2022-02-19T13:00+00:00Z,2022-02-19T13:15+00:00Z,10YNL----------L,MAW,B20,5656
2022-02-19T13:15+00:00Z,2022-02-19T13:30+00:00Z,10YNL----------L,MAW,B20,6080
2022-02-19T13:30+00:00Z,2022-02-19T13:45+00:00Z,10YNL----------L,MAW,B20,5956
2022-02-19T13:45+00:00Z,2022-02-19T14:00+00:00Z,10YNL----------L,MAW,B20,5614
2022-02-19T14:00+00:00Z,2022-02-19T14:15+00:00Z,10YNL----------L,MAW,B20,5177
2022-02-19T14:15+00:00Z,2022-02-19T14:30+00:00Z,10YNL----------L,MAW,B20,5189
2022-02-19T14:30+00:00Z,2022-02-19T14:45+00:00Z,10YNL----------L,MAW,B20,5332
2022-02-19T14:45+00:00Z,2022-02-19T15:00+00:00Z,10YNL----------L,MAW,B20,5297
2022-02-19T15:00+00:00Z,2022-02-19T15:15+00:00Z,10YNL----------L,MAW,B20,5115
2022-02-19T15:15+00:00Z,2022-02-19T15:30+00:00Z,10YNL----------L,MAW,B20,5137
2022-02-19T15:30+00:00Z,2022-02-19T15:45+00:00Z,10YNL----------L,MAW,B20,5216
2022-02-19T15:45+00:00Z,2022-02-19T16:00+00:00Z,10YNL----------L,MAW,B20,5680
2022-02-19T16:00+00:00Z,2022-02-19T16:15+00:00Z,10YNL----------L,MAW,B20,5548
2022-02-19T16:15+00:00Z,2022-02-19T16:30+00:00Z,10YNL----------L,MAW,B20,5823
2022-02-19T16:30+00:00Z,2022-02-19T16:45+00:00Z,10YNL----------L,MAW,B20,6129
2022-02-19T16:45+00:00Z,2022-02-19T17:00+00:00Z,10YNL----------L,MAW,B20,6511
2022-02-19T17:00+00:00Z,2022-02-19T17:15+00:00Z,10YNL----------L,MAW,B20,6599
2022-02-19T17:15+00:00Z,2022-02-19T17:30+00:00Z,10YNL----------L,MAW,B20,6499
2022-02-19T17:30+00:00Z,2022-02-19T17:45+00:00Z,10YNL----------L,MAW,B20,6279
2022-02-19T17:45+00:00Z,2022-02-19T18:00+00:00Z,10YNL----------L,MAW,B20,6369
2022-02-19T18:00+00:00Z,2022-02-19T18:15+00:00Z,10YNL----------L,MAW,B20,6456
2022-02-19T18:15+00:00Z,2022-02-19T18:30+00:00Z,10YNL----------L,MAW,B20,6235
2022-02-19T18:30+00:00Z,2022-02-19T18:45+00:00Z,10YNL----------L,MAW,B20,6156
2022-02-19T18:45+00:00Z,2022-02-19T19:00+00:00Z,10YNL----------L,MAW,B20,6002
2022-02-19T19:00+00:00Z,2022-02-19T19:15+00:00Z,10YNL----------L,MAW,B20,6189
2022-02-19T19:15+00:00Z,2022-02-19T19:30+00:00Z,10YNL----------L,MAW,B20,5939
2022-02-19T19:30+00:00Z,2022-02-19T19:45+00:00Z,10YNL----------L,MAW,B20,5664
2022-02-19T19:45+00:00Z,2022-02-19T20:00+00:00Z,10YNL----------L,MAW,B20,5116
2022-02-19T20:00+00:00Z,2022-02-19T20:15+00:00Z,10YNL----------L,MAW,B20,5075
2022-02-19T20:15+00:00Z,2022-02-19T20:30+00:00Z,10YNL----------L,MAW,B20,5104
2022-02-19T20:30+00:00Z,2022-02-19T20:45+00:00Z,10YNL----------L,MAW,B20,5214
2022-02-19T20:45+00:00Z,2022-02-19T21:00+00:00Z,10YNL----------L,MAW,B20,5003
2022-02-19T21:00+00:00Z,2022-02-19T21:15+00:00Z,10YNL----------L,MAW,B20,4845
2022-02-19T21:15+00:00Z,2022-02-19T21:30+00:00Z,10YNL----------L,MAW,B20,4816
2022-02-19T21:30+00:00Z,2022-02-19T21:45+00:00Z,10YNL----------L,MAW,B20,4693
2022-02-19T21:45+00:00Z,2022-02-19T22:00+00:00Z,10YNL----------L,MAW,B20,4502
2022-02-19T22:00+00:00Z,2022-02-19T22:15+00:00Z,10YNL----------L,MAW,B20,4304
2022-02-19T22:15+00:00Z,2022-02-19T22:30+00:00Z,10YNL----------L,MAW,B20,4230
2022-02-19T22:30+00:00Z,2022-02-19T22:45+00:00Z,10YNL----------L,MAW,B20,4157
2022-02-19T22:45+00:00Z,2022-02-19T23:00+00:00Z,10YNL----------L,MAW,B20,3366
2022-02-19T23:00+00:00Z,2022-02-19T23:15+00:00Z,10YNL----------L,MAW,B20,2832
2022-02-19T23:15+00:00Z,2022-02-19T23:30+00:00Z,10YNL----------L,MAW,B20,2778
2022-02-19T23:30+00:00Z,2022-02-19T23:45+00:00Z,10YNL----------L,MAW,B20,2926
2022-02-19T23:45+00:00Z,2022-02-20T00:00+00:00Z,10YNL----------L,MAW,B20,2576
2022-02-20T00:00+00:00Z,2022-02-20T00:15+00:00Z,10YNL----------L,MAW,B20,2249
2022-02-20T00:15+00:00Z,2022-02-20T00:30+00:00Z,10YNL----------L,MAW,B20,1981
2022-02-20T00:30+00:00Z,2022-02-20T00:45+00:00Z,10YNL----------L,MAW,B20,1875
2022-02-20T00:45+00:00Z,2022-02-20T01:00+00:00Z,10YNL----------L,MAW,B20,1702
2022-02-20T01:00+00:00Z,2022-02-20T01:15+00:00Z,10YNL----------L,MAW,B20,1525
2022-02-20T01:15+00:00Z,2022-02-20T01:30+00:00Z,10YNL----------L,MAW,B20,1422
2022-02-20T01:30+00:00Z,2022-02-20T01:45+00:00Z,10YNL----------L,MAW,B20,1350
2022-02-20T01:45+00:00Z,2022-02-20T02:00+00:00Z,10YNL----------L,MAW,B20,1376
2022-02-20T02:00+00:00Z,2022-02-20T02:15+00:00Z,10YNL----------L,MAW,B20,1547
2022-02-20T02:15+00:00Z,2022-02-20T02:30+00:00Z,10YNL----------L,MAW,B20,1325
2022-02-20T02:30+00:00Z,2022-02-20T02:45+00:00Z,10YNL----------L,MAW,B20,1202
2022-02-20T02:45+00:00Z,2022-02-20T03:00+00:00Z,10YNL----------L,MAW,B20,964
2022-02-20T03:00+00:00Z,2022-02-20T03:15+00:00Z,10YNL----------L,MAW,B20,1049
2022-02-20T03:15+00:00Z,2022-02-20T03:30+00:00Z,10YNL----------L,MAW,B20,1070
2022-02-20T03:30+00:00Z,2022-02-20T03:45+00:00Z,10YNL----------L,MAW,B20,1215
2022-02-20T03:45+00:00Z,2022-02-20T04:00+00:00Z,10YNL----------L,MAW,B20,1535
2022-02-20T04:00+00:00Z,2022-02-20T04:15+00:00Z,10YNL----------L,MAW,B20,1740
2022-02-20T04:15+00:00Z,2022-02-20T04:30+00:00Z,10YNL----------L,MAW,B20,1840
2022-02-20T04:30+00:00Z,2022-02-20T04:45+00:00Z,10YNL----------L,MAW,B20,2095
2022-02-20T04:45+00:00Z,2022-02-20T05:00+00:00Z,10YNL----------L,MAW,B20,2501
2022-02-20T05:00+00:00Z,2022-02-20T05:15+00:00Z,10YNL----------L,MAW,B20,2791
2022-02-20T05:15+00:00Z,2022-02-20T05:30+00:00Z,10YNL----------L,MAW,B20,2866
2022-02-20T05:30+00:00Z,2022-02-20T05:45+00:00Z,10YNL----------L,MAW,B20,3051
2022-02-20T05:45+00:00Z,2022-02-20T06:00+00:00Z,10YNL----------L,MAW,B20,3292
2022-02-20T06:00+00:00Z,2022-02-20T06:15+00:00Z,10YNL----------L,MAW,B20,3471
2022-02-20T06:15+00:00Z,2022-02-20T06:30+00:00Z,10YNL----------L,MAW,B20,3687
2022-02-20T06:30+00:00Z,2022-02-20T06:45+00:00Z,10YNL----------L,MAW,B20,3847
2022-02-20T06:45+00:00Z,2022-02-20T07:00+00:00Z,10YNL----------L,MAW,B20,3936
2022-02-20T07:00+00:00Z,2022-02-20T07:15+00:00Z,10YNL----------L,MAW,B20,3949
2022-02-20T07:15+00:00Z,2022-02-20T07:30+00:00Z,10YNL----------L,MAW,B20,3926
2022-02-20T07:30+00:00Z,2022-02-20T07:45+00:00Z,10YNL----------L,MAW,B20,4011
2022-02-20T07:45+00:00Z,2022-02-20T08:00+00:00Z,10YNL----------L,MAW,B20,4209
2022-02-20T08:00+00:00Z,2022-02-20T08:15+00:00Z,10YNL----------L,MAW,B20,4307
2022-02-20T08:15+00:00Z,2022-02-20T08:30+00:00Z,10YNL----------L,MAW,B20,4425
2022-02-20T08:30+00:00Z,2022-02-20T08:45+00:00Z,10YNL----------L,MAW,B20,4601
2022-02-20T08:45+00:00Z,2022-02-20T09:00+00:00Z,10YNL----------L,MAW,B20,4650
2022-02-20T09:00+00:00Z,2022-02-20T09:15+00:00Z,10YNL----------L,MAW,B20,4679
2022-02-20T09:15+00:00Z,2022-02-20T09:30+00:00Z,10YNL----------L,MAW,B20,4747
2022-02-20T09:30+00:00Z,2022-02-20T09:45+00:00Z,10YNL----------L,MAW,B20,4755
2022-02-20T09:45+00:00Z,2022-02-20T10:00+00:00Z,10YNL----------L,MAW,B20,4915
2022-02-20T10:00+00:00Z,2022-02-20T10:15+00:00Z,10YNL----------L,MAW,B20,5002
2022-02-20T10:15+00:00Z,2022-02-20T10:30+00:00Z,10YNL----------L,MAW,B20,5050
2022-02-20T10:30+00:00Z,2022-02-20T10:45+00:00Z,10YNL----------L,MAW,B20,5236
2022-02-20T10:45+00:00Z,2022-02-20T11:00+00:00Z,10YNL----------L,MAW,B20,5534
2022-02-20T11:00+00:00Z,2022-02-20T11:15+00:00Z,10YNL----------L,MAW,B20,5756
2022-02-20T11:15+00:00Z,2022-02-20T11:30+00:00Z,10YNL----------L,MAW,B20,5654
2022-02-20T11:30+00:00Z,2022-02-20T11:45+00:00Z,10YNL----------L,MAW,B20,5664
2022-02-20T11:45+00:00Z,2022-02-20T12:00+00:00Z,10YNL----------L,MAW,B20,5449
2022-02-20T12:00+00:00Z,2022-02-20T12:15+00:00Z,10YNL----------L,MAW,B20,5217
2022-02-20T12:15+00:00Z,2022-02-20T12:30+00:00Z,10YNL----------L,MAW,B20,5228
2022-02-20T12:30+00:00Z,2022-02-20T12:45+00:00Z,10YNL----------L,MAW,B20,5228
2022-02-20T12:45+00:00Z,2022-02-20T13:00+00:00Z,10YNL----------L,MAW,B20,5246
2022-02-20T13:00+00:00Z,2022-02-20T13:15+00:00Z,10YNL----------L,MAW,B20,5330
2022-02-20T13:15+00:00Z,2022-02-20T13:30+00:00Z,10YNL----------L,MAW,B20,5323
2022-02-20T13:30+00:00Z,2022-02-20T13:45+00:00Z,10YNL----------L,MAW,B20,5325
2022-02-20T13:45+00:00Z,2022-02-20T14:00+00:00Z,10YNL----------L,MAW,B20,5338
2022-02-20T14:00+00:00Z,2022-02-20T14:15+00:00Z,10YNL----------L,MAW,B20,5113
2022-02-20T14:15+00:00Z,2022-02-20T14:30+00:00Z,10YNL----------L,MAW,B20,4982
2022-02-20T14:30+00:00Z,2022-02-20T14:45+00:00Z,10YNL----------L,MAW,B20,5054
2022-02-20T14:45+00:00Z,2022-02-20T15:00+00:00Z,10YNL----------L,MAW,B20,5065
2022-02-20T15:00+00:00Z,2022-02-20T15:15+00:00Z,10YNL----------L,MAW,B20,5088
2022-02-20T15:15+00:00Z,2022-02-20T15:30+00:00Z,10YNL----------L,MAW,B20,5130
2022-02-20T15:30+00:00Z,2022-02-20T15:45+00:00Z,10YNL----------L,MAW,B20,5371
2022-02-20T15:45+00:00Z,2022-02-20T16:00+00:00Z,10YNL----------L,MAW,B20,5804
2022-02-20T16:00+00:00Z,2022-02-20T16:15+00:00Z,10YNL----------L,MAW,B20,5958
2022-02-20T16:15+00:00Z,2022-02-20T16:30+00:00Z,10YNL----------L,MAW,B20,6150
2022-02-20T16:30+00:00Z,2022-02-20T16:45+00:00Z,10YNL----------L,MAW,B20,6617
2022-02-20T16:45+00:00Z,2022-02-20T17:00+00:00Z,10YNL----------L,MAW,B20,6837
2022-02-20T17:00+00:00Z,2022-02-20T17:15+00:00Z,10YNL----------L,MAW,B20,6916
2022-02-20T17:15+00:00Z,2022-02-20T17:30+00:00Z,10YNL----------L,MAW,B20,6963
2022-02-20T17:30+00:00Z,2022-02-20T17:45+00:00Z,10YNL----------L,MAW,B20,6928
2022-02-20T17:45+00:00Z,2022-02-20T18:00+00:00Z,10YNL----------L,MAW,B20,6931
2022-02-20T18:00+00:00Z,2022-02-20T18:15+00:00Z,10YNL----------L,MAW,B20,6939
2022-02-20T18:15+00:00Z,2022-02-20T18:30+00:00Z,10YNL----------L,MAW,B20,6917
2022-02-20T18:30+00:00Z,2022-02-20T18:45+00:00Z,10YNL----------L,MAW,B20,6812
2022-02-20T18:45+00:00Z,2022-02-20T19:00+00:00Z,10YNL----------L,MAW,B20,6487
2022-02-20T19:00+00:00Z,2022-02-20T19:15+00:00Z,10YNL----------L,MAW,B20,6374
2022-02-20T19:15+00:00Z,2022-02-20T19:30+00:00Z,10YNL----------L,MAW,B20,6189
2022-02-20T19:30+00:00Z,2022-02-20T19:45+00:00Z,10YNL----------L,MAW,B20,5979
2022-02-20T19:45+00:00Z,2022-02-20T20:00+00:00Z,10YNL----------L,MAW,B20,5784
2022-02-20T20:00+00:00Z,2022-02-20T20:15+00:00Z,10YNL----------L,MAW,B20,5789
2022-02-20T20:15+00:00Z,2022-02-20T20:30+00:00Z,10YNL----------L,MAW,B20,5330
2022-02-20T20:30+00:00Z,2022-02-20T20:45+00:00Z,10YNL----------L,MAW,B20,4625
2022-02-20T20:45+00:00Z,2022-02-20T21:00+00:00Z,10YNL----------L,MAW,B20,4598
2022-02-20T21:00+00:00Z,2022-02-20T21:15+00:00Z,10YNL----------L,MAW,B20,4616
2022-02-20T21:15+00:00Z,2022-02-20T21:30+00:00Z,10YNL----------L,MAW,B20,4634
2022-02-20T21:30+00:00Z,2022-02-20T21:45+00:00Z,10YNL----------L,MAW,B20,4697
2022-02-20T21:45+00:00Z,2022-02-20T22:00+00:00Z,10YNL----------L,MAW,B20,4498
2022-02-20T22:00+00:00Z,2022-02-20T22:15+00:00Z,10YNL----------L,MAW,B20,4507
2022-02-20T22:15+00:00Z,2022-02-20T22:30+00:00Z,10YNL----------L,MAW,B20,4442
2022-02-20T22:30+00:00Z,2022-02-20T22:45+00:00Z,10YNL----------L,MAW,B20,4408
2022-02-20T22:45+00:00Z,2022-02-20T23:00+00:00Z,10YNL----------L,MAW,B20,4047
2022-02-20T23:00+00:00Z,2022-02-20T23:15+00:00Z,10YNL----------L,MAW,B20,4093
2022-02-20T23:15+00:00Z,2022-02-20T23:30+00:00Z,10YNL----------L,MAW,B20,4215
2022-02-20T23:30+00:00Z,2022-02-20T23:45+00:00Z,10YNL----------L,MAW,B20,4115
2022-02-20T23:45+00:00Z,2022-02-21T00:00+00:00Z,10YNL----------L,MAW,B20,4119
2022-02-21T00:00+00:00Z,2022-02-21T00:15+00:00Z,10YNL----------L,MAW,B20,4126
2022-02-21T00:15+00:00Z,2022-02-21T00:30+00:00Z,10YNL----------L,MAW,B20,4080
2022-02-21T00:30+00:00Z,2022-02-21T00:45+00:00Z,10YNL----------L,MAW,B20,3970
2022-02-21T00:45+00:00Z,2022-02-21T01:00+00:00Z,10YNL----------L,MAW,B20,3919
2022-02-21T01:00+00:00Z,2022-02-21T01:15+00:00Z,10YNL----------L,MAW,B20,3950
2022-02-21T01:15+00:00Z,2022-02-21T01:30+00:00Z,10YNL----------L,MAW,B20,4075
2022-02-21T01:30+00:00Z,2022-02-21T01:45+00:00Z,10YNL----------L,MAW,B20,4025
2022-02-21T01:45+00:00Z,2022-02-21T02:00+00:00Z,10YNL----------L,MAW,B20,3955
2022-02-21T02:00+00:00Z,2022-02-21T02:15+00:00Z,10YNL----------L,MAW,B20,3917
2022-02-21T02:15+00:00Z,2022-02-21T02:30+00:00Z,10YNL----------L,MAW,B20,3897
2022-02-21T02:30+00:00Z,2022-02-21T02:45+00:00Z,10YNL----------L,MAW,B20,3961
2022-02-21T02:45+00:00Z,2022-02-21T03:00+00:00Z,10YNL----------L,MAW,B20,3993
2022-02-21T03:00+00:00Z,2022-02-21T03:15+00:00Z,10YNL----------L,MAW,B20,3987
2022-02-21T03:15+00:00Z,2022-02-21T03:30+00:00Z,10YNL----------L,MAW,B20,3991
2022-02-21T03:30+00:00Z,2022-02-21T03:45+00:00Z,10YNL----------L,MAW,B20,4048
2022-02-21T03:45+00:00Z,2022-02-21T04:00+00:00Z,10YNL----------L,MAW,B20,3935
2022-02-21T04:00+00:00Z,2022-02-21T04:15+00:00Z,10YNL----------L,MAW,B20,3930
2022-02-21T04:15+00:00Z,2022-02-21T04:30+00:00Z,10YNL----------L,MAW,B20,4027
2022-02-21T04:30+00:00Z,2022-02-21T04:45+00:00Z,10YNL----------L,MAW,B20,4204
2022-02-21T04:45+00:00Z,2022-02-21T05:00+00:00Z,10YNL----------L,MAW,B20,4087
2022-02-21T05:00+00:00Z,2022-02-21T05:15+00:00Z,10YNL----------L,MAW,B20,4084
2022-02-21T05:15+00:00Z,2022-02-21T05:30+00:00Z,10YNL----------L,MAW,B20,4224
2022-02-21T05:30+00:00Z,2022-02-21T05:45+00:00Z,10YNL----------L,MAW,B20,4578
2022-02-21T05:45+00:00Z,2022-02-21T06:00+00:00Z,10YNL----------L,MAW,B20,4726
2022-02-21T06:00+00:00Z,2022-02-21T06:15+00:00Z,10YNL----------L,MAW,B20,4926
2022-02-21T06:15+00:00Z,2022-02-21T06:30+00:00Z,10YNL----------L,MAW,B20,5127
2022-02-21T06:30+00:00Z,2022-02-21T06:45+00:00Z,10YNL----------L,MAW,B20,5330
2022-02-21T06:45+00:00Z,2022-02-21T07:00+00:00Z,10YNL----------L,MAW,B20,5241
2022-02-21T07:00+00:00Z,2022-02-21T07:15+00:00Z,10YNL----------L,MAW,B20,5205
2022-02-21T07:15+00:00Z,2022-02-21T07:30+00:00Z,10YNL----------L,MAW,B20,5216
2022-02-21T07:30+00:00Z,2022-02-21T07:45+00:00Z,10YNL----------L,MAW,B20,5354
2022-02-21T07:45+00:00Z,2022-02-21T08:00+00:00Z,10YNL----------L,MAW,B20,5346
2022-02-21T08:00+00:00Z,2022-02-21T08:15+00:00Z,10YNL----------L,MAW,B20,5403
2022-02-21T08:15+00:00Z,2022-02-21T08:30+00:00Z,10YNL----------L,MAW,B20,5265
2022-02-21T08:30+00:00Z,2022-02-21T08:45+00:00Z,10YNL----------L,MAW,B20,5402
2022-02-21T08:45+00:00Z,2022-02-21T09:00+00:00Z,10YNL----------L,MAW,B20,5587
2022-02-21T09:00+00:00Z,2022-02-21T09:15+00:00Z,10YNL----------L,MAW,B20,5549
2022-02-21T09:15+00:00Z,2022-02-21T09:30+00:00Z,10YNL----------L,MAW,B20,5512
2022-02-21T09:30+00:00Z,2022-02-21T09:45+00:00Z,10YNL----------L,MAW,B20,5569
2022-02-21T09:45+00:00Z,2022-02-21T10:00+00:00Z,10YNL----------L,MAW,B20,5600
2022-02-21T10:00+00:00Z,2022-02-21T10:15+00:00Z,10YNL----------L,MAW,B20,5677
2022-02-21T10:15+00:00Z,2022-02-21T10:30+00:00Z,10YNL----------L,MAW,B20,5705
2022-02-21T10:30+00:00Z,2022-02-21T10:45+00:00Z,10YNL----------L,MAW,B20,5761
2022-02-21T10:45+00:00Z,2022-02-21T11:00+00:00Z,10YNL----------L,MAW,B20,5729
2022-02-21T11:00+00:00Z,2022-02-21T11:15+00:00Z,10YNL----------L,MAW,B20,5618
