StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-29T08:45+00:00Z,2022-01-29T09:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1125
2022-01-29T09:00+00:00Z,2022-01-29T09:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1055
2022-01-29T09:15+00:00Z,2022-01-29T09:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1006
2022-01-29T09:30+00:00Z,2022-01-29T09:45+00:00Z,10YHU-MAVIR----U,MAW,B04,933
2022-01-29T09:45+00:00Z,2022-01-29T10:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1052
2022-01-29T10:00+00:00Z,2022-01-29T10:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1249
2022-01-29T10:15+00:00Z,2022-01-29T10:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1262
2022-01-29T10:30+00:00Z,2022-01-29T10:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1244
2022-01-29T10:45+00:00Z,2022-01-29T11:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1194
2022-01-29T11:00+00:00Z,2022-01-29T11:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1238
2022-01-29T11:15+00:00Z,2022-01-29T11:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1238
2022-01-29T11:30+00:00Z,2022-01-29T11:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1237
2022-01-29T11:45+00:00Z,2022-01-29T12:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1230
2022-01-29T12:00+00:00Z,2022-01-29T12:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1251
2022-01-29T12:15+00:00Z,2022-01-29T12:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1253
2022-01-29T12:30+00:00Z,2022-01-29T12:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1250
2022-01-29T12:45+00:00Z,2022-01-29T13:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1254
2022-01-29T13:00+00:00Z,2022-01-29T13:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1266
2022-01-29T13:15+00:00Z,2022-01-29T13:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1266
2022-01-29T13:30+00:00Z,2022-01-29T13:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1274
2022-01-29T13:45+00:00Z,2022-01-29T14:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1296
2022-01-29T14:00+00:00Z,2022-01-29T14:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1276
2022-01-29T14:15+00:00Z,2022-01-29T14:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1275
2022-01-29T14:30+00:00Z,2022-01-29T14:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1276
2022-01-29T14:45+00:00Z,2022-01-29T15:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1292
2022-01-29T15:00+00:00Z,2022-01-29T15:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1278
2022-01-29T15:15+00:00Z,2022-01-29T15:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1296
2022-01-29T15:30+00:00Z,2022-01-29T15:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1297
2022-01-29T15:45+00:00Z,2022-01-29T16:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1324
2022-01-29T16:00+00:00Z,2022-01-29T16:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1296
2022-01-29T16:15+00:00Z,2022-01-29T16:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1300
2022-01-29T16:30+00:00Z,2022-01-29T16:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1295
2022-01-29T16:45+00:00Z,2022-01-29T17:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1298
2022-01-29T17:00+00:00Z,2022-01-29T17:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1309
2022-01-29T17:15+00:00Z,2022-01-29T17:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1314
2022-01-29T17:30+00:00Z,2022-01-29T17:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1314
2022-01-29T17:45+00:00Z,2022-01-29T18:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1342
2022-01-29T18:00+00:00Z,2022-01-29T18:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1345
2022-01-29T18:15+00:00Z,2022-01-29T18:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1317
2022-01-29T18:30+00:00Z,2022-01-29T18:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1312
2022-01-29T18:45+00:00Z,2022-01-29T19:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1303
2022-01-29T19:00+00:00Z,2022-01-29T19:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1304
2022-01-29T19:15+00:00Z,2022-01-29T19:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1277
2022-01-29T19:30+00:00Z,2022-01-29T19:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1265
2022-01-29T19:45+00:00Z,2022-01-29T20:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1208
2022-01-29T20:00+00:00Z,2022-01-29T20:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1288
2022-01-29T20:15+00:00Z,2022-01-29T20:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1270
2022-01-29T20:30+00:00Z,2022-01-29T20:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1219
2022-01-29T20:45+00:00Z,2022-01-29T21:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1173
2022-01-29T21:00+00:00Z,2022-01-29T21:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1257
2022-01-29T21:15+00:00Z,2022-01-29T21:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1238
2022-01-29T21:30+00:00Z,2022-01-29T21:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1216
2022-01-29T21:45+00:00Z,2022-01-29T22:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1195
2022-01-29T22:00+00:00Z,2022-01-29T22:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1207
2022-01-29T22:15+00:00Z,2022-01-29T22:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1187
2022-01-29T22:30+00:00Z,2022-01-29T22:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1181
2022-01-29T22:45+00:00Z,2022-01-29T23:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1118
2022-01-29T23:00+00:00Z,2022-01-29T23:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1057
2022-01-29T23:15+00:00Z,2022-01-29T23:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1016
2022-01-29T23:30+00:00Z,2022-01-29T23:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1015
2022-01-29T23:45+00:00Z,2022-01-30T00:00+00:00Z,10YHU-MAVIR----U,MAW,B04,962
2022-01-30T00:00+00:00Z,2022-01-30T00:15+00:00Z,10YHU-MAVIR----U,MAW,B04,951
2022-01-30T00:15+00:00Z,2022-01-30T00:30+00:00Z,10YHU-MAVIR----U,MAW,B04,932
2022-01-30T00:30+00:00Z,2022-01-30T00:45+00:00Z,10YHU-MAVIR----U,MAW,B04,911
2022-01-30T00:45+00:00Z,2022-01-30T01:00+00:00Z,10YHU-MAVIR----U,MAW,B04,849
2022-01-30T01:00+00:00Z,2022-01-30T01:15+00:00Z,10YHU-MAVIR----U,MAW,B04,933
2022-01-30T01:15+00:00Z,2022-01-30T01:30+00:00Z,10YHU-MAVIR----U,MAW,B04,938
2022-01-30T01:30+00:00Z,2022-01-30T01:45+00:00Z,10YHU-MAVIR----U,MAW,B04,908
2022-01-30T01:45+00:00Z,2022-01-30T02:00+00:00Z,10YHU-MAVIR----U,MAW,B04,916
2022-01-30T02:00+00:00Z,2022-01-30T02:15+00:00Z,10YHU-MAVIR----U,MAW,B04,908
2022-01-30T02:15+00:00Z,2022-01-30T02:30+00:00Z,10YHU-MAVIR----U,MAW,B04,908
2022-01-30T02:30+00:00Z,2022-01-30T02:45+00:00Z,10YHU-MAVIR----U,MAW,B04,908
2022-01-30T02:45+00:00Z,2022-01-30T03:00+00:00Z,10YHU-MAVIR----U,MAW,B04,901
2022-01-30T03:00+00:00Z,2022-01-30T03:15+00:00Z,10YHU-MAVIR----U,MAW,B04,898
2022-01-30T03:15+00:00Z,2022-01-30T03:30+00:00Z,10YHU-MAVIR----U,MAW,B04,908
2022-01-30T03:30+00:00Z,2022-01-30T03:45+00:00Z,10YHU-MAVIR----U,MAW,B04,896
2022-01-30T03:45+00:00Z,2022-01-30T04:00+00:00Z,10YHU-MAVIR----U,MAW,B04,799
2022-01-30T04:00+00:00Z,2022-01-30T04:15+00:00Z,10YHU-MAVIR----U,MAW,B04,790
2022-01-30T04:15+00:00Z,2022-01-30T04:30+00:00Z,10YHU-MAVIR----U,MAW,B04,848
2022-01-30T04:30+00:00Z,2022-01-30T04:45+00:00Z,10YHU-MAVIR----U,MAW,B04,910
2022-01-30T04:45+00:00Z,2022-01-30T05:00+00:00Z,10YHU-MAVIR----U,MAW,B04,900
2022-01-30T05:00+00:00Z,2022-01-30T05:15+00:00Z,10YHU-MAVIR----U,MAW,B04,854
2022-01-30T05:15+00:00Z,2022-01-30T05:30+00:00Z,10YHU-MAVIR----U,MAW,B04,883
2022-01-30T05:30+00:00Z,2022-01-30T05:45+00:00Z,10YHU-MAVIR----U,MAW,B04,908
2022-01-30T05:45+00:00Z,2022-01-30T06:00+00:00Z,10YHU-MAVIR----U,MAW,B04,871
2022-01-30T06:00+00:00Z,2022-01-30T06:15+00:00Z,10YHU-MAVIR----U,MAW,B04,741
2022-01-30T06:15+00:00Z,2022-01-30T06:30+00:00Z,10YHU-MAVIR----U,MAW,B04,772
2022-01-30T06:30+00:00Z,2022-01-30T06:45+00:00Z,10YHU-MAVIR----U,MAW,B04,800
2022-01-30T06:45+00:00Z,2022-01-30T07:00+00:00Z,10YHU-MAVIR----U,MAW,B04,817
2022-01-30T07:00+00:00Z,2022-01-30T07:15+00:00Z,10YHU-MAVIR----U,MAW,B04,897
2022-01-30T07:15+00:00Z,2022-01-30T07:30+00:00Z,10YHU-MAVIR----U,MAW,B04,889
2022-01-30T07:30+00:00Z,2022-01-30T07:45+00:00Z,10YHU-MAVIR----U,MAW,B04,823
2022-01-30T07:45+00:00Z,2022-01-30T08:00+00:00Z,10YHU-MAVIR----U,MAW,B04,844
2022-01-30T08:00+00:00Z,2022-01-30T08:15+00:00Z,10YHU-MAVIR----U,MAW,B04,821
2022-01-30T08:15+00:00Z,2022-01-30T08:30+00:00Z,10YHU-MAVIR----U,MAW,B04,697
2022-01-30T08:30+00:00Z,2022-01-30T08:45+00:00Z,10YHU-MAVIR----U,MAW,B04,726
2022-01-30T08:45+00:00Z,2022-01-30T09:00+00:00Z,10YHU-MAVIR----U,MAW,B04,723
2022-01-30T09:00+00:00Z,2022-01-30T09:15+00:00Z,10YHU-MAVIR----U,MAW,B04,898
2022-01-30T09:15+00:00Z,2022-01-30T09:30+00:00Z,10YHU-MAVIR----U,MAW,B04,887
2022-01-30T09:30+00:00Z,2022-01-30T09:45+00:00Z,10YHU-MAVIR----U,MAW,B04,926
2022-01-30T09:45+00:00Z,2022-01-30T10:00+00:00Z,10YHU-MAVIR----U,MAW,B04,817
2022-01-30T10:00+00:00Z,2022-01-30T10:15+00:00Z,10YHU-MAVIR----U,MAW,B04,942
2022-01-30T10:15+00:00Z,2022-01-30T10:30+00:00Z,10YHU-MAVIR----U,MAW,B04,928
2022-01-30T10:30+00:00Z,2022-01-30T10:45+00:00Z,10YHU-MAVIR----U,MAW,B04,871
2022-01-30T10:45+00:00Z,2022-01-30T11:00+00:00Z,10YHU-MAVIR----U,MAW,B04,779
2022-01-30T11:00+00:00Z,2022-01-30T11:15+00:00Z,10YHU-MAVIR----U,MAW,B04,925
2022-01-30T11:15+00:00Z,2022-01-30T11:30+00:00Z,10YHU-MAVIR----U,MAW,B04,939
2022-01-30T11:30+00:00Z,2022-01-30T11:45+00:00Z,10YHU-MAVIR----U,MAW,B04,957
2022-01-30T11:45+00:00Z,2022-01-30T12:00+00:00Z,10YHU-MAVIR----U,MAW,B04,952
2022-01-30T12:00+00:00Z,2022-01-30T12:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1010
2022-01-30T12:15+00:00Z,2022-01-30T12:30+00:00Z,10YHU-MAVIR----U,MAW,B04,937
2022-01-30T12:30+00:00Z,2022-01-30T12:45+00:00Z,10YHU-MAVIR----U,MAW,B04,936
2022-01-30T12:45+00:00Z,2022-01-30T13:00+00:00Z,10YHU-MAVIR----U,MAW,B04,934
2022-01-30T13:00+00:00Z,2022-01-30T13:15+00:00Z,10YHU-MAVIR----U,MAW,B04,942
2022-01-30T13:15+00:00Z,2022-01-30T13:30+00:00Z,10YHU-MAVIR----U,MAW,B04,940
2022-01-30T13:30+00:00Z,2022-01-30T13:45+00:00Z,10YHU-MAVIR----U,MAW,B04,939
2022-01-30T13:45+00:00Z,2022-01-30T14:00+00:00Z,10YHU-MAVIR----U,MAW,B04,953
2022-01-30T14:00+00:00Z,2022-01-30T14:15+00:00Z,10YHU-MAVIR----U,MAW,B04,958
2022-01-30T14:15+00:00Z,2022-01-30T14:30+00:00Z,10YHU-MAVIR----U,MAW,B04,986
2022-01-30T14:30+00:00Z,2022-01-30T14:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1061
2022-01-30T14:45+00:00Z,2022-01-30T15:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1060
2022-01-30T15:00+00:00Z,2022-01-30T15:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1024
2022-01-30T15:15+00:00Z,2022-01-30T15:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1096
2022-01-30T15:30+00:00Z,2022-01-30T15:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1129
2022-01-30T15:45+00:00Z,2022-01-30T16:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1125
2022-01-30T16:00+00:00Z,2022-01-30T16:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1160
2022-01-30T16:15+00:00Z,2022-01-30T16:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1162
2022-01-30T16:30+00:00Z,2022-01-30T16:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1163
2022-01-30T16:45+00:00Z,2022-01-30T17:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1164
2022-01-30T17:00+00:00Z,2022-01-30T17:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1189
2022-01-30T17:15+00:00Z,2022-01-30T17:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1189
2022-01-30T17:30+00:00Z,2022-01-30T17:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1187
2022-01-30T17:45+00:00Z,2022-01-30T18:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1185
2022-01-30T18:00+00:00Z,2022-01-30T18:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1183
2022-01-30T18:15+00:00Z,2022-01-30T18:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1183
2022-01-30T18:30+00:00Z,2022-01-30T18:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1133
2022-01-30T18:45+00:00Z,2022-01-30T19:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1116
2022-01-30T19:00+00:00Z,2022-01-30T19:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1167
2022-01-30T19:15+00:00Z,2022-01-30T19:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1134
2022-01-30T19:30+00:00Z,2022-01-30T19:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1185
2022-01-30T19:45+00:00Z,2022-01-30T20:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1103
2022-01-30T20:00+00:00Z,2022-01-30T20:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1114
2022-01-30T20:15+00:00Z,2022-01-30T20:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1012
2022-01-30T20:30+00:00Z,2022-01-30T20:45+00:00Z,10YHU-MAVIR----U,MAW,B04,997
2022-01-30T20:45+00:00Z,2022-01-30T21:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1026
2022-01-30T21:00+00:00Z,2022-01-30T21:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1091
2022-01-30T21:15+00:00Z,2022-01-30T21:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1083
2022-01-30T21:30+00:00Z,2022-01-30T21:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1077
2022-01-30T21:45+00:00Z,2022-01-30T22:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1015
2022-01-30T22:00+00:00Z,2022-01-30T22:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1035
2022-01-30T22:15+00:00Z,2022-01-30T22:30+00:00Z,10YHU-MAVIR----U,MAW,B04,956
2022-01-30T22:30+00:00Z,2022-01-30T22:45+00:00Z,10YHU-MAVIR----U,MAW,B04,929
2022-01-30T22:45+00:00Z,2022-01-30T23:00+00:00Z,10YHU-MAVIR----U,MAW,B04,934
2022-01-30T23:00+00:00Z,2022-01-30T23:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1064
2022-01-30T23:15+00:00Z,2022-01-30T23:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1003
2022-01-30T23:30+00:00Z,2022-01-30T23:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1057
2022-01-30T23:45+00:00Z,2022-01-31T00:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1074
2022-01-31T00:00+00:00Z,2022-01-31T00:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1087
2022-01-31T00:15+00:00Z,2022-01-31T00:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1080
2022-01-31T00:30+00:00Z,2022-01-31T00:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1079
2022-01-31T00:45+00:00Z,2022-01-31T01:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1068
2022-01-31T01:00+00:00Z,2022-01-31T01:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1089
2022-01-31T01:15+00:00Z,2022-01-31T01:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1083
2022-01-31T01:30+00:00Z,2022-01-31T01:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1080
2022-01-31T01:45+00:00Z,2022-01-31T02:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1083
2022-01-31T02:00+00:00Z,2022-01-31T02:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1080
2022-01-31T02:15+00:00Z,2022-01-31T02:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1082
2022-01-31T02:30+00:00Z,2022-01-31T02:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1080
2022-01-31T02:45+00:00Z,2022-01-31T03:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1082
2022-01-31T03:00+00:00Z,2022-01-31T03:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1067
2022-01-31T03:15+00:00Z,2022-01-31T03:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1077
2022-01-31T03:30+00:00Z,2022-01-31T03:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1089
2022-01-31T03:45+00:00Z,2022-01-31T04:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1108
2022-01-31T04:00+00:00Z,2022-01-31T04:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1109
2022-01-31T04:15+00:00Z,2022-01-31T04:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1052
2022-01-31T04:30+00:00Z,2022-01-31T04:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1124
2022-01-31T04:45+00:00Z,2022-01-31T05:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1238
2022-01-31T05:00+00:00Z,2022-01-31T05:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1284
2022-01-31T05:15+00:00Z,2022-01-31T05:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1407
2022-01-31T05:30+00:00Z,2022-01-31T05:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1439
2022-01-31T05:45+00:00Z,2022-01-31T06:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1446
2022-01-31T06:00+00:00Z,2022-01-31T06:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1463
2022-01-31T06:15+00:00Z,2022-01-31T06:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1485
2022-01-31T06:30+00:00Z,2022-01-31T06:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1499
2022-01-31T06:45+00:00Z,2022-01-31T07:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1497
2022-01-31T07:00+00:00Z,2022-01-31T07:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1457
2022-01-31T07:15+00:00Z,2022-01-31T07:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1484
2022-01-31T07:30+00:00Z,2022-01-31T07:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1489
2022-01-31T07:45+00:00Z,2022-01-31T08:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1484
2022-01-31T08:00+00:00Z,2022-01-31T08:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1476
2022-01-31T08:15+00:00Z,2022-01-31T08:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1475
2022-01-31T08:30+00:00Z,2022-01-31T08:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1474
2022-01-31T08:45+00:00Z,2022-01-31T09:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1454
2022-01-31T09:00+00:00Z,2022-01-31T09:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1483
2022-01-31T09:15+00:00Z,2022-01-31T09:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1478
2022-01-31T09:30+00:00Z,2022-01-31T09:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1484
2022-01-31T09:45+00:00Z,2022-01-31T10:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1487
2022-01-31T10:00+00:00Z,2022-01-31T10:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1493
2022-01-31T10:15+00:00Z,2022-01-31T10:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1469
2022-01-31T10:30+00:00Z,2022-01-31T10:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1515
2022-01-31T10:45+00:00Z,2022-01-31T11:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1487
2022-01-31T11:00+00:00Z,2022-01-31T11:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1482
2022-01-31T11:15+00:00Z,2022-01-31T11:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1527
2022-01-31T11:30+00:00Z,2022-01-31T11:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1526
2022-01-31T11:45+00:00Z,2022-01-31T12:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1546
2022-01-31T12:00+00:00Z,2022-01-31T12:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1541
2022-01-31T12:15+00:00Z,2022-01-31T12:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1524
2022-01-31T12:30+00:00Z,2022-01-31T12:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1468
2022-01-31T12:45+00:00Z,2022-01-31T13:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1448
2022-01-31T13:00+00:00Z,2022-01-31T13:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1450
2022-01-31T13:15+00:00Z,2022-01-31T13:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1468
2022-01-31T13:30+00:00Z,2022-01-31T13:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1502
2022-01-31T13:45+00:00Z,2022-01-31T14:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1471
2022-01-31T14:00+00:00Z,2022-01-31T14:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1465
2022-01-31T14:15+00:00Z,2022-01-31T14:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1466
2022-01-31T14:30+00:00Z,2022-01-31T14:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1470
2022-01-31T14:45+00:00Z,2022-01-31T15:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1477
2022-01-31T15:00+00:00Z,2022-01-31T15:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1466
2022-01-31T15:15+00:00Z,2022-01-31T15:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1474
2022-01-31T15:30+00:00Z,2022-01-31T15:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1493
2022-01-31T15:45+00:00Z,2022-01-31T16:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1487
2022-01-31T16:00+00:00Z,2022-01-31T16:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1440
2022-01-31T16:15+00:00Z,2022-01-31T16:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1474
2022-01-31T16:30+00:00Z,2022-01-31T16:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1506
2022-01-31T16:45+00:00Z,2022-01-31T17:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1454
2022-01-31T17:00+00:00Z,2022-01-31T17:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1491
2022-01-31T17:15+00:00Z,2022-01-31T17:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1488
2022-01-31T17:30+00:00Z,2022-01-31T17:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1489
2022-01-31T17:45+00:00Z,2022-01-31T18:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1500
2022-01-31T18:00+00:00Z,2022-01-31T18:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1557
2022-01-31T18:15+00:00Z,2022-01-31T18:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1510
2022-01-31T18:30+00:00Z,2022-01-31T18:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1491
2022-01-31T18:45+00:00Z,2022-01-31T19:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1497
2022-01-31T19:00+00:00Z,2022-01-31T19:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1533
2022-01-31T19:15+00:00Z,2022-01-31T19:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1506
2022-01-31T19:30+00:00Z,2022-01-31T19:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1488
2022-01-31T19:45+00:00Z,2022-01-31T20:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1486
2022-01-31T20:00+00:00Z,2022-01-31T20:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1492
2022-01-31T20:15+00:00Z,2022-01-31T20:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1483
2022-01-31T20:30+00:00Z,2022-01-31T20:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1425
2022-01-31T20:45+00:00Z,2022-01-31T21:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1423
2022-01-31T21:00+00:00Z,2022-01-31T21:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1522
2022-01-31T21:15+00:00Z,2022-01-31T21:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1505
2022-01-31T21:30+00:00Z,2022-01-31T21:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1515
2022-01-31T21:45+00:00Z,2022-01-31T22:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1473
2022-01-31T22:00+00:00Z,2022-01-31T22:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1289
