StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10YES-REE------0,MAW,B19,2394
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10YES-REE------0,MAW,B19,2424
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10YES-REE------0,MAW,B19,2647
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10YES-REE------0,MAW,B19,2870
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10YES-REE------0,MAW,B19,2912
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10YES-REE------0,MAW,B19,3063
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10YES-REE------0,MAW,B19,3178
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YES-REE------0,MAW,B19,3266
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YES-REE------0,MAW,B19,3257
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YES-REE------0,MAW,B19,3516
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YES-REE------0,MAW,B19,3460
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YES-REE------0,MAW,B19,3059
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YES-REE------0,MAW,B19,2545
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YES-REE------0,MAW,B19,2310
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YES-REE------0,MAW,B19,2492
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YES-REE------0,MAW,B19,2892
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YES-REE------0,MAW,B19,3512
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YES-REE------0,MAW,B19,3767
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YES-REE------0,MAW,B19,3511
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YES-REE------0,MAW,B19,3284
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YES-REE------0,MAW,B19,3593
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YES-REE------0,MAW,B19,4166
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YES-REE------0,MAW,B19,4673
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YES-REE------0,MAW,B19,4580
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YES-REE------0,MAW,B19,4503
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YES-REE------0,MAW,B19,4701
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YES-REE------0,MAW,B19,4720
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YES-REE------0,MAW,B19,4601
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YES-REE------0,MAW,B19,4581
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YES-REE------0,MAW,B19,4520
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YES-REE------0,MAW,B19,4574
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YES-REE------0,MAW,B19,4585
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YES-REE------0,MAW,B19,4375
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YES-REE------0,MAW,B19,4127
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YES-REE------0,MAW,B19,3859
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YES-REE------0,MAW,B19,3341
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YES-REE------0,MAW,B19,2799
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YES-REE------0,MAW,B19,2610
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YES-REE------0,MAW,B19,2876
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YES-REE------0,MAW,B19,3254
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YES-REE------0,MAW,B19,3717
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YES-REE------0,MAW,B19,4032
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YES-REE------0,MAW,B19,4115
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YES-REE------0,MAW,B19,4195
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YES-REE------0,MAW,B19,4261
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YES-REE------0,MAW,B19,4599
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YES-REE------0,MAW,B19,5088
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YES-REE------0,MAW,B19,5309
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YES-REE------0,MAW,B19,5585
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YES-REE------0,MAW,B19,6110
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YES-REE------0,MAW,B19,6501
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YES-REE------0,MAW,B19,6636
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YES-REE------0,MAW,B19,6746
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YES-REE------0,MAW,B19,6728
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YES-REE------0,MAW,B19,6882
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YES-REE------0,MAW,B19,6846
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YES-REE------0,MAW,B19,7196
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YES-REE------0,MAW,B19,7694
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YES-REE------0,MAW,B19,7973
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YES-REE------0,MAW,B19,7919
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YES-REE------0,MAW,B19,8140
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YES-REE------0,MAW,B19,8540
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YES-REE------0,MAW,B19,8302
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YES-REE------0,MAW,B19,7827
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YES-REE------0,MAW,B19,7533
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YES-REE------0,MAW,B19,7703
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YES-REE------0,MAW,B19,8031
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YES-REE------0,MAW,B19,8185
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YES-REE------0,MAW,B19,8288
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YES-REE------0,MAW,B19,8838
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YES-REE------0,MAW,B19,9238
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YES-REE------0,MAW,B19,9317
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YES-REE------0,MAW,B19,9022
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YES-REE------0,MAW,B19,8723
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YES-REE------0,MAW,B19,8617
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YES-REE------0,MAW,B19,8297
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YES-REE------0,MAW,B19,7480
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YES-REE------0,MAW,B19,6827
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YES-REE------0,MAW,B19,5788
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YES-REE------0,MAW,B19,4871
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YES-REE------0,MAW,B19,4627
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YES-REE------0,MAW,B19,4693
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YES-REE------0,MAW,B19,4735
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YES-REE------0,MAW,B19,5052
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YES-REE------0,MAW,B19,5255
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YES-REE------0,MAW,B19,5582
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YES-REE------0,MAW,B19,5464
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YES-REE------0,MAW,B19,4797
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YES-REE------0,MAW,B19,4325
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YES-REE------0,MAW,B19,4259
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YES-REE------0,MAW,B19,4279
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YES-REE------0,MAW,B19,4591
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YES-REE------0,MAW,B19,5344
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YES-REE------0,MAW,B19,6684
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YES-REE------0,MAW,B19,7975
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YES-REE------0,MAW,B19,8339
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YES-REE------0,MAW,B19,8505
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YES-REE------0,MAW,B19,8473
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YES-REE------0,MAW,B19,8645
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YES-REE------0,MAW,B19,8549
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YES-REE------0,MAW,B19,8592
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YES-REE------0,MAW,B19,8639
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YES-REE------0,MAW,B19,8694
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YES-REE------0,MAW,B19,8757
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YES-REE------0,MAW,B19,8898
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YES-REE------0,MAW,B19,9303
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YES-REE------0,MAW,B19,9328
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YES-REE------0,MAW,B19,8860
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YES-REE------0,MAW,B19,8751
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YES-REE------0,MAW,B19,8998
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YES-REE------0,MAW,B19,8857
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YES-REE------0,MAW,B19,8933
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YES-REE------0,MAW,B19,9035
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YES-REE------0,MAW,B19,9136
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YES-REE------0,MAW,B19,9342
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YES-REE------0,MAW,B19,9602
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YES-REE------0,MAW,B19,10092
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YES-REE------0,MAW,B19,10672
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YES-REE------0,MAW,B19,10545
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YES-REE------0,MAW,B19,10686
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YES-REE------0,MAW,B19,11026
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YES-REE------0,MAW,B19,10809
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YES-REE------0,MAW,B19,10416
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YES-REE------0,MAW,B19,9520
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YES-REE------0,MAW,B19,8637
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YES-REE------0,MAW,B19,6933
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YES-REE------0,MAW,B19,6697
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YES-REE------0,MAW,B19,6333
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YES-REE------0,MAW,B19,5824
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YES-REE------0,MAW,B19,5372
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YES-REE------0,MAW,B19,5229
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YES-REE------0,MAW,B19,4799
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YES-REE------0,MAW,B19,4296
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YES-REE------0,MAW,B19,4305
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YES-REE------0,MAW,B19,4307
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YES-REE------0,MAW,B19,4249
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YES-REE------0,MAW,B19,4214
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YES-REE------0,MAW,B19,4287
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YES-REE------0,MAW,B19,4347
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YES-REE------0,MAW,B19,4305
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YES-REE------0,MAW,B19,4689
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YES-REE------0,MAW,B19,5215
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YES-REE------0,MAW,B19,5261
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YES-REE------0,MAW,B19,5211
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YES-REE------0,MAW,B19,5054
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YES-REE------0,MAW,B19,5050
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YES-REE------0,MAW,B19,5174
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YES-REE------0,MAW,B19,5238
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YES-REE------0,MAW,B19,5129
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YES-REE------0,MAW,B19,5052
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YES-REE------0,MAW,B19,5016
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YES-REE------0,MAW,B19,4957
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YES-REE------0,MAW,B19,5035
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YES-REE------0,MAW,B19,5186
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YES-REE------0,MAW,B19,4988
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YES-REE------0,MAW,B19,4760
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YES-REE------0,MAW,B19,4422
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YES-REE------0,MAW,B19,4275
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YES-REE------0,MAW,B19,4056
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YES-REE------0,MAW,B19,3858
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YES-REE------0,MAW,B19,3880
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YES-REE------0,MAW,B19,3781
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YES-REE------0,MAW,B19,3739
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YES-REE------0,MAW,B19,3536
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YES-REE------0,MAW,B19,3250
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YES-REE------0,MAW,B19,3163
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YES-REE------0,MAW,B19,3085
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YES-REE------0,MAW,B19,3029
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YES-REE------0,MAW,B19,3147
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YES-REE------0,MAW,B19,3253
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YES-REE------0,MAW,B19,3309
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YES-REE------0,MAW,B19,3381
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YES-REE------0,MAW,B19,3191
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YES-REE------0,MAW,B19,2907
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YES-REE------0,MAW,B19,2782
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YES-REE------0,MAW,B19,2611
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YES-REE------0,MAW,B19,2335
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YES-REE------0,MAW,B19,2110
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YES-REE------0,MAW,B19,2240
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YES-REE------0,MAW,B19,2116
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YES-REE------0,MAW,B19,1966
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YES-REE------0,MAW,B19,1824
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YES-REE------0,MAW,B19,1686
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YES-REE------0,MAW,B19,1631
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YES-REE------0,MAW,B19,1466
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YES-REE------0,MAW,B19,1343
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YES-REE------0,MAW,B19,1324
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YES-REE------0,MAW,B19,1288
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YES-REE------0,MAW,B19,1307
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YES-REE------0,MAW,B19,1523
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10YES-REE------0,MAW,B19,1688
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10YES-REE------0,MAW,B19,1656
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10YES-REE------0,MAW,B19,1880
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10YES-REE------0,MAW,B19,2063
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10YES-REE------0,MAW,B19,2075
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10YES-REE------0,MAW,B19,2161
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10YES-REE------0,MAW,B19,2369
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10YES-REE------0,MAW,B19,2643
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10YES-REE------0,MAW,B19,2961
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10YES-REE------0,MAW,B19,3095
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10YES-REE------0,MAW,B19,3180
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10YES-REE------0,MAW,B19,3537
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10YES-REE------0,MAW,B19,3736
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10YES-REE------0,MAW,B19,3613
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10YES-REE------0,MAW,B19,3226
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10YES-REE------0,MAW,B19,3477
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10YES-REE------0,MAW,B19,3744
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10YES-REE------0,MAW,B19,3509
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10YES-REE------0,MAW,B19,3227
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10YES-REE------0,MAW,B19,2968
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10YES-REE------0,MAW,B19,2831
2022-02-11T15:00+00:00Z,2022-02-11T16:00+00:00Z,10YES-REE------0,MAW,B19,2802
2022-02-11T16:00+00:00Z,2022-02-11T17:00+00:00Z,10YES-REE------0,MAW,B19,2787
2022-02-11T17:00+00:00Z,2022-02-11T18:00+00:00Z,10YES-REE------0,MAW,B19,3010
2022-02-11T18:00+00:00Z,2022-02-11T19:00+00:00Z,10YES-REE------0,MAW,B19,3138
2022-02-11T19:00+00:00Z,2022-02-11T20:00+00:00Z,10YES-REE------0,MAW,B19,2832
2022-02-11T20:00+00:00Z,2022-02-11T21:00+00:00Z,10YES-REE------0,MAW,B19,2443
2022-02-11T21:00+00:00Z,2022-02-11T22:00+00:00Z,10YES-REE------0,MAW,B19,2086
2022-02-11T22:00+00:00Z,2022-02-11T23:00+00:00Z,10YES-REE------0,MAW,B19,1955
2022-02-11T23:00+00:00Z,2022-02-12T00:00+00:00Z,10YES-REE------0,MAW,B19,1753
2022-02-12T00:00+00:00Z,2022-02-12T01:00+00:00Z,10YES-REE------0,MAW,B19,1725
2022-02-12T01:00+00:00Z,2022-02-12T02:00+00:00Z,10YES-REE------0,MAW,B19,1696
2022-02-12T02:00+00:00Z,2022-02-12T03:00+00:00Z,10YES-REE------0,MAW,B19,1593
2022-02-12T03:00+00:00Z,2022-02-12T04:00+00:00Z,10YES-REE------0,MAW,B19,1601
2022-02-12T04:00+00:00Z,2022-02-12T05:00+00:00Z,10YES-REE------0,MAW,B19,1576
2022-02-12T05:00+00:00Z,2022-02-12T06:00+00:00Z,10YES-REE------0,MAW,B19,1549
2022-02-12T06:00+00:00Z,2022-02-12T07:00+00:00Z,10YES-REE------0,MAW,B19,1462
2022-02-12T07:00+00:00Z,2022-02-12T08:00+00:00Z,10YES-REE------0,MAW,B19,1569
2022-02-12T08:00+00:00Z,2022-02-12T09:00+00:00Z,10YES-REE------0,MAW,B19,1564
2022-02-12T09:00+00:00Z,2022-02-12T10:00+00:00Z,10YES-REE------0,MAW,B19,1599
2022-02-12T10:00+00:00Z,2022-02-12T11:00+00:00Z,10YES-REE------0,MAW,B19,1616
2022-02-12T11:00+00:00Z,2022-02-12T12:00+00:00Z,10YES-REE------0,MAW,B19,1652
2022-02-12T12:00+00:00Z,2022-02-12T13:00+00:00Z,10YES-REE------0,MAW,B19,1630
2022-02-12T13:00+00:00Z,2022-02-12T14:00+00:00Z,10YES-REE------0,MAW,B19,1666
2022-02-12T14:00+00:00Z,2022-02-12T15:00+00:00Z,10YES-REE------0,MAW,B19,1728
2022-02-12T15:00+00:00Z,2022-02-12T16:00+00:00Z,10YES-REE------0,MAW,B19,1788
2022-02-12T16:00+00:00Z,2022-02-12T17:00+00:00Z,10YES-REE------0,MAW,B19,2094
2022-02-12T17:00+00:00Z,2022-02-12T18:00+00:00Z,10YES-REE------0,MAW,B19,2373
2022-02-12T18:00+00:00Z,2022-02-12T19:00+00:00Z,10YES-REE------0,MAW,B19,2779
2022-02-12T19:00+00:00Z,2022-02-12T20:00+00:00Z,10YES-REE------0,MAW,B19,3270
2022-02-12T20:00+00:00Z,2022-02-12T21:00+00:00Z,10YES-REE------0,MAW,B19,4136
2022-02-12T21:00+00:00Z,2022-02-12T22:00+00:00Z,10YES-REE------0,MAW,B19,4869
2022-02-12T22:00+00:00Z,2022-02-12T23:00+00:00Z,10YES-REE------0,MAW,B19,5443
2022-02-12T23:00+00:00Z,2022-02-13T00:00+00:00Z,10YES-REE------0,MAW,B19,5713
2022-02-13T00:00+00:00Z,2022-02-13T01:00+00:00Z,10YES-REE------0,MAW,B19,6108
2022-02-13T01:00+00:00Z,2022-02-13T02:00+00:00Z,10YES-REE------0,MAW,B19,6551
2022-02-13T02:00+00:00Z,2022-02-13T03:00+00:00Z,10YES-REE------0,MAW,B19,6926
2022-02-13T03:00+00:00Z,2022-02-13T04:00+00:00Z,10YES-REE------0,MAW,B19,7347
2022-02-13T04:00+00:00Z,2022-02-13T05:00+00:00Z,10YES-REE------0,MAW,B19,7745
2022-02-13T05:00+00:00Z,2022-02-13T06:00+00:00Z,10YES-REE------0,MAW,B19,8073
2022-02-13T06:00+00:00Z,2022-02-13T07:00+00:00Z,10YES-REE------0,MAW,B19,8368
2022-02-13T07:00+00:00Z,2022-02-13T08:00+00:00Z,10YES-REE------0,MAW,B19,8365
2022-02-13T08:00+00:00Z,2022-02-13T09:00+00:00Z,10YES-REE------0,MAW,B19,9046
2022-02-13T09:00+00:00Z,2022-02-13T10:00+00:00Z,10YES-REE------0,MAW,B19,10197
2022-02-13T10:00+00:00Z,2022-02-13T11:00+00:00Z,10YES-REE------0,MAW,B19,11151
2022-02-13T11:00+00:00Z,2022-02-13T12:00+00:00Z,10YES-REE------0,MAW,B19,11685
2022-02-13T12:00+00:00Z,2022-02-13T13:00+00:00Z,10YES-REE------0,MAW,B19,12181
2022-02-13T13:00+00:00Z,2022-02-13T14:00+00:00Z,10YES-REE------0,MAW,B19,12853
2022-02-13T14:00+00:00Z,2022-02-13T15:00+00:00Z,10YES-REE------0,MAW,B19,13250
2022-02-13T15:00+00:00Z,2022-02-13T16:00+00:00Z,10YES-REE------0,MAW,B19,12876
2022-02-13T16:00+00:00Z,2022-02-13T17:00+00:00Z,10YES-REE------0,MAW,B19,12747
2022-02-13T17:00+00:00Z,2022-02-13T18:00+00:00Z,10YES-REE------0,MAW,B19,12346
2022-02-13T18:00+00:00Z,2022-02-13T19:00+00:00Z,10YES-REE------0,MAW,B19,12401
