StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-31T13:00+00:00Z,2022-01-31T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3075
2022-01-31T14:00+00:00Z,2022-01-31T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3520
2022-01-31T15:00+00:00Z,2022-01-31T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4269
2022-01-31T16:00+00:00Z,2022-01-31T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4236
2022-01-31T17:00+00:00Z,2022-01-31T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4242
2022-01-31T18:00+00:00Z,2022-01-31T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3461
2022-01-31T19:00+00:00Z,2022-01-31T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3281
2022-01-31T20:00+00:00Z,2022-01-31T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2948
2022-01-31T21:00+00:00Z,2022-01-31T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2746
2022-01-31T22:00+00:00Z,2022-01-31T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1616
2022-01-31T23:00+00:00Z,2022-02-01T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1312
2022-02-01T00:00+00:00Z,2022-02-01T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1289
2022-02-01T01:00+00:00Z,2022-02-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1300
2022-02-01T02:00+00:00Z,2022-02-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1400
2022-02-01T03:00+00:00Z,2022-02-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1327
2022-02-01T04:00+00:00Z,2022-02-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1608
2022-02-01T05:00+00:00Z,2022-02-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2688
2022-02-01T06:00+00:00Z,2022-02-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4023
2022-02-01T07:00+00:00Z,2022-02-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3246
2022-02-01T08:00+00:00Z,2022-02-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2320
2022-02-01T09:00+00:00Z,2022-02-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1911
2022-02-01T10:00+00:00Z,2022-02-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1735
2022-02-01T11:00+00:00Z,2022-02-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1541
2022-02-01T12:00+00:00Z,2022-02-01T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1757
2022-02-01T13:00+00:00Z,2022-02-01T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1895
2022-02-01T14:00+00:00Z,2022-02-01T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2658
2022-02-01T15:00+00:00Z,2022-02-01T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3228
2022-02-01T16:00+00:00Z,2022-02-01T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3745
2022-02-01T17:00+00:00Z,2022-02-01T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3806
2022-02-01T18:00+00:00Z,2022-02-01T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2703
2022-02-01T19:00+00:00Z,2022-02-01T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1717
2022-02-01T20:00+00:00Z,2022-02-01T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1665
2022-02-01T21:00+00:00Z,2022-02-01T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1457
2022-02-01T22:00+00:00Z,2022-02-01T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1348
2022-02-01T23:00+00:00Z,2022-02-02T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1154
2022-02-02T00:00+00:00Z,2022-02-02T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1180
2022-02-02T01:00+00:00Z,2022-02-02T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1222
2022-02-02T02:00+00:00Z,2022-02-02T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1194
2022-02-02T03:00+00:00Z,2022-02-02T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1159
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1330
2022-02-02T05:00+00:00Z,2022-02-02T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2142
2022-02-02T06:00+00:00Z,2022-02-02T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3822
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3035
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2355
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1798
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1650
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1410
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1368
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1531
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2426
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3222
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3279
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2751
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1983
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1549
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1344
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1313
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1314
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1264
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1233
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1211
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1203
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1176
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1346
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2189
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3178
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2898
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2391
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1763
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1457
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1420
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1404
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1542
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2326
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3446
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4132
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3742
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2815
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1713
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1547
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1382
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1307
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1238
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1210
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1164
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1173
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1209
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1320
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2513
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3527
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3214
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3008
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2239
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1594
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1503
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1586
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1710
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2757
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3528
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4625
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4291
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3208
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2209
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1506
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1379
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1471
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1259
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1259
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1195
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1193
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1164
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1320
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1743
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3003
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3430
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2393
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1645
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1472
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1385
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1333
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1372
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1594
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2923
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4165
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4215
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2541
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1738
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1442
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1380
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1473
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1936
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1657
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1325
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1338
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1365
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1662
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2059
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1985
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1826
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1562
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1555
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1554
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1406
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1328
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1357
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1485
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2174
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3995
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3859
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2555
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1744
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1365
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1277
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1253
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1176
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1139
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1157
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1169
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1145
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1367
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2352
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3681
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3696
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2664
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2431
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1979
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1659
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1762
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1895
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2514
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3233
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3961
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3880
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2784
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1898
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1490
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1300
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1271
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1190
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1131
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1117
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1155
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1137
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1252
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2895
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3479
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3035
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2585
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1963
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1974
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1409
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1386
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1680
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2011
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2721
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3923
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3580
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3012
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1697
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1407
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1273
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1244
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1174
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1147
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1129
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1138
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1274
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1483
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2552
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3213
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2617
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2219
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1504
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1413
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1321
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1305
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1469
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2156
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3176
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4535
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4525
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3363
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2228
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1696
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1592
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1348
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1344
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1215
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1161
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1171
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1223
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1390
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1931
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2601
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2772
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2300
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1724
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1426
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1316
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1381
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1506
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2818
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3651
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4484
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4397
