StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-29T10:45+00:00Z,2022-01-29T11:00+00:00Z,10Y1001A1001A83F,MAW,B18,4377
2022-01-29T11:00+00:00Z,2022-01-29T11:15+00:00Z,10Y1001A1001A83F,MAW,B18,4378
2022-01-29T11:15+00:00Z,2022-01-29T11:30+00:00Z,10Y1001A1001A83F,MAW,B18,4375
2022-01-29T11:30+00:00Z,2022-01-29T11:45+00:00Z,10Y1001A1001A83F,MAW,B18,4372
2022-01-29T11:45+00:00Z,2022-01-29T12:00+00:00Z,10Y1001A1001A83F,MAW,B18,4371
2022-01-29T12:00+00:00Z,2022-01-29T12:15+00:00Z,10Y1001A1001A83F,MAW,B18,4352
2022-01-29T12:15+00:00Z,2022-01-29T12:30+00:00Z,10Y1001A1001A83F,MAW,B18,4325
2022-01-29T12:30+00:00Z,2022-01-29T12:45+00:00Z,10Y1001A1001A83F,MAW,B18,4112
2022-01-29T12:45+00:00Z,2022-01-29T13:00+00:00Z,10Y1001A1001A83F,MAW,B18,3985
2022-01-29T13:00+00:00Z,2022-01-29T13:15+00:00Z,10Y1001A1001A83F,MAW,B18,3873
2022-01-29T13:15+00:00Z,2022-01-29T13:30+00:00Z,10Y1001A1001A83F,MAW,B18,3762
2022-01-29T13:30+00:00Z,2022-01-29T13:45+00:00Z,10Y1001A1001A83F,MAW,B18,3874
2022-01-29T13:45+00:00Z,2022-01-29T14:00+00:00Z,10Y1001A1001A83F,MAW,B18,3908
2022-01-29T14:00+00:00Z,2022-01-29T14:15+00:00Z,10Y1001A1001A83F,MAW,B18,3811
2022-01-29T14:15+00:00Z,2022-01-29T14:30+00:00Z,10Y1001A1001A83F,MAW,B18,3487
2022-01-29T14:30+00:00Z,2022-01-29T14:45+00:00Z,10Y1001A1001A83F,MAW,B18,3636
2022-01-29T14:45+00:00Z,2022-01-29T15:00+00:00Z,10Y1001A1001A83F,MAW,B18,3522
2022-01-29T15:00+00:00Z,2022-01-29T15:15+00:00Z,10Y1001A1001A83F,MAW,B18,3387
2022-01-29T15:15+00:00Z,2022-01-29T15:30+00:00Z,10Y1001A1001A83F,MAW,B18,3479
2022-01-29T15:30+00:00Z,2022-01-29T15:45+00:00Z,10Y1001A1001A83F,MAW,B18,3550
2022-01-29T15:45+00:00Z,2022-01-29T16:00+00:00Z,10Y1001A1001A83F,MAW,B18,3672
2022-01-29T16:00+00:00Z,2022-01-29T16:15+00:00Z,10Y1001A1001A83F,MAW,B18,3735
2022-01-29T16:15+00:00Z,2022-01-29T16:30+00:00Z,10Y1001A1001A83F,MAW,B18,3781
2022-01-29T16:30+00:00Z,2022-01-29T16:45+00:00Z,10Y1001A1001A83F,MAW,B18,3790
2022-01-29T16:45+00:00Z,2022-01-29T17:00+00:00Z,10Y1001A1001A83F,MAW,B18,3994
2022-01-29T17:00+00:00Z,2022-01-29T17:15+00:00Z,10Y1001A1001A83F,MAW,B18,4006
2022-01-29T17:15+00:00Z,2022-01-29T17:30+00:00Z,10Y1001A1001A83F,MAW,B18,3955
2022-01-29T17:30+00:00Z,2022-01-29T17:45+00:00Z,10Y1001A1001A83F,MAW,B18,3914
2022-01-29T17:45+00:00Z,2022-01-29T18:00+00:00Z,10Y1001A1001A83F,MAW,B18,3596
2022-01-29T18:00+00:00Z,2022-01-29T18:15+00:00Z,10Y1001A1001A83F,MAW,B18,3945
2022-01-29T18:15+00:00Z,2022-01-29T18:30+00:00Z,10Y1001A1001A83F,MAW,B18,4074
2022-01-29T18:30+00:00Z,2022-01-29T18:45+00:00Z,10Y1001A1001A83F,MAW,B18,3972
2022-01-29T18:45+00:00Z,2022-01-29T19:00+00:00Z,10Y1001A1001A83F,MAW,B18,3908
2022-01-29T19:00+00:00Z,2022-01-29T19:15+00:00Z,10Y1001A1001A83F,MAW,B18,3874
2022-01-29T19:15+00:00Z,2022-01-29T19:30+00:00Z,10Y1001A1001A83F,MAW,B18,3964
2022-01-29T19:30+00:00Z,2022-01-29T19:45+00:00Z,10Y1001A1001A83F,MAW,B18,4437
2022-01-29T19:45+00:00Z,2022-01-29T20:00+00:00Z,10Y1001A1001A83F,MAW,B18,4477
2022-01-29T20:00+00:00Z,2022-01-29T20:15+00:00Z,10Y1001A1001A83F,MAW,B18,4507
2022-01-29T20:15+00:00Z,2022-01-29T20:30+00:00Z,10Y1001A1001A83F,MAW,B18,4480
2022-01-29T20:30+00:00Z,2022-01-29T20:45+00:00Z,10Y1001A1001A83F,MAW,B18,4750
2022-01-29T20:45+00:00Z,2022-01-29T21:00+00:00Z,10Y1001A1001A83F,MAW,B18,4921
2022-01-29T21:00+00:00Z,2022-01-29T21:15+00:00Z,10Y1001A1001A83F,MAW,B18,4817
2022-01-29T21:15+00:00Z,2022-01-29T21:30+00:00Z,10Y1001A1001A83F,MAW,B18,4870
2022-01-29T21:30+00:00Z,2022-01-29T21:45+00:00Z,10Y1001A1001A83F,MAW,B18,4719
2022-01-29T21:45+00:00Z,2022-01-29T22:00+00:00Z,10Y1001A1001A83F,MAW,B18,4759
2022-01-29T22:00+00:00Z,2022-01-29T22:15+00:00Z,10Y1001A1001A83F,MAW,B18,4978
2022-01-29T22:15+00:00Z,2022-01-29T22:30+00:00Z,10Y1001A1001A83F,MAW,B18,4905
2022-01-29T22:30+00:00Z,2022-01-29T22:45+00:00Z,10Y1001A1001A83F,MAW,B18,4984
2022-01-29T22:45+00:00Z,2022-01-29T23:00+00:00Z,10Y1001A1001A83F,MAW,B18,5001
2022-01-29T23:00+00:00Z,2022-01-29T23:15+00:00Z,10Y1001A1001A83F,MAW,B18,5000
2022-01-29T23:15+00:00Z,2022-01-29T23:30+00:00Z,10Y1001A1001A83F,MAW,B18,4822
2022-01-29T23:30+00:00Z,2022-01-29T23:45+00:00Z,10Y1001A1001A83F,MAW,B18,4807
2022-01-29T23:45+00:00Z,2022-01-30T00:00+00:00Z,10Y1001A1001A83F,MAW,B18,4704
2022-01-30T00:00+00:00Z,2022-01-30T00:15+00:00Z,10Y1001A1001A83F,MAW,B18,4714
2022-01-30T00:15+00:00Z,2022-01-30T00:30+00:00Z,10Y1001A1001A83F,MAW,B18,4714
2022-01-30T00:30+00:00Z,2022-01-30T00:45+00:00Z,10Y1001A1001A83F,MAW,B18,4715
2022-01-30T00:45+00:00Z,2022-01-30T01:00+00:00Z,10Y1001A1001A83F,MAW,B18,4610
2022-01-30T01:00+00:00Z,2022-01-30T01:15+00:00Z,10Y1001A1001A83F,MAW,B18,4623
2022-01-30T01:15+00:00Z,2022-01-30T01:30+00:00Z,10Y1001A1001A83F,MAW,B18,4750
2022-01-30T01:30+00:00Z,2022-01-30T01:45+00:00Z,10Y1001A1001A83F,MAW,B18,4824
2022-01-30T01:45+00:00Z,2022-01-30T02:00+00:00Z,10Y1001A1001A83F,MAW,B18,4901
2022-01-30T02:00+00:00Z,2022-01-30T02:15+00:00Z,10Y1001A1001A83F,MAW,B18,4951
2022-01-30T02:15+00:00Z,2022-01-30T02:30+00:00Z,10Y1001A1001A83F,MAW,B18,4936
2022-01-30T02:30+00:00Z,2022-01-30T02:45+00:00Z,10Y1001A1001A83F,MAW,B18,5057
2022-01-30T02:45+00:00Z,2022-01-30T03:00+00:00Z,10Y1001A1001A83F,MAW,B18,5056
2022-01-30T03:00+00:00Z,2022-01-30T03:15+00:00Z,10Y1001A1001A83F,MAW,B18,5146
2022-01-30T03:15+00:00Z,2022-01-30T03:30+00:00Z,10Y1001A1001A83F,MAW,B18,5204
2022-01-30T03:30+00:00Z,2022-01-30T03:45+00:00Z,10Y1001A1001A83F,MAW,B18,5153
2022-01-30T03:45+00:00Z,2022-01-30T04:00+00:00Z,10Y1001A1001A83F,MAW,B18,5136
2022-01-30T04:00+00:00Z,2022-01-30T04:15+00:00Z,10Y1001A1001A83F,MAW,B18,5110
2022-01-30T04:15+00:00Z,2022-01-30T04:30+00:00Z,10Y1001A1001A83F,MAW,B18,5183
2022-01-30T04:30+00:00Z,2022-01-30T04:45+00:00Z,10Y1001A1001A83F,MAW,B18,5196
2022-01-30T04:45+00:00Z,2022-01-30T05:00+00:00Z,10Y1001A1001A83F,MAW,B18,5189
2022-01-30T05:00+00:00Z,2022-01-30T05:15+00:00Z,10Y1001A1001A83F,MAW,B18,5175
2022-01-30T05:15+00:00Z,2022-01-30T05:30+00:00Z,10Y1001A1001A83F,MAW,B18,5092
2022-01-30T05:30+00:00Z,2022-01-30T05:45+00:00Z,10Y1001A1001A83F,MAW,B18,5114
2022-01-30T05:45+00:00Z,2022-01-30T06:00+00:00Z,10Y1001A1001A83F,MAW,B18,5105
2022-01-30T06:00+00:00Z,2022-01-30T06:15+00:00Z,10Y1001A1001A83F,MAW,B18,5117
2022-01-30T06:15+00:00Z,2022-01-30T06:30+00:00Z,10Y1001A1001A83F,MAW,B18,5137
2022-01-30T06:30+00:00Z,2022-01-30T06:45+00:00Z,10Y1001A1001A83F,MAW,B18,5172
2022-01-30T06:45+00:00Z,2022-01-30T07:00+00:00Z,10Y1001A1001A83F,MAW,B18,5093
2022-01-30T07:00+00:00Z,2022-01-30T07:15+00:00Z,10Y1001A1001A83F,MAW,B18,5163
2022-01-30T07:15+00:00Z,2022-01-30T07:30+00:00Z,10Y1001A1001A83F,MAW,B18,5153
2022-01-30T07:30+00:00Z,2022-01-30T07:45+00:00Z,10Y1001A1001A83F,MAW,B18,5030
2022-01-30T07:45+00:00Z,2022-01-30T08:00+00:00Z,10Y1001A1001A83F,MAW,B18,5099
2022-01-30T08:00+00:00Z,2022-01-30T08:15+00:00Z,10Y1001A1001A83F,MAW,B18,4831
2022-01-30T08:15+00:00Z,2022-01-30T08:30+00:00Z,10Y1001A1001A83F,MAW,B18,4863
2022-01-30T08:30+00:00Z,2022-01-30T08:45+00:00Z,10Y1001A1001A83F,MAW,B18,4929
2022-01-30T08:45+00:00Z,2022-01-30T09:00+00:00Z,10Y1001A1001A83F,MAW,B18,4851
2022-01-30T09:00+00:00Z,2022-01-30T09:15+00:00Z,10Y1001A1001A83F,MAW,B18,4816
2022-01-30T09:15+00:00Z,2022-01-30T09:30+00:00Z,10Y1001A1001A83F,MAW,B18,4467
2022-01-30T09:30+00:00Z,2022-01-30T09:45+00:00Z,10Y1001A1001A83F,MAW,B18,4284
2022-01-30T09:45+00:00Z,2022-01-30T10:00+00:00Z,10Y1001A1001A83F,MAW,B18,4293
2022-01-30T10:00+00:00Z,2022-01-30T10:15+00:00Z,10Y1001A1001A83F,MAW,B18,4275
2022-01-30T10:15+00:00Z,2022-01-30T10:30+00:00Z,10Y1001A1001A83F,MAW,B18,4348
2022-01-30T10:30+00:00Z,2022-01-30T10:45+00:00Z,10Y1001A1001A83F,MAW,B18,4436
2022-01-30T10:45+00:00Z,2022-01-30T11:00+00:00Z,10Y1001A1001A83F,MAW,B18,4633
2022-01-30T11:00+00:00Z,2022-01-30T11:15+00:00Z,10Y1001A1001A83F,MAW,B18,4667
2022-01-30T11:15+00:00Z,2022-01-30T11:30+00:00Z,10Y1001A1001A83F,MAW,B18,4702
2022-01-30T11:30+00:00Z,2022-01-30T11:45+00:00Z,10Y1001A1001A83F,MAW,B18,4796
2022-01-30T11:45+00:00Z,2022-01-30T12:00+00:00Z,10Y1001A1001A83F,MAW,B18,4283
2022-01-30T12:00+00:00Z,2022-01-30T12:15+00:00Z,10Y1001A1001A83F,MAW,B18,3998
2022-01-30T12:15+00:00Z,2022-01-30T12:30+00:00Z,10Y1001A1001A83F,MAW,B18,3946
2022-01-30T12:30+00:00Z,2022-01-30T12:45+00:00Z,10Y1001A1001A83F,MAW,B18,3891
2022-01-30T12:45+00:00Z,2022-01-30T13:00+00:00Z,10Y1001A1001A83F,MAW,B18,3898
2022-01-30T13:00+00:00Z,2022-01-30T13:15+00:00Z,10Y1001A1001A83F,MAW,B18,3898
2022-01-30T13:15+00:00Z,2022-01-30T13:30+00:00Z,10Y1001A1001A83F,MAW,B18,3862
2022-01-30T13:30+00:00Z,2022-01-30T13:45+00:00Z,10Y1001A1001A83F,MAW,B18,3863
2022-01-30T13:45+00:00Z,2022-01-30T14:00+00:00Z,10Y1001A1001A83F,MAW,B18,3805
2022-01-30T14:00+00:00Z,2022-01-30T14:15+00:00Z,10Y1001A1001A83F,MAW,B18,3622
2022-01-30T14:15+00:00Z,2022-01-30T14:30+00:00Z,10Y1001A1001A83F,MAW,B18,3502
2022-01-30T14:30+00:00Z,2022-01-30T14:45+00:00Z,10Y1001A1001A83F,MAW,B18,3502
2022-01-30T14:45+00:00Z,2022-01-30T15:00+00:00Z,10Y1001A1001A83F,MAW,B18,3373
2022-01-30T15:00+00:00Z,2022-01-30T15:15+00:00Z,10Y1001A1001A83F,MAW,B18,3245
2022-01-30T15:15+00:00Z,2022-01-30T15:30+00:00Z,10Y1001A1001A83F,MAW,B18,3178
2022-01-30T15:30+00:00Z,2022-01-30T15:45+00:00Z,10Y1001A1001A83F,MAW,B18,3415
2022-01-30T15:45+00:00Z,2022-01-30T16:00+00:00Z,10Y1001A1001A83F,MAW,B18,4127
2022-01-30T16:00+00:00Z,2022-01-30T16:15+00:00Z,10Y1001A1001A83F,MAW,B18,4161
2022-01-30T16:15+00:00Z,2022-01-30T16:30+00:00Z,10Y1001A1001A83F,MAW,B18,4238
2022-01-30T16:30+00:00Z,2022-01-30T16:45+00:00Z,10Y1001A1001A83F,MAW,B18,4543
2022-01-30T16:45+00:00Z,2022-01-30T17:00+00:00Z,10Y1001A1001A83F,MAW,B18,4825
2022-01-30T17:00+00:00Z,2022-01-30T17:15+00:00Z,10Y1001A1001A83F,MAW,B18,4927
2022-01-30T17:15+00:00Z,2022-01-30T17:30+00:00Z,10Y1001A1001A83F,MAW,B18,5314
2022-01-30T17:30+00:00Z,2022-01-30T17:45+00:00Z,10Y1001A1001A83F,MAW,B18,5412
2022-01-30T17:45+00:00Z,2022-01-30T18:00+00:00Z,10Y1001A1001A83F,MAW,B18,5239
2022-01-30T18:00+00:00Z,2022-01-30T18:15+00:00Z,10Y1001A1001A83F,MAW,B18,4995
2022-01-30T18:15+00:00Z,2022-01-30T18:30+00:00Z,10Y1001A1001A83F,MAW,B18,4704
2022-01-30T18:30+00:00Z,2022-01-30T18:45+00:00Z,10Y1001A1001A83F,MAW,B18,4359
2022-01-30T18:45+00:00Z,2022-01-30T19:00+00:00Z,10Y1001A1001A83F,MAW,B18,4415
2022-01-30T19:00+00:00Z,2022-01-30T19:15+00:00Z,10Y1001A1001A83F,MAW,B18,4450
2022-01-30T19:15+00:00Z,2022-01-30T19:30+00:00Z,10Y1001A1001A83F,MAW,B18,4368
2022-01-30T19:30+00:00Z,2022-01-30T19:45+00:00Z,10Y1001A1001A83F,MAW,B18,4033
2022-01-30T19:45+00:00Z,2022-01-30T20:00+00:00Z,10Y1001A1001A83F,MAW,B18,3613
2022-01-30T20:00+00:00Z,2022-01-30T20:15+00:00Z,10Y1001A1001A83F,MAW,B18,3843
2022-01-30T20:15+00:00Z,2022-01-30T20:30+00:00Z,10Y1001A1001A83F,MAW,B18,4043
2022-01-30T20:30+00:00Z,2022-01-30T20:45+00:00Z,10Y1001A1001A83F,MAW,B18,4137
2022-01-30T20:45+00:00Z,2022-01-30T21:00+00:00Z,10Y1001A1001A83F,MAW,B18,4275
2022-01-30T21:00+00:00Z,2022-01-30T21:15+00:00Z,10Y1001A1001A83F,MAW,B18,4393
2022-01-30T21:15+00:00Z,2022-01-30T21:30+00:00Z,10Y1001A1001A83F,MAW,B18,4761
2022-01-30T21:30+00:00Z,2022-01-30T21:45+00:00Z,10Y1001A1001A83F,MAW,B18,4877
2022-01-30T21:45+00:00Z,2022-01-30T22:00+00:00Z,10Y1001A1001A83F,MAW,B18,5153
2022-01-30T22:00+00:00Z,2022-01-30T22:15+00:00Z,10Y1001A1001A83F,MAW,B18,5562
2022-01-30T22:15+00:00Z,2022-01-30T22:30+00:00Z,10Y1001A1001A83F,MAW,B18,5955
2022-01-30T22:30+00:00Z,2022-01-30T22:45+00:00Z,10Y1001A1001A83F,MAW,B18,5988
2022-01-30T22:45+00:00Z,2022-01-30T23:00+00:00Z,10Y1001A1001A83F,MAW,B18,5926
2022-01-30T23:00+00:00Z,2022-01-30T23:15+00:00Z,10Y1001A1001A83F,MAW,B18,5728
2022-01-30T23:15+00:00Z,2022-01-30T23:30+00:00Z,10Y1001A1001A83F,MAW,B18,5806
2022-01-30T23:30+00:00Z,2022-01-30T23:45+00:00Z,10Y1001A1001A83F,MAW,B18,6072
2022-01-30T23:45+00:00Z,2022-01-31T00:00+00:00Z,10Y1001A1001A83F,MAW,B18,6409
2022-01-31T00:00+00:00Z,2022-01-31T00:15+00:00Z,10Y1001A1001A83F,MAW,B18,6361
2022-01-31T00:15+00:00Z,2022-01-31T00:30+00:00Z,10Y1001A1001A83F,MAW,B18,6402
2022-01-31T00:30+00:00Z,2022-01-31T00:45+00:00Z,10Y1001A1001A83F,MAW,B18,6298
2022-01-31T00:45+00:00Z,2022-01-31T01:00+00:00Z,10Y1001A1001A83F,MAW,B18,6385
2022-01-31T01:00+00:00Z,2022-01-31T01:15+00:00Z,10Y1001A1001A83F,MAW,B18,6387
2022-01-31T01:15+00:00Z,2022-01-31T01:30+00:00Z,10Y1001A1001A83F,MAW,B18,6278
2022-01-31T01:30+00:00Z,2022-01-31T01:45+00:00Z,10Y1001A1001A83F,MAW,B18,6079
2022-01-31T01:45+00:00Z,2022-01-31T02:00+00:00Z,10Y1001A1001A83F,MAW,B18,5824
2022-01-31T02:00+00:00Z,2022-01-31T02:15+00:00Z,10Y1001A1001A83F,MAW,B18,5483
2022-01-31T02:15+00:00Z,2022-01-31T02:30+00:00Z,10Y1001A1001A83F,MAW,B18,5134
2022-01-31T02:30+00:00Z,2022-01-31T02:45+00:00Z,10Y1001A1001A83F,MAW,B18,4948
2022-01-31T02:45+00:00Z,2022-01-31T03:00+00:00Z,10Y1001A1001A83F,MAW,B18,4822
2022-01-31T03:00+00:00Z,2022-01-31T03:15+00:00Z,10Y1001A1001A83F,MAW,B18,4455
2022-01-31T03:15+00:00Z,2022-01-31T03:30+00:00Z,10Y1001A1001A83F,MAW,B18,4074
2022-01-31T03:30+00:00Z,2022-01-31T03:45+00:00Z,10Y1001A1001A83F,MAW,B18,4345
2022-01-31T03:45+00:00Z,2022-01-31T04:00+00:00Z,10Y1001A1001A83F,MAW,B18,4462
2022-01-31T04:00+00:00Z,2022-01-31T04:15+00:00Z,10Y1001A1001A83F,MAW,B18,4720
2022-01-31T04:15+00:00Z,2022-01-31T04:30+00:00Z,10Y1001A1001A83F,MAW,B18,4918
2022-01-31T04:30+00:00Z,2022-01-31T04:45+00:00Z,10Y1001A1001A83F,MAW,B18,4592
2022-01-31T04:45+00:00Z,2022-01-31T05:00+00:00Z,10Y1001A1001A83F,MAW,B18,4177
2022-01-31T05:00+00:00Z,2022-01-31T05:15+00:00Z,10Y1001A1001A83F,MAW,B18,3939
2022-01-31T05:15+00:00Z,2022-01-31T05:30+00:00Z,10Y1001A1001A83F,MAW,B18,3302
2022-01-31T05:30+00:00Z,2022-01-31T05:45+00:00Z,10Y1001A1001A83F,MAW,B18,2930
2022-01-31T05:45+00:00Z,2022-01-31T06:00+00:00Z,10Y1001A1001A83F,MAW,B18,2571
2022-01-31T06:00+00:00Z,2022-01-31T06:15+00:00Z,10Y1001A1001A83F,MAW,B18,2155
2022-01-31T06:15+00:00Z,2022-01-31T06:30+00:00Z,10Y1001A1001A83F,MAW,B18,1967
2022-01-31T06:30+00:00Z,2022-01-31T06:45+00:00Z,10Y1001A1001A83F,MAW,B18,1980
2022-01-31T06:45+00:00Z,2022-01-31T07:00+00:00Z,10Y1001A1001A83F,MAW,B18,1909
2022-01-31T07:00+00:00Z,2022-01-31T07:15+00:00Z,10Y1001A1001A83F,MAW,B18,1886
2022-01-31T07:15+00:00Z,2022-01-31T07:30+00:00Z,10Y1001A1001A83F,MAW,B18,1818
2022-01-31T07:30+00:00Z,2022-01-31T07:45+00:00Z,10Y1001A1001A83F,MAW,B18,1947
2022-01-31T07:45+00:00Z,2022-01-31T08:00+00:00Z,10Y1001A1001A83F,MAW,B18,2135
2022-01-31T08:00+00:00Z,2022-01-31T08:15+00:00Z,10Y1001A1001A83F,MAW,B18,2110
2022-01-31T08:15+00:00Z,2022-01-31T08:30+00:00Z,10Y1001A1001A83F,MAW,B18,2015
2022-01-31T08:30+00:00Z,2022-01-31T08:45+00:00Z,10Y1001A1001A83F,MAW,B18,1805
2022-01-31T08:45+00:00Z,2022-01-31T09:00+00:00Z,10Y1001A1001A83F,MAW,B18,1809
2022-01-31T09:00+00:00Z,2022-01-31T09:15+00:00Z,10Y1001A1001A83F,MAW,B18,1840
2022-01-31T09:15+00:00Z,2022-01-31T09:30+00:00Z,10Y1001A1001A83F,MAW,B18,1949
2022-01-31T09:30+00:00Z,2022-01-31T09:45+00:00Z,10Y1001A1001A83F,MAW,B18,2098
2022-01-31T09:45+00:00Z,2022-01-31T10:00+00:00Z,10Y1001A1001A83F,MAW,B18,2116
2022-01-31T10:00+00:00Z,2022-01-31T10:15+00:00Z,10Y1001A1001A83F,MAW,B18,1927
2022-01-31T10:15+00:00Z,2022-01-31T10:30+00:00Z,10Y1001A1001A83F,MAW,B18,1720
2022-01-31T10:30+00:00Z,2022-01-31T10:45+00:00Z,10Y1001A1001A83F,MAW,B18,1676
2022-01-31T10:45+00:00Z,2022-01-31T11:00+00:00Z,10Y1001A1001A83F,MAW,B18,1761
2022-01-31T11:00+00:00Z,2022-01-31T11:15+00:00Z,10Y1001A1001A83F,MAW,B18,1697
2022-01-31T11:15+00:00Z,2022-01-31T11:30+00:00Z,10Y1001A1001A83F,MAW,B18,1642
2022-01-31T11:30+00:00Z,2022-01-31T11:45+00:00Z,10Y1001A1001A83F,MAW,B18,1454
2022-01-31T11:45+00:00Z,2022-01-31T12:00+00:00Z,10Y1001A1001A83F,MAW,B18,1259
2022-01-31T12:00+00:00Z,2022-01-31T12:15+00:00Z,10Y1001A1001A83F,MAW,B18,1250
2022-01-31T12:15+00:00Z,2022-01-31T12:30+00:00Z,10Y1001A1001A83F,MAW,B18,1389
2022-01-31T12:30+00:00Z,2022-01-31T12:45+00:00Z,10Y1001A1001A83F,MAW,B18,1455
2022-01-31T12:45+00:00Z,2022-01-31T13:00+00:00Z,10Y1001A1001A83F,MAW,B18,1512
2022-01-31T13:00+00:00Z,2022-01-31T13:15+00:00Z,10Y1001A1001A83F,MAW,B18,1550
2022-01-31T13:15+00:00Z,2022-01-31T13:30+00:00Z,10Y1001A1001A83F,MAW,B18,1650
2022-01-31T13:30+00:00Z,2022-01-31T13:45+00:00Z,10Y1001A1001A83F,MAW,B18,1899
2022-01-31T13:45+00:00Z,2022-01-31T14:00+00:00Z,10Y1001A1001A83F,MAW,B18,1902
2022-01-31T14:00+00:00Z,2022-01-31T14:15+00:00Z,10Y1001A1001A83F,MAW,B18,2122
2022-01-31T14:15+00:00Z,2022-01-31T14:30+00:00Z,10Y1001A1001A83F,MAW,B18,2184
2022-01-31T14:30+00:00Z,2022-01-31T14:45+00:00Z,10Y1001A1001A83F,MAW,B18,2206
2022-01-31T14:45+00:00Z,2022-01-31T15:00+00:00Z,10Y1001A1001A83F,MAW,B18,2453
2022-01-31T15:00+00:00Z,2022-01-31T15:15+00:00Z,10Y1001A1001A83F,MAW,B18,2249
2022-01-31T15:15+00:00Z,2022-01-31T15:30+00:00Z,10Y1001A1001A83F,MAW,B18,1997
2022-01-31T15:30+00:00Z,2022-01-31T15:45+00:00Z,10Y1001A1001A83F,MAW,B18,2288
2022-01-31T15:45+00:00Z,2022-01-31T16:00+00:00Z,10Y1001A1001A83F,MAW,B18,2478
2022-01-31T16:00+00:00Z,2022-01-31T16:15+00:00Z,10Y1001A1001A83F,MAW,B18,2273
2022-01-31T16:15+00:00Z,2022-01-31T16:30+00:00Z,10Y1001A1001A83F,MAW,B18,2399
2022-01-31T16:30+00:00Z,2022-01-31T16:45+00:00Z,10Y1001A1001A83F,MAW,B18,2976
2022-01-31T16:45+00:00Z,2022-01-31T17:00+00:00Z,10Y1001A1001A83F,MAW,B18,3160
2022-01-31T17:00+00:00Z,2022-01-31T17:15+00:00Z,10Y1001A1001A83F,MAW,B18,3388
2022-01-31T17:15+00:00Z,2022-01-31T17:30+00:00Z,10Y1001A1001A83F,MAW,B18,3748
2022-01-31T17:30+00:00Z,2022-01-31T17:45+00:00Z,10Y1001A1001A83F,MAW,B18,3687
2022-01-31T17:45+00:00Z,2022-01-31T18:00+00:00Z,10Y1001A1001A83F,MAW,B18,3961
2022-01-31T18:00+00:00Z,2022-01-31T18:15+00:00Z,10Y1001A1001A83F,MAW,B18,4507
2022-01-31T18:15+00:00Z,2022-01-31T18:30+00:00Z,10Y1001A1001A83F,MAW,B18,5163
2022-01-31T18:30+00:00Z,2022-01-31T18:45+00:00Z,10Y1001A1001A83F,MAW,B18,5309
2022-01-31T18:45+00:00Z,2022-01-31T19:00+00:00Z,10Y1001A1001A83F,MAW,B18,5319
2022-01-31T19:00+00:00Z,2022-01-31T19:15+00:00Z,10Y1001A1001A83F,MAW,B18,5418
2022-01-31T19:15+00:00Z,2022-01-31T19:30+00:00Z,10Y1001A1001A83F,MAW,B18,5635
2022-01-31T19:30+00:00Z,2022-01-31T19:45+00:00Z,10Y1001A1001A83F,MAW,B18,5864
2022-01-31T19:45+00:00Z,2022-01-31T20:00+00:00Z,10Y1001A1001A83F,MAW,B18,6244
2022-01-31T20:00+00:00Z,2022-01-31T20:15+00:00Z,10Y1001A1001A83F,MAW,B18,6228
2022-01-31T20:15+00:00Z,2022-01-31T20:30+00:00Z,10Y1001A1001A83F,MAW,B18,5858
2022-01-31T20:30+00:00Z,2022-01-31T20:45+00:00Z,10Y1001A1001A83F,MAW,B18,5931
2022-01-31T20:45+00:00Z,2022-01-31T21:00+00:00Z,10Y1001A1001A83F,MAW,B18,5879
2022-01-31T21:00+00:00Z,2022-01-31T21:15+00:00Z,10Y1001A1001A83F,MAW,B18,5865
2022-01-31T21:15+00:00Z,2022-01-31T21:30+00:00Z,10Y1001A1001A83F,MAW,B18,5830
2022-01-31T21:30+00:00Z,2022-01-31T21:45+00:00Z,10Y1001A1001A83F,MAW,B18,5861
2022-01-31T21:45+00:00Z,2022-01-31T22:00+00:00Z,10Y1001A1001A83F,MAW,B18,6031
2022-01-31T22:00+00:00Z,2022-01-31T22:15+00:00Z,10Y1001A1001A83F,MAW,B18,6003
2022-01-31T22:15+00:00Z,2022-01-31T22:30+00:00Z,10Y1001A1001A83F,MAW,B18,5962
2022-01-31T22:30+00:00Z,2022-01-31T22:45+00:00Z,10Y1001A1001A83F,MAW,B18,5813
2022-01-31T22:45+00:00Z,2022-01-31T23:00+00:00Z,10Y1001A1001A83F,MAW,B18,5277
2022-01-31T23:00+00:00Z,2022-01-31T23:15+00:00Z,10Y1001A1001A83F,MAW,B18,5127
2022-01-31T23:15+00:00Z,2022-01-31T23:30+00:00Z,10Y1001A1001A83F,MAW,B18,4982
2022-01-31T23:30+00:00Z,2022-01-31T23:45+00:00Z,10Y1001A1001A83F,MAW,B18,4969
2022-01-31T23:45+00:00Z,2022-02-01T00:00+00:00Z,10Y1001A1001A83F,MAW,B18,4753
2022-02-01T00:00+00:00Z,2022-02-01T00:15+00:00Z,10Y1001A1001A83F,MAW,B18,4684
2022-02-01T00:15+00:00Z,2022-02-01T00:30+00:00Z,10Y1001A1001A83F,MAW,B18,4893
2022-02-01T00:30+00:00Z,2022-02-01T00:45+00:00Z,10Y1001A1001A83F,MAW,B18,4938
2022-02-01T00:45+00:00Z,2022-02-01T01:00+00:00Z,10Y1001A1001A83F,MAW,B18,4707
