StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-21T22:00+00:00Z,2022-01-21T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,816
2022-01-21T23:00+00:00Z,2022-01-22T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,830
2022-01-22T00:00+00:00Z,2022-01-22T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,1028
2022-01-22T01:00+00:00Z,2022-01-22T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,1007
2022-01-22T02:00+00:00Z,2022-01-22T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,976
2022-01-22T03:00+00:00Z,2022-01-22T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,743
2022-01-22T04:00+00:00Z,2022-01-22T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,967
2022-01-22T05:00+00:00Z,2022-01-22T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,752
2022-01-22T06:00+00:00Z,2022-01-22T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,708
2022-01-22T07:00+00:00Z,2022-01-22T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,737
2022-01-22T08:00+00:00Z,2022-01-22T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,946
2022-01-22T09:00+00:00Z,2022-01-22T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,988
2022-01-22T10:00+00:00Z,2022-01-22T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,881
2022-01-22T11:00+00:00Z,2022-01-22T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,781
2022-01-22T12:00+00:00Z,2022-01-22T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,836
2022-01-22T13:00+00:00Z,2022-01-22T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,1019
2022-01-22T14:00+00:00Z,2022-01-22T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,999
2022-01-22T15:00+00:00Z,2022-01-22T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,1066
2022-01-22T16:00+00:00Z,2022-01-22T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,889
2022-01-22T17:00+00:00Z,2022-01-22T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,822
2022-01-22T18:00+00:00Z,2022-01-22T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,807
2022-01-22T19:00+00:00Z,2022-01-22T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,683
2022-01-22T20:00+00:00Z,2022-01-22T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,646
2022-01-22T21:00+00:00Z,2022-01-22T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,726
2022-01-22T22:00+00:00Z,2022-01-22T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,946
2022-01-22T23:00+00:00Z,2022-01-23T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,899
2022-01-23T00:00+00:00Z,2022-01-23T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,869
2022-01-23T01:00+00:00Z,2022-01-23T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,933
2022-01-23T02:00+00:00Z,2022-01-23T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,857
2022-01-23T03:00+00:00Z,2022-01-23T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,868
2022-01-23T04:00+00:00Z,2022-01-23T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,873
2022-01-23T05:00+00:00Z,2022-01-23T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,856
2022-01-23T06:00+00:00Z,2022-01-23T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,924
2022-01-23T07:00+00:00Z,2022-01-23T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,913
2022-01-23T08:00+00:00Z,2022-01-23T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,995
2022-01-23T09:00+00:00Z,2022-01-23T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,1063
2022-01-23T10:00+00:00Z,2022-01-23T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,1028
2022-01-23T11:00+00:00Z,2022-01-23T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,998
2022-01-23T12:00+00:00Z,2022-01-23T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,1011
2022-01-23T13:00+00:00Z,2022-01-23T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,1068
2022-01-23T14:00+00:00Z,2022-01-23T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,1138
2022-01-23T15:00+00:00Z,2022-01-23T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,1110
2022-01-23T16:00+00:00Z,2022-01-23T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,1127
2022-01-23T17:00+00:00Z,2022-01-23T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,983
2022-01-23T18:00+00:00Z,2022-01-23T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,990
2022-01-23T19:00+00:00Z,2022-01-23T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,863
2022-01-23T20:00+00:00Z,2022-01-23T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,891
2022-01-23T21:00+00:00Z,2022-01-23T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,844
2022-01-23T22:00+00:00Z,2022-01-23T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,753
2022-01-23T23:00+00:00Z,2022-01-24T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,755
2022-01-24T00:00+00:00Z,2022-01-24T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,763
2022-01-24T01:00+00:00Z,2022-01-24T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,839
2022-01-24T02:00+00:00Z,2022-01-24T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,805
2022-01-24T03:00+00:00Z,2022-01-24T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,810
2022-01-24T04:00+00:00Z,2022-01-24T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,806
2022-01-24T05:00+00:00Z,2022-01-24T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,902
2022-01-24T06:00+00:00Z,2022-01-24T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,974
2022-01-24T07:00+00:00Z,2022-01-24T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,1004
2022-01-24T08:00+00:00Z,2022-01-24T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,1007
2022-01-24T09:00+00:00Z,2022-01-24T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,1001
2022-01-24T10:00+00:00Z,2022-01-24T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,957
2022-01-24T11:00+00:00Z,2022-01-24T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,981
2022-01-24T12:00+00:00Z,2022-01-24T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,981
2022-01-24T13:00+00:00Z,2022-01-24T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,974
2022-01-24T14:00+00:00Z,2022-01-24T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,972
2022-01-24T15:00+00:00Z,2022-01-24T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,973
2022-01-24T16:00+00:00Z,2022-01-24T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,975
2022-01-24T17:00+00:00Z,2022-01-24T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,967
2022-01-24T18:00+00:00Z,2022-01-24T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,916
2022-01-24T19:00+00:00Z,2022-01-24T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,906
2022-01-24T20:00+00:00Z,2022-01-24T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,905
2022-01-24T21:00+00:00Z,2022-01-24T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,886
2022-01-24T22:00+00:00Z,2022-01-24T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,850
2022-01-24T23:00+00:00Z,2022-01-25T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,828
2022-01-25T00:00+00:00Z,2022-01-25T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,831
2022-01-25T01:00+00:00Z,2022-01-25T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,832
2022-01-25T02:00+00:00Z,2022-01-25T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,832
2022-01-25T03:00+00:00Z,2022-01-25T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,854
2022-01-25T04:00+00:00Z,2022-01-25T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,889
2022-01-25T05:00+00:00Z,2022-01-25T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,921
2022-01-25T06:00+00:00Z,2022-01-25T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,979
2022-01-25T07:00+00:00Z,2022-01-25T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,986
2022-01-25T08:00+00:00Z,2022-01-25T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,996
2022-01-25T09:00+00:00Z,2022-01-25T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,988
2022-01-25T10:00+00:00Z,2022-01-25T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,993
2022-01-25T11:00+00:00Z,2022-01-25T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,992
2022-01-25T12:00+00:00Z,2022-01-25T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,1020
2022-01-25T13:00+00:00Z,2022-01-25T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,1074
2022-01-25T14:00+00:00Z,2022-01-25T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,1172
2022-01-25T15:00+00:00Z,2022-01-25T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,1172
2022-01-25T16:00+00:00Z,2022-01-25T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,1192
2022-01-25T17:00+00:00Z,2022-01-25T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,1089
2022-01-25T18:00+00:00Z,2022-01-25T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,1006
2022-01-25T19:00+00:00Z,2022-01-25T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,990
2022-01-25T20:00+00:00Z,2022-01-25T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,987
2022-01-25T21:00+00:00Z,2022-01-25T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,902
2022-01-25T22:00+00:00Z,2022-01-25T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,673
2022-01-25T23:00+00:00Z,2022-01-26T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,641
2022-01-26T00:00+00:00Z,2022-01-26T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,610
2022-01-26T01:00+00:00Z,2022-01-26T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,599
2022-01-26T02:00+00:00Z,2022-01-26T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,573
2022-01-26T03:00+00:00Z,2022-01-26T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,551
2022-01-26T04:00+00:00Z,2022-01-26T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,588
2022-01-26T05:00+00:00Z,2022-01-26T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,862
2022-01-26T06:00+00:00Z,2022-01-26T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,892
2022-01-26T07:00+00:00Z,2022-01-26T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,880
2022-01-26T08:00+00:00Z,2022-01-26T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,984
2022-01-26T09:00+00:00Z,2022-01-26T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,932
2022-01-26T10:00+00:00Z,2022-01-26T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,848
2022-01-26T11:00+00:00Z,2022-01-26T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,682
2022-01-26T12:00+00:00Z,2022-01-26T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,693
2022-01-26T13:00+00:00Z,2022-01-26T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,733
2022-01-26T14:00+00:00Z,2022-01-26T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,714
2022-01-26T15:00+00:00Z,2022-01-26T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,788
2022-01-26T16:00+00:00Z,2022-01-26T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,790
2022-01-26T17:00+00:00Z,2022-01-26T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,733
2022-01-26T18:00+00:00Z,2022-01-26T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,579
2022-01-26T19:00+00:00Z,2022-01-26T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,551
2022-01-26T20:00+00:00Z,2022-01-26T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,621
2022-01-26T21:00+00:00Z,2022-01-26T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,358
2022-01-26T22:00+00:00Z,2022-01-26T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,281
2022-01-26T23:00+00:00Z,2022-01-27T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,304
2022-01-27T00:00+00:00Z,2022-01-27T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,321
2022-01-27T01:00+00:00Z,2022-01-27T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,301
2022-01-27T02:00+00:00Z,2022-01-27T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,302
2022-01-27T03:00+00:00Z,2022-01-27T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,305
2022-01-27T04:00+00:00Z,2022-01-27T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,296
2022-01-27T05:00+00:00Z,2022-01-27T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,338
2022-01-27T06:00+00:00Z,2022-01-27T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,336
2022-01-27T07:00+00:00Z,2022-01-27T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,335
2022-01-27T08:00+00:00Z,2022-01-27T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,268
2022-01-27T09:00+00:00Z,2022-01-27T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,236
2022-01-27T10:00+00:00Z,2022-01-27T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,237
2022-01-27T11:00+00:00Z,2022-01-27T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,315
2022-01-27T12:00+00:00Z,2022-01-27T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,361
2022-01-27T13:00+00:00Z,2022-01-27T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,338
2022-01-27T14:00+00:00Z,2022-01-27T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,337
2022-01-27T15:00+00:00Z,2022-01-27T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,358
2022-01-27T16:00+00:00Z,2022-01-27T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,431
2022-01-27T17:00+00:00Z,2022-01-27T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,377
2022-01-27T18:00+00:00Z,2022-01-27T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,316
2022-01-27T19:00+00:00Z,2022-01-27T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,223
2022-01-27T20:00+00:00Z,2022-01-27T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,222
2022-01-27T21:00+00:00Z,2022-01-27T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,220
2022-01-27T22:00+00:00Z,2022-01-27T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,222
2022-01-27T23:00+00:00Z,2022-01-28T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,226
2022-01-28T00:00+00:00Z,2022-01-28T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,225
2022-01-28T01:00+00:00Z,2022-01-28T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,223
2022-01-28T02:00+00:00Z,2022-01-28T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,227
2022-01-28T03:00+00:00Z,2022-01-28T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,228
2022-01-28T04:00+00:00Z,2022-01-28T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,230
2022-01-28T05:00+00:00Z,2022-01-28T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,330
2022-01-28T06:00+00:00Z,2022-01-28T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,422
2022-01-28T07:00+00:00Z,2022-01-28T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,415
2022-01-28T08:00+00:00Z,2022-01-28T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,432
2022-01-28T09:00+00:00Z,2022-01-28T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,427
2022-01-28T10:00+00:00Z,2022-01-28T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,417
2022-01-28T11:00+00:00Z,2022-01-28T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,395
2022-01-28T12:00+00:00Z,2022-01-28T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,426
2022-01-28T13:00+00:00Z,2022-01-28T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,629
2022-01-28T14:00+00:00Z,2022-01-28T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,745
2022-01-28T15:00+00:00Z,2022-01-28T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,809
2022-01-28T16:00+00:00Z,2022-01-28T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,788
2022-01-28T17:00+00:00Z,2022-01-28T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,726
2022-01-28T18:00+00:00Z,2022-01-28T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,499
2022-01-28T19:00+00:00Z,2022-01-28T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,380
2022-01-28T20:00+00:00Z,2022-01-28T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,353
2022-01-28T21:00+00:00Z,2022-01-28T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,317
2022-01-28T22:00+00:00Z,2022-01-28T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,348
2022-01-28T23:00+00:00Z,2022-01-29T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,474
2022-01-29T00:00+00:00Z,2022-01-29T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,358
2022-01-29T01:00+00:00Z,2022-01-29T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,318
2022-01-29T02:00+00:00Z,2022-01-29T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,328
2022-01-29T03:00+00:00Z,2022-01-29T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,319
2022-01-29T04:00+00:00Z,2022-01-29T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,314
2022-01-29T05:00+00:00Z,2022-01-29T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,326
2022-01-29T06:00+00:00Z,2022-01-29T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,436
2022-01-29T07:00+00:00Z,2022-01-29T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,471
2022-01-29T08:00+00:00Z,2022-01-29T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,471
2022-01-29T09:00+00:00Z,2022-01-29T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,425
2022-01-29T10:00+00:00Z,2022-01-29T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,417
2022-01-29T11:00+00:00Z,2022-01-29T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,426
2022-01-29T12:00+00:00Z,2022-01-29T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,555
2022-01-29T13:00+00:00Z,2022-01-29T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,605
2022-01-29T14:00+00:00Z,2022-01-29T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,684
2022-01-29T15:00+00:00Z,2022-01-29T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,880
2022-01-29T16:00+00:00Z,2022-01-29T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,955
2022-01-29T17:00+00:00Z,2022-01-29T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,822
2022-01-29T18:00+00:00Z,2022-01-29T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,706
2022-01-29T19:00+00:00Z,2022-01-29T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,589
2022-01-29T20:00+00:00Z,2022-01-29T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,512
2022-01-29T21:00+00:00Z,2022-01-29T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,418
2022-01-29T22:00+00:00Z,2022-01-29T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,338
2022-01-29T23:00+00:00Z,2022-01-30T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,293
2022-01-30T00:00+00:00Z,2022-01-30T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,293
2022-01-30T01:00+00:00Z,2022-01-30T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,293
2022-01-30T02:00+00:00Z,2022-01-30T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,295
2022-01-30T03:00+00:00Z,2022-01-30T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,308
2022-01-30T04:00+00:00Z,2022-01-30T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,313
2022-01-30T05:00+00:00Z,2022-01-30T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,313
2022-01-30T06:00+00:00Z,2022-01-30T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,309
2022-01-30T07:00+00:00Z,2022-01-30T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,315
2022-01-30T08:00+00:00Z,2022-01-30T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,323
2022-01-30T09:00+00:00Z,2022-01-30T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,331
2022-01-30T10:00+00:00Z,2022-01-30T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,330
2022-01-30T11:00+00:00Z,2022-01-30T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,419
2022-01-30T12:00+00:00Z,2022-01-30T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,424
2022-01-30T13:00+00:00Z,2022-01-30T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,467
2022-01-30T14:00+00:00Z,2022-01-30T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,584
2022-01-30T15:00+00:00Z,2022-01-30T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,868
2022-01-30T16:00+00:00Z,2022-01-30T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,927
2022-01-30T17:00+00:00Z,2022-01-30T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,877
2022-01-30T18:00+00:00Z,2022-01-30T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,825
2022-01-30T19:00+00:00Z,2022-01-30T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,955
2022-01-30T20:00+00:00Z,2022-01-30T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,968
2022-01-30T21:00+00:00Z,2022-01-30T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,890
2022-01-30T22:00+00:00Z,2022-01-30T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,756
2022-01-30T23:00+00:00Z,2022-01-31T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,566
2022-01-31T00:00+00:00Z,2022-01-31T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,571
2022-01-31T01:00+00:00Z,2022-01-31T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,572
2022-01-31T02:00+00:00Z,2022-01-31T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,641
2022-01-31T03:00+00:00Z,2022-01-31T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,868
2022-01-31T04:00+00:00Z,2022-01-31T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,1078
2022-01-31T05:00+00:00Z,2022-01-31T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,1247
2022-01-31T06:00+00:00Z,2022-01-31T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,1197
2022-01-31T07:00+00:00Z,2022-01-31T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,1169
2022-01-31T08:00+00:00Z,2022-01-31T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,1252
2022-01-31T09:00+00:00Z,2022-01-31T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,1391
2022-01-31T10:00+00:00Z,2022-01-31T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,1529
2022-01-31T11:00+00:00Z,2022-01-31T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,1577
2022-01-31T12:00+00:00Z,2022-01-31T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,1642
2022-01-31T13:00+00:00Z,2022-01-31T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,1571
2022-01-31T14:00+00:00Z,2022-01-31T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,1458
2022-01-31T15:00+00:00Z,2022-01-31T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,1571
2022-01-31T16:00+00:00Z,2022-01-31T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,1596
2022-01-31T17:00+00:00Z,2022-01-31T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,1451
2022-01-31T18:00+00:00Z,2022-01-31T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,1409
2022-01-31T19:00+00:00Z,2022-01-31T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,1112
2022-01-31T20:00+00:00Z,2022-01-31T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,1083
2022-01-31T21:00+00:00Z,2022-01-31T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,1002
2022-01-31T22:00+00:00Z,2022-01-31T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,931
2022-01-31T23:00+00:00Z,2022-02-01T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,1004
2022-02-01T00:00+00:00Z,2022-02-01T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,854
2022-02-01T01:00+00:00Z,2022-02-01T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,847
2022-02-01T02:00+00:00Z,2022-02-01T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,857
2022-02-01T03:00+00:00Z,2022-02-01T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,865
2022-02-01T04:00+00:00Z,2022-02-01T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,1011
2022-02-01T05:00+00:00Z,2022-02-01T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,1227
2022-02-01T06:00+00:00Z,2022-02-01T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,1157
2022-02-01T07:00+00:00Z,2022-02-01T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,1110
2022-02-01T08:00+00:00Z,2022-02-01T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,1063
2022-02-01T09:00+00:00Z,2022-02-01T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,1139
2022-02-01T10:00+00:00Z,2022-02-01T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,1051
