StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-22T11:00+00:00Z,2022-01-22T12:00+00:00Z,10YSE-1--------K,MAW,B12,8501
2022-01-22T12:00+00:00Z,2022-01-22T13:00+00:00Z,10YSE-1--------K,MAW,B12,8614
2022-01-22T13:00+00:00Z,2022-01-22T14:00+00:00Z,10YSE-1--------K,MAW,B12,8626
2022-01-22T14:00+00:00Z,2022-01-22T15:00+00:00Z,10YSE-1--------K,MAW,B12,8487
2022-01-22T15:00+00:00Z,2022-01-22T16:00+00:00Z,10YSE-1--------K,MAW,B12,8357
2022-01-22T16:00+00:00Z,2022-01-22T17:00+00:00Z,10YSE-1--------K,MAW,B12,7866
2022-01-22T17:00+00:00Z,2022-01-22T18:00+00:00Z,10YSE-1--------K,MAW,B12,7476
2022-01-22T18:00+00:00Z,2022-01-22T19:00+00:00Z,10YSE-1--------K,MAW,B12,7138
2022-01-22T19:00+00:00Z,2022-01-22T20:00+00:00Z,10YSE-1--------K,MAW,B12,6894
2022-01-22T20:00+00:00Z,2022-01-22T21:00+00:00Z,10YSE-1--------K,MAW,B12,6711
2022-01-22T21:00+00:00Z,2022-01-22T22:00+00:00Z,10YSE-1--------K,MAW,B12,6388
2022-01-22T22:00+00:00Z,2022-01-22T23:00+00:00Z,10YSE-1--------K,MAW,B12,5813
2022-01-22T23:00+00:00Z,2022-01-23T00:00+00:00Z,10YSE-1--------K,MAW,B12,5682
2022-01-23T00:00+00:00Z,2022-01-23T01:00+00:00Z,10YSE-1--------K,MAW,B12,5683
2022-01-23T01:00+00:00Z,2022-01-23T02:00+00:00Z,10YSE-1--------K,MAW,B12,5656
2022-01-23T02:00+00:00Z,2022-01-23T03:00+00:00Z,10YSE-1--------K,MAW,B12,5729
2022-01-23T03:00+00:00Z,2022-01-23T04:00+00:00Z,10YSE-1--------K,MAW,B12,5903
2022-01-23T04:00+00:00Z,2022-01-23T05:00+00:00Z,10YSE-1--------K,MAW,B12,6048
2022-01-23T05:00+00:00Z,2022-01-23T06:00+00:00Z,10YSE-1--------K,MAW,B12,6185
2022-01-23T06:00+00:00Z,2022-01-23T07:00+00:00Z,10YSE-1--------K,MAW,B12,6602
2022-01-23T07:00+00:00Z,2022-01-23T08:00+00:00Z,10YSE-1--------K,MAW,B12,6757
2022-01-23T08:00+00:00Z,2022-01-23T09:00+00:00Z,10YSE-1--------K,MAW,B12,6777
2022-01-23T09:00+00:00Z,2022-01-23T10:00+00:00Z,10YSE-1--------K,MAW,B12,6754
2022-01-23T10:00+00:00Z,2022-01-23T11:00+00:00Z,10YSE-1--------K,MAW,B12,6744
2022-01-23T11:00+00:00Z,2022-01-23T12:00+00:00Z,10YSE-1--------K,MAW,B12,6758
2022-01-23T12:00+00:00Z,2022-01-23T13:00+00:00Z,10YSE-1--------K,MAW,B12,6751
2022-01-23T13:00+00:00Z,2022-01-23T14:00+00:00Z,10YSE-1--------K,MAW,B12,6827
2022-01-23T14:00+00:00Z,2022-01-23T15:00+00:00Z,10YSE-1--------K,MAW,B12,6827
2022-01-23T15:00+00:00Z,2022-01-23T16:00+00:00Z,10YSE-1--------K,MAW,B12,6861
2022-01-23T16:00+00:00Z,2022-01-23T17:00+00:00Z,10YSE-1--------K,MAW,B12,6898
2022-01-23T17:00+00:00Z,2022-01-23T18:00+00:00Z,10YSE-1--------K,MAW,B12,6798
2022-01-23T18:00+00:00Z,2022-01-23T19:00+00:00Z,10YSE-1--------K,MAW,B12,6754
2022-01-23T19:00+00:00Z,2022-01-23T20:00+00:00Z,10YSE-1--------K,MAW,B12,6474
2022-01-23T20:00+00:00Z,2022-01-23T21:00+00:00Z,10YSE-1--------K,MAW,B12,6280
2022-01-23T21:00+00:00Z,2022-01-23T22:00+00:00Z,10YSE-1--------K,MAW,B12,5949
2022-01-23T22:00+00:00Z,2022-01-23T23:00+00:00Z,10YSE-1--------K,MAW,B12,5305
2022-01-23T23:00+00:00Z,2022-01-24T00:00+00:00Z,10YSE-1--------K,MAW,B12,4969
2022-01-24T00:00+00:00Z,2022-01-24T01:00+00:00Z,10YSE-1--------K,MAW,B12,4682
2022-01-24T01:00+00:00Z,2022-01-24T02:00+00:00Z,10YSE-1--------K,MAW,B12,4680
2022-01-24T02:00+00:00Z,2022-01-24T03:00+00:00Z,10YSE-1--------K,MAW,B12,4805
2022-01-24T03:00+00:00Z,2022-01-24T04:00+00:00Z,10YSE-1--------K,MAW,B12,5120
2022-01-24T04:00+00:00Z,2022-01-24T05:00+00:00Z,10YSE-1--------K,MAW,B12,5834
2022-01-24T05:00+00:00Z,2022-01-24T06:00+00:00Z,10YSE-1--------K,MAW,B12,6315
2022-01-24T06:00+00:00Z,2022-01-24T07:00+00:00Z,10YSE-1--------K,MAW,B12,6688
2022-01-24T07:00+00:00Z,2022-01-24T08:00+00:00Z,10YSE-1--------K,MAW,B12,6822
2022-01-24T08:00+00:00Z,2022-01-24T09:00+00:00Z,10YSE-1--------K,MAW,B12,6867
2022-01-24T09:00+00:00Z,2022-01-24T10:00+00:00Z,10YSE-1--------K,MAW,B12,6822
2022-01-24T10:00+00:00Z,2022-01-24T11:00+00:00Z,10YSE-1--------K,MAW,B12,6777
2022-01-24T11:00+00:00Z,2022-01-24T12:00+00:00Z,10YSE-1--------K,MAW,B12,6817
2022-01-24T12:00+00:00Z,2022-01-24T13:00+00:00Z,10YSE-1--------K,MAW,B12,6846
2022-01-24T13:00+00:00Z,2022-01-24T14:00+00:00Z,10YSE-1--------K,MAW,B12,7035
2022-01-24T14:00+00:00Z,2022-01-24T15:00+00:00Z,10YSE-1--------K,MAW,B12,7214
2022-01-24T15:00+00:00Z,2022-01-24T16:00+00:00Z,10YSE-1--------K,MAW,B12,7167
2022-01-24T16:00+00:00Z,2022-01-24T17:00+00:00Z,10YSE-1--------K,MAW,B12,7121
2022-01-24T17:00+00:00Z,2022-01-24T18:00+00:00Z,10YSE-1--------K,MAW,B12,6812
2022-01-24T18:00+00:00Z,2022-01-24T19:00+00:00Z,10YSE-1--------K,MAW,B12,6740
2022-01-24T19:00+00:00Z,2022-01-24T20:00+00:00Z,10YSE-1--------K,MAW,B12,6632
2022-01-24T20:00+00:00Z,2022-01-24T21:00+00:00Z,10YSE-1--------K,MAW,B12,6243
2022-01-24T21:00+00:00Z,2022-01-24T22:00+00:00Z,10YSE-1--------K,MAW,B12,5966
2022-01-24T22:00+00:00Z,2022-01-24T23:00+00:00Z,10YSE-1--------K,MAW,B12,5871
2022-01-24T23:00+00:00Z,2022-01-25T00:00+00:00Z,10YSE-1--------K,MAW,B12,5760
2022-01-25T00:00+00:00Z,2022-01-25T01:00+00:00Z,10YSE-1--------K,MAW,B12,5845
2022-01-25T01:00+00:00Z,2022-01-25T02:00+00:00Z,10YSE-1--------K,MAW,B12,6089
2022-01-25T02:00+00:00Z,2022-01-25T03:00+00:00Z,10YSE-1--------K,MAW,B12,6301
2022-01-25T03:00+00:00Z,2022-01-25T04:00+00:00Z,10YSE-1--------K,MAW,B12,6646
2022-01-25T04:00+00:00Z,2022-01-25T05:00+00:00Z,10YSE-1--------K,MAW,B12,7744
2022-01-25T05:00+00:00Z,2022-01-25T06:00+00:00Z,10YSE-1--------K,MAW,B12,8148
2022-01-25T06:00+00:00Z,2022-01-25T07:00+00:00Z,10YSE-1--------K,MAW,B12,8343
2022-01-25T07:00+00:00Z,2022-01-25T08:00+00:00Z,10YSE-1--------K,MAW,B12,8343
2022-01-25T08:00+00:00Z,2022-01-25T09:00+00:00Z,10YSE-1--------K,MAW,B12,8620
2022-01-25T09:00+00:00Z,2022-01-25T10:00+00:00Z,10YSE-1--------K,MAW,B12,8736
2022-01-25T10:00+00:00Z,2022-01-25T11:00+00:00Z,10YSE-1--------K,MAW,B12,8846
2022-01-25T11:00+00:00Z,2022-01-25T12:00+00:00Z,10YSE-1--------K,MAW,B12,8923
2022-01-25T12:00+00:00Z,2022-01-25T13:00+00:00Z,10YSE-1--------K,MAW,B12,8928
2022-01-25T13:00+00:00Z,2022-01-25T14:00+00:00Z,10YSE-1--------K,MAW,B12,9034
2022-01-25T14:00+00:00Z,2022-01-25T15:00+00:00Z,10YSE-1--------K,MAW,B12,9135
2022-01-25T15:00+00:00Z,2022-01-25T16:00+00:00Z,10YSE-1--------K,MAW,B12,9300
2022-01-25T16:00+00:00Z,2022-01-25T17:00+00:00Z,10YSE-1--------K,MAW,B12,9190
2022-01-25T17:00+00:00Z,2022-01-25T18:00+00:00Z,10YSE-1--------K,MAW,B12,9155
2022-01-25T18:00+00:00Z,2022-01-25T19:00+00:00Z,10YSE-1--------K,MAW,B12,9038
2022-01-25T19:00+00:00Z,2022-01-25T20:00+00:00Z,10YSE-1--------K,MAW,B12,8786
2022-01-25T20:00+00:00Z,2022-01-25T21:00+00:00Z,10YSE-1--------K,MAW,B12,8186
2022-01-25T21:00+00:00Z,2022-01-25T22:00+00:00Z,10YSE-1--------K,MAW,B12,8110
2022-01-25T22:00+00:00Z,2022-01-25T23:00+00:00Z,10YSE-1--------K,MAW,B12,7819
2022-01-25T23:00+00:00Z,2022-01-26T00:00+00:00Z,10YSE-1--------K,MAW,B12,7554
2022-01-26T00:00+00:00Z,2022-01-26T01:00+00:00Z,10YSE-1--------K,MAW,B12,7459
2022-01-26T01:00+00:00Z,2022-01-26T02:00+00:00Z,10YSE-1--------K,MAW,B12,7446
2022-01-26T02:00+00:00Z,2022-01-26T03:00+00:00Z,10YSE-1--------K,MAW,B12,7713
2022-01-26T03:00+00:00Z,2022-01-26T04:00+00:00Z,10YSE-1--------K,MAW,B12,7889
2022-01-26T04:00+00:00Z,2022-01-26T05:00+00:00Z,10YSE-1--------K,MAW,B12,8936
2022-01-26T05:00+00:00Z,2022-01-26T06:00+00:00Z,10YSE-1--------K,MAW,B12,9727
2022-01-26T06:00+00:00Z,2022-01-26T07:00+00:00Z,10YSE-1--------K,MAW,B12,9863
2022-01-26T07:00+00:00Z,2022-01-26T08:00+00:00Z,10YSE-1--------K,MAW,B12,9768
2022-01-26T08:00+00:00Z,2022-01-26T09:00+00:00Z,10YSE-1--------K,MAW,B12,9786
2022-01-26T09:00+00:00Z,2022-01-26T10:00+00:00Z,10YSE-1--------K,MAW,B12,9745
2022-01-26T10:00+00:00Z,2022-01-26T11:00+00:00Z,10YSE-1--------K,MAW,B12,9941
2022-01-26T11:00+00:00Z,2022-01-26T12:00+00:00Z,10YSE-1--------K,MAW,B12,9890
2022-01-26T12:00+00:00Z,2022-01-26T13:00+00:00Z,10YSE-1--------K,MAW,B12,9886
2022-01-26T13:00+00:00Z,2022-01-26T14:00+00:00Z,10YSE-1--------K,MAW,B12,9694
2022-01-26T14:00+00:00Z,2022-01-26T15:00+00:00Z,10YSE-1--------K,MAW,B12,9674
2022-01-26T15:00+00:00Z,2022-01-26T16:00+00:00Z,10YSE-1--------K,MAW,B12,9642
2022-01-26T16:00+00:00Z,2022-01-26T17:00+00:00Z,10YSE-1--------K,MAW,B12,9504
2022-01-26T17:00+00:00Z,2022-01-26T18:00+00:00Z,10YSE-1--------K,MAW,B12,9437
2022-01-26T18:00+00:00Z,2022-01-26T19:00+00:00Z,10YSE-1--------K,MAW,B12,9028
2022-01-26T19:00+00:00Z,2022-01-26T20:00+00:00Z,10YSE-1--------K,MAW,B12,8755
2022-01-26T20:00+00:00Z,2022-01-26T21:00+00:00Z,10YSE-1--------K,MAW,B12,8297
2022-01-26T21:00+00:00Z,2022-01-26T22:00+00:00Z,10YSE-1--------K,MAW,B12,7804
2022-01-26T22:00+00:00Z,2022-01-26T23:00+00:00Z,10YSE-1--------K,MAW,B12,7415
2022-01-26T23:00+00:00Z,2022-01-27T00:00+00:00Z,10YSE-1--------K,MAW,B12,7063
2022-01-27T00:00+00:00Z,2022-01-27T01:00+00:00Z,10YSE-1--------K,MAW,B12,7051
2022-01-27T01:00+00:00Z,2022-01-27T02:00+00:00Z,10YSE-1--------K,MAW,B12,7460
2022-01-27T02:00+00:00Z,2022-01-27T03:00+00:00Z,10YSE-1--------K,MAW,B12,7983
2022-01-27T03:00+00:00Z,2022-01-27T04:00+00:00Z,10YSE-1--------K,MAW,B12,8709
2022-01-27T04:00+00:00Z,2022-01-27T05:00+00:00Z,10YSE-1--------K,MAW,B12,10064
2022-01-27T05:00+00:00Z,2022-01-27T06:00+00:00Z,10YSE-1--------K,MAW,B12,11577
2022-01-27T06:00+00:00Z,2022-01-27T07:00+00:00Z,10YSE-1--------K,MAW,B12,11994
2022-01-27T07:00+00:00Z,2022-01-27T08:00+00:00Z,10YSE-1--------K,MAW,B12,12056
2022-01-27T08:00+00:00Z,2022-01-27T09:00+00:00Z,10YSE-1--------K,MAW,B12,12062
2022-01-27T09:00+00:00Z,2022-01-27T10:00+00:00Z,10YSE-1--------K,MAW,B12,11984
2022-01-27T10:00+00:00Z,2022-01-27T11:00+00:00Z,10YSE-1--------K,MAW,B12,11980
2022-01-27T11:00+00:00Z,2022-01-27T12:00+00:00Z,10YSE-1--------K,MAW,B12,11635
2022-01-27T12:00+00:00Z,2022-01-27T13:00+00:00Z,10YSE-1--------K,MAW,B12,11387
2022-01-27T13:00+00:00Z,2022-01-27T14:00+00:00Z,10YSE-1--------K,MAW,B12,11284
2022-01-27T14:00+00:00Z,2022-01-27T15:00+00:00Z,10YSE-1--------K,MAW,B12,11187
2022-01-27T15:00+00:00Z,2022-01-27T16:00+00:00Z,10YSE-1--------K,MAW,B12,11153
2022-01-27T16:00+00:00Z,2022-01-27T17:00+00:00Z,10YSE-1--------K,MAW,B12,10996
2022-01-27T17:00+00:00Z,2022-01-27T18:00+00:00Z,10YSE-1--------K,MAW,B12,10581
2022-01-27T18:00+00:00Z,2022-01-27T19:00+00:00Z,10YSE-1--------K,MAW,B12,9755
2022-01-27T19:00+00:00Z,2022-01-27T20:00+00:00Z,10YSE-1--------K,MAW,B12,8764
2022-01-27T20:00+00:00Z,2022-01-27T21:00+00:00Z,10YSE-1--------K,MAW,B12,7510
2022-01-27T21:00+00:00Z,2022-01-27T22:00+00:00Z,10YSE-1--------K,MAW,B12,6899
2022-01-27T22:00+00:00Z,2022-01-27T23:00+00:00Z,10YSE-1--------K,MAW,B12,6008
2022-01-27T23:00+00:00Z,2022-01-28T00:00+00:00Z,10YSE-1--------K,MAW,B12,5640
2022-01-28T00:00+00:00Z,2022-01-28T01:00+00:00Z,10YSE-1--------K,MAW,B12,5602
2022-01-28T01:00+00:00Z,2022-01-28T02:00+00:00Z,10YSE-1--------K,MAW,B12,5638
2022-01-28T02:00+00:00Z,2022-01-28T03:00+00:00Z,10YSE-1--------K,MAW,B12,5752
2022-01-28T03:00+00:00Z,2022-01-28T04:00+00:00Z,10YSE-1--------K,MAW,B12,6047
2022-01-28T04:00+00:00Z,2022-01-28T05:00+00:00Z,10YSE-1--------K,MAW,B12,6924
2022-01-28T05:00+00:00Z,2022-01-28T06:00+00:00Z,10YSE-1--------K,MAW,B12,7905
2022-01-28T06:00+00:00Z,2022-01-28T07:00+00:00Z,10YSE-1--------K,MAW,B12,8165
2022-01-28T07:00+00:00Z,2022-01-28T08:00+00:00Z,10YSE-1--------K,MAW,B12,8288
2022-01-28T08:00+00:00Z,2022-01-28T09:00+00:00Z,10YSE-1--------K,MAW,B12,8566
2022-01-28T09:00+00:00Z,2022-01-28T10:00+00:00Z,10YSE-1--------K,MAW,B12,8945
2022-01-28T10:00+00:00Z,2022-01-28T11:00+00:00Z,10YSE-1--------K,MAW,B12,9128
2022-01-28T11:00+00:00Z,2022-01-28T12:00+00:00Z,10YSE-1--------K,MAW,B12,9426
2022-01-28T12:00+00:00Z,2022-01-28T13:00+00:00Z,10YSE-1--------K,MAW,B12,9620
2022-01-28T13:00+00:00Z,2022-01-28T14:00+00:00Z,10YSE-1--------K,MAW,B12,9690
2022-01-28T14:00+00:00Z,2022-01-28T15:00+00:00Z,10YSE-1--------K,MAW,B12,9756
2022-01-28T15:00+00:00Z,2022-01-28T16:00+00:00Z,10YSE-1--------K,MAW,B12,9860
2022-01-28T16:00+00:00Z,2022-01-28T17:00+00:00Z,10YSE-1--------K,MAW,B12,9972
2022-01-28T17:00+00:00Z,2022-01-28T18:00+00:00Z,10YSE-1--------K,MAW,B12,10117
2022-01-28T18:00+00:00Z,2022-01-28T19:00+00:00Z,10YSE-1--------K,MAW,B12,9919
2022-01-28T19:00+00:00Z,2022-01-28T20:00+00:00Z,10YSE-1--------K,MAW,B12,9641
2022-01-28T20:00+00:00Z,2022-01-28T21:00+00:00Z,10YSE-1--------K,MAW,B12,8995
2022-01-28T21:00+00:00Z,2022-01-28T22:00+00:00Z,10YSE-1--------K,MAW,B12,8565
2022-01-28T22:00+00:00Z,2022-01-28T23:00+00:00Z,10YSE-1--------K,MAW,B12,7435
2022-01-28T23:00+00:00Z,2022-01-29T00:00+00:00Z,10YSE-1--------K,MAW,B12,7214
2022-01-29T00:00+00:00Z,2022-01-29T01:00+00:00Z,10YSE-1--------K,MAW,B12,6612
2022-01-29T01:00+00:00Z,2022-01-29T02:00+00:00Z,10YSE-1--------K,MAW,B12,6122
2022-01-29T02:00+00:00Z,2022-01-29T03:00+00:00Z,10YSE-1--------K,MAW,B12,5672
2022-01-29T03:00+00:00Z,2022-01-29T04:00+00:00Z,10YSE-1--------K,MAW,B12,5785
2022-01-29T04:00+00:00Z,2022-01-29T05:00+00:00Z,10YSE-1--------K,MAW,B12,5996
2022-01-29T05:00+00:00Z,2022-01-29T06:00+00:00Z,10YSE-1--------K,MAW,B12,6604
2022-01-29T06:00+00:00Z,2022-01-29T07:00+00:00Z,10YSE-1--------K,MAW,B12,7293
2022-01-29T07:00+00:00Z,2022-01-29T08:00+00:00Z,10YSE-1--------K,MAW,B12,7919
2022-01-29T08:00+00:00Z,2022-01-29T09:00+00:00Z,10YSE-1--------K,MAW,B12,8564
2022-01-29T09:00+00:00Z,2022-01-29T10:00+00:00Z,10YSE-1--------K,MAW,B12,9061
2022-01-29T10:00+00:00Z,2022-01-29T11:00+00:00Z,10YSE-1--------K,MAW,B12,9496
2022-01-29T11:00+00:00Z,2022-01-29T12:00+00:00Z,10YSE-1--------K,MAW,B12,9458
2022-01-29T12:00+00:00Z,2022-01-29T13:00+00:00Z,10YSE-1--------K,MAW,B12,9413
2022-01-29T13:00+00:00Z,2022-01-29T14:00+00:00Z,10YSE-1--------K,MAW,B12,9607
2022-01-29T14:00+00:00Z,2022-01-29T15:00+00:00Z,10YSE-1--------K,MAW,B12,9893
2022-01-29T15:00+00:00Z,2022-01-29T16:00+00:00Z,10YSE-1--------K,MAW,B12,9849
2022-01-29T16:00+00:00Z,2022-01-29T17:00+00:00Z,10YSE-1--------K,MAW,B12,9362
2022-01-29T17:00+00:00Z,2022-01-29T18:00+00:00Z,10YSE-1--------K,MAW,B12,8324
2022-01-29T18:00+00:00Z,2022-01-29T19:00+00:00Z,10YSE-1--------K,MAW,B12,7385
2022-01-29T19:00+00:00Z,2022-01-29T20:00+00:00Z,10YSE-1--------K,MAW,B12,6433
2022-01-29T20:00+00:00Z,2022-01-29T21:00+00:00Z,10YSE-1--------K,MAW,B12,6079
2022-01-29T21:00+00:00Z,2022-01-29T22:00+00:00Z,10YSE-1--------K,MAW,B12,5828
2022-01-29T22:00+00:00Z,2022-01-29T23:00+00:00Z,10YSE-1--------K,MAW,B12,5192
2022-01-29T23:00+00:00Z,2022-01-30T00:00+00:00Z,10YSE-1--------K,MAW,B12,4828
2022-01-30T00:00+00:00Z,2022-01-30T01:00+00:00Z,10YSE-1--------K,MAW,B12,5063
2022-01-30T01:00+00:00Z,2022-01-30T02:00+00:00Z,10YSE-1--------K,MAW,B12,5026
2022-01-30T02:00+00:00Z,2022-01-30T03:00+00:00Z,10YSE-1--------K,MAW,B12,5022
2022-01-30T03:00+00:00Z,2022-01-30T04:00+00:00Z,10YSE-1--------K,MAW,B12,5186
2022-01-30T04:00+00:00Z,2022-01-30T05:00+00:00Z,10YSE-1--------K,MAW,B12,4878
2022-01-30T05:00+00:00Z,2022-01-30T06:00+00:00Z,10YSE-1--------K,MAW,B12,5176
2022-01-30T06:00+00:00Z,2022-01-30T07:00+00:00Z,10YSE-1--------K,MAW,B12,5352
2022-01-30T07:00+00:00Z,2022-01-30T08:00+00:00Z,10YSE-1--------K,MAW,B12,5486
2022-01-30T08:00+00:00Z,2022-01-30T09:00+00:00Z,10YSE-1--------K,MAW,B12,5511
2022-01-30T09:00+00:00Z,2022-01-30T10:00+00:00Z,10YSE-1--------K,MAW,B12,5638
2022-01-30T10:00+00:00Z,2022-01-30T11:00+00:00Z,10YSE-1--------K,MAW,B12,5845
2022-01-30T11:00+00:00Z,2022-01-30T12:00+00:00Z,10YSE-1--------K,MAW,B12,5960
2022-01-30T12:00+00:00Z,2022-01-30T13:00+00:00Z,10YSE-1--------K,MAW,B12,6133
2022-01-30T13:00+00:00Z,2022-01-30T14:00+00:00Z,10YSE-1--------K,MAW,B12,6825
2022-01-30T14:00+00:00Z,2022-01-30T15:00+00:00Z,10YSE-1--------K,MAW,B12,7558
2022-01-30T15:00+00:00Z,2022-01-30T16:00+00:00Z,10YSE-1--------K,MAW,B12,7799
2022-01-30T16:00+00:00Z,2022-01-30T17:00+00:00Z,10YSE-1--------K,MAW,B12,8110
2022-01-30T17:00+00:00Z,2022-01-30T18:00+00:00Z,10YSE-1--------K,MAW,B12,8384
2022-01-30T18:00+00:00Z,2022-01-30T19:00+00:00Z,10YSE-1--------K,MAW,B12,8424
2022-01-30T19:00+00:00Z,2022-01-30T20:00+00:00Z,10YSE-1--------K,MAW,B12,8476
2022-01-30T20:00+00:00Z,2022-01-30T21:00+00:00Z,10YSE-1--------K,MAW,B12,8516
2022-01-30T21:00+00:00Z,2022-01-30T22:00+00:00Z,10YSE-1--------K,MAW,B12,8394
2022-01-30T22:00+00:00Z,2022-01-30T23:00+00:00Z,10YSE-1--------K,MAW,B12,8465
2022-01-30T23:00+00:00Z,2022-01-31T00:00+00:00Z,10YSE-1--------K,MAW,B12,8525
2022-01-31T00:00+00:00Z,2022-01-31T01:00+00:00Z,10YSE-1--------K,MAW,B12,8627
2022-01-31T01:00+00:00Z,2022-01-31T02:00+00:00Z,10YSE-1--------K,MAW,B12,8755
2022-01-31T02:00+00:00Z,2022-01-31T03:00+00:00Z,10YSE-1--------K,MAW,B12,9069
2022-01-31T03:00+00:00Z,2022-01-31T04:00+00:00Z,10YSE-1--------K,MAW,B12,9601
2022-01-31T04:00+00:00Z,2022-01-31T05:00+00:00Z,10YSE-1--------K,MAW,B12,10664
2022-01-31T05:00+00:00Z,2022-01-31T06:00+00:00Z,10YSE-1--------K,MAW,B12,11128
2022-01-31T06:00+00:00Z,2022-01-31T07:00+00:00Z,10YSE-1--------K,MAW,B12,11539
2022-01-31T07:00+00:00Z,2022-01-31T08:00+00:00Z,10YSE-1--------K,MAW,B12,11661
2022-01-31T08:00+00:00Z,2022-01-31T09:00+00:00Z,10YSE-1--------K,MAW,B12,11694
2022-01-31T09:00+00:00Z,2022-01-31T10:00+00:00Z,10YSE-1--------K,MAW,B12,11648
2022-01-31T10:00+00:00Z,2022-01-31T11:00+00:00Z,10YSE-1--------K,MAW,B12,11887
2022-01-31T11:00+00:00Z,2022-01-31T12:00+00:00Z,10YSE-1--------K,MAW,B12,11821
2022-01-31T12:00+00:00Z,2022-01-31T13:00+00:00Z,10YSE-1--------K,MAW,B12,11831
2022-01-31T13:00+00:00Z,2022-01-31T14:00+00:00Z,10YSE-1--------K,MAW,B12,11866
2022-01-31T14:00+00:00Z,2022-01-31T15:00+00:00Z,10YSE-1--------K,MAW,B12,11715
2022-01-31T15:00+00:00Z,2022-01-31T16:00+00:00Z,10YSE-1--------K,MAW,B12,11583
2022-01-31T16:00+00:00Z,2022-01-31T17:00+00:00Z,10YSE-1--------K,MAW,B12,11594
2022-01-31T17:00+00:00Z,2022-01-31T18:00+00:00Z,10YSE-1--------K,MAW,B12,11607
2022-01-31T18:00+00:00Z,2022-01-31T19:00+00:00Z,10YSE-1--------K,MAW,B12,11443
2022-01-31T19:00+00:00Z,2022-01-31T20:00+00:00Z,10YSE-1--------K,MAW,B12,11335
2022-01-31T20:00+00:00Z,2022-01-31T21:00+00:00Z,10YSE-1--------K,MAW,B12,10745
2022-01-31T21:00+00:00Z,2022-01-31T22:00+00:00Z,10YSE-1--------K,MAW,B12,10772
2022-01-31T22:00+00:00Z,2022-01-31T23:00+00:00Z,10YSE-1--------K,MAW,B12,10672
2022-01-31T23:00+00:00Z,2022-02-01T00:00+00:00Z,10YSE-1--------K,MAW,B12,10750
2022-02-01T00:00+00:00Z,2022-02-01T01:00+00:00Z,10YSE-1--------K,MAW,B12,10816
2022-02-01T01:00+00:00Z,2022-02-01T02:00+00:00Z,10YSE-1--------K,MAW,B12,10860
2022-02-01T02:00+00:00Z,2022-02-01T03:00+00:00Z,10YSE-1--------K,MAW,B12,10945
2022-02-01T03:00+00:00Z,2022-02-01T04:00+00:00Z,10YSE-1--------K,MAW,B12,10968
2022-02-01T04:00+00:00Z,2022-02-01T05:00+00:00Z,10YSE-1--------K,MAW,B12,11677
2022-02-01T05:00+00:00Z,2022-02-01T06:00+00:00Z,10YSE-1--------K,MAW,B12,12043
2022-02-01T06:00+00:00Z,2022-02-01T07:00+00:00Z,10YSE-1--------K,MAW,B12,12037
2022-02-01T07:00+00:00Z,2022-02-01T08:00+00:00Z,10YSE-1--------K,MAW,B12,12056
2022-02-01T08:00+00:00Z,2022-02-01T09:00+00:00Z,10YSE-1--------K,MAW,B12,12087
2022-02-01T09:00+00:00Z,2022-02-01T10:00+00:00Z,10YSE-1--------K,MAW,B12,12108
2022-02-01T10:00+00:00Z,2022-02-01T11:00+00:00Z,10YSE-1--------K,MAW,B12,12085
2022-02-01T11:00+00:00Z,2022-02-01T12:00+00:00Z,10YSE-1--------K,MAW,B12,12064
2022-02-01T12:00+00:00Z,2022-02-01T13:00+00:00Z,10YSE-1--------K,MAW,B12,11933
2022-02-01T13:00+00:00Z,2022-02-01T14:00+00:00Z,10YSE-1--------K,MAW,B12,11646
2022-02-01T14:00+00:00Z,2022-02-01T15:00+00:00Z,10YSE-1--------K,MAW,B12,11491
2022-02-01T15:00+00:00Z,2022-02-01T16:00+00:00Z,10YSE-1--------K,MAW,B12,11365
2022-02-01T16:00+00:00Z,2022-02-01T17:00+00:00Z,10YSE-1--------K,MAW,B12,11168
2022-02-01T17:00+00:00Z,2022-02-01T18:00+00:00Z,10YSE-1--------K,MAW,B12,11119
2022-02-01T18:00+00:00Z,2022-02-01T19:00+00:00Z,10YSE-1--------K,MAW,B12,10844
2022-02-01T19:00+00:00Z,2022-02-01T20:00+00:00Z,10YSE-1--------K,MAW,B12,10561
2022-02-01T20:00+00:00Z,2022-02-01T21:00+00:00Z,10YSE-1--------K,MAW,B12,10140
2022-02-01T21:00+00:00Z,2022-02-01T22:00+00:00Z,10YSE-1--------K,MAW,B12,9875
2022-02-01T22:00+00:00Z,2022-02-01T23:00+00:00Z,10YSE-1--------K,MAW,B12,9544
2022-02-01T23:00+00:00Z,2022-02-02T00:00+00:00Z,10YSE-1--------K,MAW,B12,9084
2022-02-02T00:00+00:00Z,2022-02-02T01:00+00:00Z,10YSE-1--------K,MAW,B12,9096
2022-02-02T01:00+00:00Z,2022-02-02T02:00+00:00Z,10YSE-1--------K,MAW,B12,9188
2022-02-02T02:00+00:00Z,2022-02-02T03:00+00:00Z,10YSE-1--------K,MAW,B12,9531
2022-02-02T03:00+00:00Z,2022-02-02T04:00+00:00Z,10YSE-1--------K,MAW,B12,10156
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10YSE-1--------K,MAW,B12,11616
