StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-11T23:15+00:00Z,2022-02-11T23:30+00:00Z,10YNL----------L,MAW,B19,334
2022-02-11T23:30+00:00Z,2022-02-11T23:45+00:00Z,10YNL----------L,MAW,B19,399
2022-02-11T23:45+00:00Z,2022-02-12T00:00+00:00Z,10YNL----------L,MAW,B19,453
2022-02-12T00:00+00:00Z,2022-02-12T00:15+00:00Z,10YNL----------L,MAW,B19,484
2022-02-12T00:15+00:00Z,2022-02-12T00:30+00:00Z,10YNL----------L,MAW,B19,520
2022-02-12T00:30+00:00Z,2022-02-12T00:45+00:00Z,10YNL----------L,MAW,B19,559
2022-02-12T00:45+00:00Z,2022-02-12T01:00+00:00Z,10YNL----------L,MAW,B19,618
2022-02-12T01:00+00:00Z,2022-02-12T01:15+00:00Z,10YNL----------L,MAW,B19,657
2022-02-12T01:15+00:00Z,2022-02-12T01:30+00:00Z,10YNL----------L,MAW,B19,685
2022-02-12T01:30+00:00Z,2022-02-12T01:45+00:00Z,10YNL----------L,MAW,B19,734
2022-02-12T01:45+00:00Z,2022-02-12T02:00+00:00Z,10YNL----------L,MAW,B19,784
2022-02-12T02:00+00:00Z,2022-02-12T02:15+00:00Z,10YNL----------L,MAW,B19,824
2022-02-12T02:15+00:00Z,2022-02-12T02:30+00:00Z,10YNL----------L,MAW,B19,896
2022-02-12T02:30+00:00Z,2022-02-12T02:45+00:00Z,10YNL----------L,MAW,B19,957
2022-02-12T02:45+00:00Z,2022-02-12T03:00+00:00Z,10YNL----------L,MAW,B19,924
2022-02-12T03:00+00:00Z,2022-02-12T03:15+00:00Z,10YNL----------L,MAW,B19,1022
2022-02-12T03:15+00:00Z,2022-02-12T03:30+00:00Z,10YNL----------L,MAW,B19,964
2022-02-12T03:30+00:00Z,2022-02-12T03:45+00:00Z,10YNL----------L,MAW,B19,1119
2022-02-12T03:45+00:00Z,2022-02-12T04:00+00:00Z,10YNL----------L,MAW,B19,1162
2022-02-12T04:00+00:00Z,2022-02-12T04:15+00:00Z,10YNL----------L,MAW,B19,1213
2022-02-12T04:15+00:00Z,2022-02-12T04:30+00:00Z,10YNL----------L,MAW,B19,1266
2022-02-12T04:30+00:00Z,2022-02-12T04:45+00:00Z,10YNL----------L,MAW,B19,1318
2022-02-12T04:45+00:00Z,2022-02-12T05:00+00:00Z,10YNL----------L,MAW,B19,1353
2022-02-12T05:00+00:00Z,2022-02-12T05:15+00:00Z,10YNL----------L,MAW,B19,1387
2022-02-12T05:15+00:00Z,2022-02-12T05:30+00:00Z,10YNL----------L,MAW,B19,1398
2022-02-12T05:30+00:00Z,2022-02-12T05:45+00:00Z,10YNL----------L,MAW,B19,1407
2022-02-12T05:45+00:00Z,2022-02-12T06:00+00:00Z,10YNL----------L,MAW,B19,1309
2022-02-12T06:00+00:00Z,2022-02-12T06:15+00:00Z,10YNL----------L,MAW,B19,1429
2022-02-12T06:15+00:00Z,2022-02-12T06:30+00:00Z,10YNL----------L,MAW,B19,1453
2022-02-12T06:30+00:00Z,2022-02-12T06:45+00:00Z,10YNL----------L,MAW,B19,1419
2022-02-12T06:45+00:00Z,2022-02-12T07:00+00:00Z,10YNL----------L,MAW,B19,1411
2022-02-12T07:00+00:00Z,2022-02-12T07:15+00:00Z,10YNL----------L,MAW,B19,1376
2022-02-12T07:15+00:00Z,2022-02-12T07:30+00:00Z,10YNL----------L,MAW,B19,1384
2022-02-12T07:30+00:00Z,2022-02-12T07:45+00:00Z,10YNL----------L,MAW,B19,1375
2022-02-12T07:45+00:00Z,2022-02-12T08:00+00:00Z,10YNL----------L,MAW,B19,1346
2022-02-12T08:00+00:00Z,2022-02-12T08:15+00:00Z,10YNL----------L,MAW,B19,1325
2022-02-12T08:15+00:00Z,2022-02-12T08:30+00:00Z,10YNL----------L,MAW,B19,1300
2022-02-12T08:30+00:00Z,2022-02-12T08:45+00:00Z,10YNL----------L,MAW,B19,1276
2022-02-12T08:45+00:00Z,2022-02-12T09:00+00:00Z,10YNL----------L,MAW,B19,1252
2022-02-12T09:00+00:00Z,2022-02-12T09:15+00:00Z,10YNL----------L,MAW,B19,1267
2022-02-12T09:15+00:00Z,2022-02-12T09:30+00:00Z,10YNL----------L,MAW,B19,1287
2022-02-12T09:30+00:00Z,2022-02-12T09:45+00:00Z,10YNL----------L,MAW,B19,1227
2022-02-12T09:45+00:00Z,2022-02-12T10:00+00:00Z,10YNL----------L,MAW,B19,1252
2022-02-12T10:00+00:00Z,2022-02-12T10:15+00:00Z,10YNL----------L,MAW,B19,1175
2022-02-12T10:15+00:00Z,2022-02-12T10:30+00:00Z,10YNL----------L,MAW,B19,1139
2022-02-12T10:30+00:00Z,2022-02-12T10:45+00:00Z,10YNL----------L,MAW,B19,1098
2022-02-12T10:45+00:00Z,2022-02-12T11:00+00:00Z,10YNL----------L,MAW,B19,1157
2022-02-12T11:00+00:00Z,2022-02-12T11:15+00:00Z,10YNL----------L,MAW,B19,1189
2022-02-12T11:15+00:00Z,2022-02-12T11:30+00:00Z,10YNL----------L,MAW,B19,1243
2022-02-12T11:30+00:00Z,2022-02-12T11:45+00:00Z,10YNL----------L,MAW,B19,1303
2022-02-12T11:45+00:00Z,2022-02-12T12:00+00:00Z,10YNL----------L,MAW,B19,1377
2022-02-12T12:00+00:00Z,2022-02-12T12:15+00:00Z,10YNL----------L,MAW,B19,1364
2022-02-12T12:15+00:00Z,2022-02-12T12:30+00:00Z,10YNL----------L,MAW,B19,1338
2022-02-12T12:30+00:00Z,2022-02-12T12:45+00:00Z,10YNL----------L,MAW,B19,1341
2022-02-12T12:45+00:00Z,2022-02-12T13:00+00:00Z,10YNL----------L,MAW,B19,1381
2022-02-12T13:00+00:00Z,2022-02-12T13:15+00:00Z,10YNL----------L,MAW,B19,1409
2022-02-12T13:15+00:00Z,2022-02-12T13:30+00:00Z,10YNL----------L,MAW,B19,1484
2022-02-12T13:30+00:00Z,2022-02-12T13:45+00:00Z,10YNL----------L,MAW,B19,1484
2022-02-12T13:45+00:00Z,2022-02-12T14:00+00:00Z,10YNL----------L,MAW,B19,1538
2022-02-12T14:00+00:00Z,2022-02-12T14:15+00:00Z,10YNL----------L,MAW,B19,1495
2022-02-12T14:15+00:00Z,2022-02-12T14:30+00:00Z,10YNL----------L,MAW,B19,1406
2022-02-12T14:30+00:00Z,2022-02-12T14:45+00:00Z,10YNL----------L,MAW,B19,1349
2022-02-12T14:45+00:00Z,2022-02-12T15:00+00:00Z,10YNL----------L,MAW,B19,1136
2022-02-12T15:00+00:00Z,2022-02-12T15:15+00:00Z,10YNL----------L,MAW,B19,1043
2022-02-12T15:15+00:00Z,2022-02-12T15:30+00:00Z,10YNL----------L,MAW,B19,1011
2022-02-12T15:30+00:00Z,2022-02-12T15:45+00:00Z,10YNL----------L,MAW,B19,1039
2022-02-12T15:45+00:00Z,2022-02-12T16:00+00:00Z,10YNL----------L,MAW,B19,1237
2022-02-12T16:00+00:00Z,2022-02-12T16:15+00:00Z,10YNL----------L,MAW,B19,1314
2022-02-12T16:15+00:00Z,2022-02-12T16:30+00:00Z,10YNL----------L,MAW,B19,1328
2022-02-12T16:30+00:00Z,2022-02-12T16:45+00:00Z,10YNL----------L,MAW,B19,1332
2022-02-12T16:45+00:00Z,2022-02-12T17:00+00:00Z,10YNL----------L,MAW,B19,1353
2022-02-12T17:00+00:00Z,2022-02-12T17:15+00:00Z,10YNL----------L,MAW,B19,1389
2022-02-12T17:15+00:00Z,2022-02-12T17:30+00:00Z,10YNL----------L,MAW,B19,1403
2022-02-12T17:30+00:00Z,2022-02-12T17:45+00:00Z,10YNL----------L,MAW,B19,1441
2022-02-12T17:45+00:00Z,2022-02-12T18:00+00:00Z,10YNL----------L,MAW,B19,1351
2022-02-12T18:00+00:00Z,2022-02-12T18:15+00:00Z,10YNL----------L,MAW,B19,1384
2022-02-12T18:15+00:00Z,2022-02-12T18:30+00:00Z,10YNL----------L,MAW,B19,1431
2022-02-12T18:30+00:00Z,2022-02-12T18:45+00:00Z,10YNL----------L,MAW,B19,1510
2022-02-12T18:45+00:00Z,2022-02-12T19:00+00:00Z,10YNL----------L,MAW,B19,1579
2022-02-12T19:00+00:00Z,2022-02-12T19:15+00:00Z,10YNL----------L,MAW,B19,1593
2022-02-12T19:15+00:00Z,2022-02-12T19:30+00:00Z,10YNL----------L,MAW,B19,1602
2022-02-12T19:30+00:00Z,2022-02-12T19:45+00:00Z,10YNL----------L,MAW,B19,1607
2022-02-12T19:45+00:00Z,2022-02-12T20:00+00:00Z,10YNL----------L,MAW,B19,1644
2022-02-12T20:00+00:00Z,2022-02-12T20:15+00:00Z,10YNL----------L,MAW,B19,1709
2022-02-12T20:15+00:00Z,2022-02-12T20:30+00:00Z,10YNL----------L,MAW,B19,1690
2022-02-12T20:30+00:00Z,2022-02-12T20:45+00:00Z,10YNL----------L,MAW,B19,1651
2022-02-12T20:45+00:00Z,2022-02-12T21:00+00:00Z,10YNL----------L,MAW,B19,1686
2022-02-12T21:00+00:00Z,2022-02-12T21:15+00:00Z,10YNL----------L,MAW,B19,1672
2022-02-12T21:15+00:00Z,2022-02-12T21:30+00:00Z,10YNL----------L,MAW,B19,1651
2022-02-12T21:30+00:00Z,2022-02-12T21:45+00:00Z,10YNL----------L,MAW,B19,1665
2022-02-12T21:45+00:00Z,2022-02-12T22:00+00:00Z,10YNL----------L,MAW,B19,1684
2022-02-12T22:00+00:00Z,2022-02-12T22:15+00:00Z,10YNL----------L,MAW,B19,1698
2022-02-12T22:15+00:00Z,2022-02-12T22:30+00:00Z,10YNL----------L,MAW,B19,1654
2022-02-12T22:30+00:00Z,2022-02-12T22:45+00:00Z,10YNL----------L,MAW,B19,1641
2022-02-12T22:45+00:00Z,2022-02-12T23:00+00:00Z,10YNL----------L,MAW,B19,1787
2022-02-12T23:00+00:00Z,2022-02-12T23:15+00:00Z,10YNL----------L,MAW,B19,1802
2022-02-12T23:15+00:00Z,2022-02-12T23:30+00:00Z,10YNL----------L,MAW,B19,1735
2022-02-12T23:30+00:00Z,2022-02-12T23:45+00:00Z,10YNL----------L,MAW,B19,1735
2022-02-12T23:45+00:00Z,2022-02-13T00:00+00:00Z,10YNL----------L,MAW,B19,1738
2022-02-13T00:00+00:00Z,2022-02-13T00:15+00:00Z,10YNL----------L,MAW,B19,1741
2022-02-13T00:15+00:00Z,2022-02-13T00:30+00:00Z,10YNL----------L,MAW,B19,1756
2022-02-13T00:30+00:00Z,2022-02-13T00:45+00:00Z,10YNL----------L,MAW,B19,1755
2022-02-13T00:45+00:00Z,2022-02-13T01:00+00:00Z,10YNL----------L,MAW,B19,1760
2022-02-13T01:00+00:00Z,2022-02-13T01:15+00:00Z,10YNL----------L,MAW,B19,1805
2022-02-13T01:15+00:00Z,2022-02-13T01:30+00:00Z,10YNL----------L,MAW,B19,1819
2022-02-13T01:30+00:00Z,2022-02-13T01:45+00:00Z,10YNL----------L,MAW,B19,1790
2022-02-13T01:45+00:00Z,2022-02-13T02:00+00:00Z,10YNL----------L,MAW,B19,1769
2022-02-13T02:00+00:00Z,2022-02-13T02:15+00:00Z,10YNL----------L,MAW,B19,1727
2022-02-13T02:15+00:00Z,2022-02-13T02:30+00:00Z,10YNL----------L,MAW,B19,1733
2022-02-13T02:30+00:00Z,2022-02-13T02:45+00:00Z,10YNL----------L,MAW,B19,1739
2022-02-13T02:45+00:00Z,2022-02-13T03:00+00:00Z,10YNL----------L,MAW,B19,1712
2022-02-13T03:00+00:00Z,2022-02-13T03:15+00:00Z,10YNL----------L,MAW,B19,1606
2022-02-13T03:15+00:00Z,2022-02-13T03:30+00:00Z,10YNL----------L,MAW,B19,1612
2022-02-13T03:30+00:00Z,2022-02-13T03:45+00:00Z,10YNL----------L,MAW,B19,1596
2022-02-13T03:45+00:00Z,2022-02-13T04:00+00:00Z,10YNL----------L,MAW,B19,1553
2022-02-13T04:00+00:00Z,2022-02-13T04:15+00:00Z,10YNL----------L,MAW,B19,1550
2022-02-13T04:15+00:00Z,2022-02-13T04:30+00:00Z,10YNL----------L,MAW,B19,1561
2022-02-13T04:30+00:00Z,2022-02-13T04:45+00:00Z,10YNL----------L,MAW,B19,1556
2022-02-13T04:45+00:00Z,2022-02-13T05:00+00:00Z,10YNL----------L,MAW,B19,1658
2022-02-13T05:00+00:00Z,2022-02-13T05:15+00:00Z,10YNL----------L,MAW,B19,1673
2022-02-13T05:15+00:00Z,2022-02-13T05:30+00:00Z,10YNL----------L,MAW,B19,1690
2022-02-13T05:30+00:00Z,2022-02-13T05:45+00:00Z,10YNL----------L,MAW,B19,1704
2022-02-13T05:45+00:00Z,2022-02-13T06:00+00:00Z,10YNL----------L,MAW,B19,1714
2022-02-13T06:00+00:00Z,2022-02-13T06:15+00:00Z,10YNL----------L,MAW,B19,1692
2022-02-13T06:15+00:00Z,2022-02-13T06:30+00:00Z,10YNL----------L,MAW,B19,1662
2022-02-13T06:30+00:00Z,2022-02-13T06:45+00:00Z,10YNL----------L,MAW,B19,1669
2022-02-13T06:45+00:00Z,2022-02-13T07:00+00:00Z,10YNL----------L,MAW,B19,1633
2022-02-13T07:00+00:00Z,2022-02-13T07:15+00:00Z,10YNL----------L,MAW,B19,1641
2022-02-13T07:15+00:00Z,2022-02-13T07:30+00:00Z,10YNL----------L,MAW,B19,1641
2022-02-13T07:30+00:00Z,2022-02-13T07:45+00:00Z,10YNL----------L,MAW,B19,1645
2022-02-13T07:45+00:00Z,2022-02-13T08:00+00:00Z,10YNL----------L,MAW,B19,1676
2022-02-13T08:00+00:00Z,2022-02-13T08:15+00:00Z,10YNL----------L,MAW,B19,1681
2022-02-13T08:15+00:00Z,2022-02-13T08:30+00:00Z,10YNL----------L,MAW,B19,1692
2022-02-13T08:30+00:00Z,2022-02-13T08:45+00:00Z,10YNL----------L,MAW,B19,1678
2022-02-13T08:45+00:00Z,2022-02-13T09:00+00:00Z,10YNL----------L,MAW,B19,1684
2022-02-13T09:00+00:00Z,2022-02-13T09:15+00:00Z,10YNL----------L,MAW,B19,1722
2022-02-13T09:15+00:00Z,2022-02-13T09:30+00:00Z,10YNL----------L,MAW,B19,1634
2022-02-13T09:30+00:00Z,2022-02-13T09:45+00:00Z,10YNL----------L,MAW,B19,1658
2022-02-13T09:45+00:00Z,2022-02-13T10:00+00:00Z,10YNL----------L,MAW,B19,1719
2022-02-13T10:00+00:00Z,2022-02-13T10:15+00:00Z,10YNL----------L,MAW,B19,1684
2022-02-13T10:15+00:00Z,2022-02-13T10:30+00:00Z,10YNL----------L,MAW,B19,1648
2022-02-13T10:30+00:00Z,2022-02-13T10:45+00:00Z,10YNL----------L,MAW,B19,1592
2022-02-13T10:45+00:00Z,2022-02-13T11:00+00:00Z,10YNL----------L,MAW,B19,1772
2022-02-13T11:00+00:00Z,2022-02-13T11:15+00:00Z,10YNL----------L,MAW,B19,1678
2022-02-13T11:15+00:00Z,2022-02-13T11:30+00:00Z,10YNL----------L,MAW,B19,1729
2022-02-13T11:30+00:00Z,2022-02-13T11:45+00:00Z,10YNL----------L,MAW,B19,1718
2022-02-13T11:45+00:00Z,2022-02-13T12:00+00:00Z,10YNL----------L,MAW,B19,1812
2022-02-13T12:00+00:00Z,2022-02-13T12:15+00:00Z,10YNL----------L,MAW,B19,1859
2022-02-13T12:15+00:00Z,2022-02-13T12:30+00:00Z,10YNL----------L,MAW,B19,1842
2022-02-13T12:30+00:00Z,2022-02-13T12:45+00:00Z,10YNL----------L,MAW,B19,1822
2022-02-13T12:45+00:00Z,2022-02-13T13:00+00:00Z,10YNL----------L,MAW,B19,1821
2022-02-13T13:00+00:00Z,2022-02-13T13:15+00:00Z,10YNL----------L,MAW,B19,1857
2022-02-13T13:15+00:00Z,2022-02-13T13:30+00:00Z,10YNL----------L,MAW,B19,1803
2022-02-13T13:30+00:00Z,2022-02-13T13:45+00:00Z,10YNL----------L,MAW,B19,1802
2022-02-13T13:45+00:00Z,2022-02-13T14:00+00:00Z,10YNL----------L,MAW,B19,1745
2022-02-13T14:00+00:00Z,2022-02-13T14:15+00:00Z,10YNL----------L,MAW,B19,1855
2022-02-13T14:15+00:00Z,2022-02-13T14:30+00:00Z,10YNL----------L,MAW,B19,1937
2022-02-13T14:30+00:00Z,2022-02-13T14:45+00:00Z,10YNL----------L,MAW,B19,1922
2022-02-13T14:45+00:00Z,2022-02-13T15:00+00:00Z,10YNL----------L,MAW,B19,1910
2022-02-13T15:00+00:00Z,2022-02-13T15:15+00:00Z,10YNL----------L,MAW,B19,1905
2022-02-13T15:15+00:00Z,2022-02-13T15:30+00:00Z,10YNL----------L,MAW,B19,1925
2022-02-13T15:30+00:00Z,2022-02-13T15:45+00:00Z,10YNL----------L,MAW,B19,1932
2022-02-13T15:45+00:00Z,2022-02-13T16:00+00:00Z,10YNL----------L,MAW,B19,1924
2022-02-13T16:00+00:00Z,2022-02-13T16:15+00:00Z,10YNL----------L,MAW,B19,1966
2022-02-13T16:15+00:00Z,2022-02-13T16:30+00:00Z,10YNL----------L,MAW,B19,2015
2022-02-13T16:30+00:00Z,2022-02-13T16:45+00:00Z,10YNL----------L,MAW,B19,2045
2022-02-13T16:45+00:00Z,2022-02-13T17:00+00:00Z,10YNL----------L,MAW,B19,2065
2022-02-13T17:00+00:00Z,2022-02-13T17:15+00:00Z,10YNL----------L,MAW,B19,2067
2022-02-13T17:15+00:00Z,2022-02-13T17:30+00:00Z,10YNL----------L,MAW,B19,2048
2022-02-13T17:30+00:00Z,2022-02-13T17:45+00:00Z,10YNL----------L,MAW,B19,2051
2022-02-13T17:45+00:00Z,2022-02-13T18:00+00:00Z,10YNL----------L,MAW,B19,2075
2022-02-13T18:00+00:00Z,2022-02-13T18:15+00:00Z,10YNL----------L,MAW,B19,2081
2022-02-13T18:15+00:00Z,2022-02-13T18:30+00:00Z,10YNL----------L,MAW,B19,2088
2022-02-13T18:30+00:00Z,2022-02-13T18:45+00:00Z,10YNL----------L,MAW,B19,2087
2022-02-13T18:45+00:00Z,2022-02-13T19:00+00:00Z,10YNL----------L,MAW,B19,2040
2022-02-13T19:00+00:00Z,2022-02-13T19:15+00:00Z,10YNL----------L,MAW,B19,2095
2022-02-13T19:15+00:00Z,2022-02-13T19:30+00:00Z,10YNL----------L,MAW,B19,2083
2022-02-13T19:30+00:00Z,2022-02-13T19:45+00:00Z,10YNL----------L,MAW,B19,2076
2022-02-13T19:45+00:00Z,2022-02-13T20:00+00:00Z,10YNL----------L,MAW,B19,2089
2022-02-13T20:00+00:00Z,2022-02-13T20:15+00:00Z,10YNL----------L,MAW,B19,2078
2022-02-13T20:15+00:00Z,2022-02-13T20:30+00:00Z,10YNL----------L,MAW,B19,2056
2022-02-13T20:30+00:00Z,2022-02-13T20:45+00:00Z,10YNL----------L,MAW,B19,2038
2022-02-13T20:45+00:00Z,2022-02-13T21:00+00:00Z,10YNL----------L,MAW,B19,2065
2022-02-13T21:00+00:00Z,2022-02-13T21:15+00:00Z,10YNL----------L,MAW,B19,2057
2022-02-13T21:15+00:00Z,2022-02-13T21:30+00:00Z,10YNL----------L,MAW,B19,2021
2022-02-13T21:30+00:00Z,2022-02-13T21:45+00:00Z,10YNL----------L,MAW,B19,2023
2022-02-13T21:45+00:00Z,2022-02-13T22:00+00:00Z,10YNL----------L,MAW,B19,2048
2022-02-13T22:00+00:00Z,2022-02-13T22:15+00:00Z,10YNL----------L,MAW,B19,2045
2022-02-13T22:15+00:00Z,2022-02-13T22:30+00:00Z,10YNL----------L,MAW,B19,2030
2022-02-13T22:30+00:00Z,2022-02-13T22:45+00:00Z,10YNL----------L,MAW,B19,2035
2022-02-13T22:45+00:00Z,2022-02-13T23:00+00:00Z,10YNL----------L,MAW,B19,2074
2022-02-13T23:00+00:00Z,2022-02-13T23:15+00:00Z,10YNL----------L,MAW,B19,2068
2022-02-13T23:15+00:00Z,2022-02-13T23:30+00:00Z,10YNL----------L,MAW,B19,2077
2022-02-13T23:30+00:00Z,2022-02-13T23:45+00:00Z,10YNL----------L,MAW,B19,2068
2022-02-13T23:45+00:00Z,2022-02-14T00:00+00:00Z,10YNL----------L,MAW,B19,2065
2022-02-14T00:00+00:00Z,2022-02-14T00:15+00:00Z,10YNL----------L,MAW,B19,2065
2022-02-14T00:15+00:00Z,2022-02-14T00:30+00:00Z,10YNL----------L,MAW,B19,2050
2022-02-14T00:30+00:00Z,2022-02-14T00:45+00:00Z,10YNL----------L,MAW,B19,2052
2022-02-14T00:45+00:00Z,2022-02-14T01:00+00:00Z,10YNL----------L,MAW,B19,2053
2022-02-14T01:00+00:00Z,2022-02-14T01:15+00:00Z,10YNL----------L,MAW,B19,2061
2022-02-14T01:15+00:00Z,2022-02-14T01:30+00:00Z,10YNL----------L,MAW,B19,2061
2022-02-14T01:30+00:00Z,2022-02-14T01:45+00:00Z,10YNL----------L,MAW,B19,2059
2022-02-14T01:45+00:00Z,2022-02-14T02:00+00:00Z,10YNL----------L,MAW,B19,2026
2022-02-14T02:00+00:00Z,2022-02-14T02:15+00:00Z,10YNL----------L,MAW,B19,2020
2022-02-14T02:15+00:00Z,2022-02-14T02:30+00:00Z,10YNL----------L,MAW,B19,2031
2022-02-14T02:30+00:00Z,2022-02-14T02:45+00:00Z,10YNL----------L,MAW,B19,2034
2022-02-14T02:45+00:00Z,2022-02-14T03:00+00:00Z,10YNL----------L,MAW,B19,2051
2022-02-14T03:00+00:00Z,2022-02-14T03:15+00:00Z,10YNL----------L,MAW,B19,2086
2022-02-14T03:15+00:00Z,2022-02-14T03:30+00:00Z,10YNL----------L,MAW,B19,2092
2022-02-14T03:30+00:00Z,2022-02-14T03:45+00:00Z,10YNL----------L,MAW,B19,2100
2022-02-14T03:45+00:00Z,2022-02-14T04:00+00:00Z,10YNL----------L,MAW,B19,2002
2022-02-14T04:00+00:00Z,2022-02-14T04:15+00:00Z,10YNL----------L,MAW,B19,2082
2022-02-14T04:15+00:00Z,2022-02-14T04:30+00:00Z,10YNL----------L,MAW,B19,2079
2022-02-14T04:30+00:00Z,2022-02-14T04:45+00:00Z,10YNL----------L,MAW,B19,2064
2022-02-14T04:45+00:00Z,2022-02-14T05:00+00:00Z,10YNL----------L,MAW,B19,2057
2022-02-14T05:00+00:00Z,2022-02-14T05:15+00:00Z,10YNL----------L,MAW,B19,2021
2022-02-14T05:15+00:00Z,2022-02-14T05:30+00:00Z,10YNL----------L,MAW,B19,2027
2022-02-14T05:30+00:00Z,2022-02-14T05:45+00:00Z,10YNL----------L,MAW,B19,1999
2022-02-14T05:45+00:00Z,2022-02-14T06:00+00:00Z,10YNL----------L,MAW,B19,2022
2022-02-14T06:00+00:00Z,2022-02-14T06:15+00:00Z,10YNL----------L,MAW,B19,2000
2022-02-14T06:15+00:00Z,2022-02-14T06:30+00:00Z,10YNL----------L,MAW,B19,2011
2022-02-14T06:30+00:00Z,2022-02-14T06:45+00:00Z,10YNL----------L,MAW,B19,1991
2022-02-14T06:45+00:00Z,2022-02-14T07:00+00:00Z,10YNL----------L,MAW,B19,1934
2022-02-14T07:00+00:00Z,2022-02-14T07:15+00:00Z,10YNL----------L,MAW,B19,1939
2022-02-14T07:15+00:00Z,2022-02-14T07:30+00:00Z,10YNL----------L,MAW,B19,1942
2022-02-14T07:30+00:00Z,2022-02-14T07:45+00:00Z,10YNL----------L,MAW,B19,1916
2022-02-14T07:45+00:00Z,2022-02-14T08:00+00:00Z,10YNL----------L,MAW,B19,1896
2022-02-14T08:00+00:00Z,2022-02-14T08:15+00:00Z,10YNL----------L,MAW,B19,1903
2022-02-14T08:15+00:00Z,2022-02-14T08:30+00:00Z,10YNL----------L,MAW,B19,1907
2022-02-14T08:30+00:00Z,2022-02-14T08:45+00:00Z,10YNL----------L,MAW,B19,1910
2022-02-14T08:45+00:00Z,2022-02-14T09:00+00:00Z,10YNL----------L,MAW,B19,1927
2022-02-14T09:00+00:00Z,2022-02-14T09:15+00:00Z,10YNL----------L,MAW,B19,1943
2022-02-14T09:15+00:00Z,2022-02-14T09:30+00:00Z,10YNL----------L,MAW,B19,1957
2022-02-14T09:30+00:00Z,2022-02-14T09:45+00:00Z,10YNL----------L,MAW,B19,1971
2022-02-14T09:45+00:00Z,2022-02-14T10:00+00:00Z,10YNL----------L,MAW,B19,1992
2022-02-14T10:00+00:00Z,2022-02-14T10:15+00:00Z,10YNL----------L,MAW,B19,1956
2022-02-14T10:15+00:00Z,2022-02-14T10:30+00:00Z,10YNL----------L,MAW,B19,1939
2022-02-14T10:30+00:00Z,2022-02-14T10:45+00:00Z,10YNL----------L,MAW,B19,1927
2022-02-14T10:45+00:00Z,2022-02-14T11:00+00:00Z,10YNL----------L,MAW,B19,1988
2022-02-14T11:00+00:00Z,2022-02-14T11:15+00:00Z,10YNL----------L,MAW,B19,1976
2022-02-14T11:15+00:00Z,2022-02-14T11:30+00:00Z,10YNL----------L,MAW,B19,1941
2022-02-14T11:30+00:00Z,2022-02-14T11:45+00:00Z,10YNL----------L,MAW,B19,1949
2022-02-14T11:45+00:00Z,2022-02-14T12:00+00:00Z,10YNL----------L,MAW,B19,1957
2022-02-14T12:00+00:00Z,2022-02-14T12:15+00:00Z,10YNL----------L,MAW,B19,1995
2022-02-14T12:15+00:00Z,2022-02-14T12:30+00:00Z,10YNL----------L,MAW,B19,1994
2022-02-14T12:30+00:00Z,2022-02-14T12:45+00:00Z,10YNL----------L,MAW,B19,1955
2022-02-14T12:45+00:00Z,2022-02-14T13:00+00:00Z,10YNL----------L,MAW,B19,1941
2022-02-14T13:00+00:00Z,2022-02-14T13:15+00:00Z,10YNL----------L,MAW,B19,1925
2022-02-14T13:15+00:00Z,2022-02-14T13:30+00:00Z,10YNL----------L,MAW,B19,1968
2022-02-14T13:30+00:00Z,2022-02-14T13:45+00:00Z,10YNL----------L,MAW,B19,1987
2022-02-14T13:45+00:00Z,2022-02-14T14:00+00:00Z,10YNL----------L,MAW,B19,1971
2022-02-14T14:00+00:00Z,2022-02-14T14:15+00:00Z,10YNL----------L,MAW,B19,1954
2022-02-14T14:15+00:00Z,2022-02-14T14:30+00:00Z,10YNL----------L,MAW,B19,1997
2022-02-14T14:30+00:00Z,2022-02-14T14:45+00:00Z,10YNL----------L,MAW,B19,1971
2022-02-14T14:45+00:00Z,2022-02-14T15:00+00:00Z,10YNL----------L,MAW,B19,1890
2022-02-14T15:00+00:00Z,2022-02-14T15:15+00:00Z,10YNL----------L,MAW,B19,1859
2022-02-14T15:15+00:00Z,2022-02-14T15:30+00:00Z,10YNL----------L,MAW,B19,1841
2022-02-14T15:30+00:00Z,2022-02-14T15:45+00:00Z,10YNL----------L,MAW,B19,1864
2022-02-14T15:45+00:00Z,2022-02-14T16:00+00:00Z,10YNL----------L,MAW,B19,1913
2022-02-14T16:00+00:00Z,2022-02-14T16:15+00:00Z,10YNL----------L,MAW,B19,1995
2022-02-14T16:15+00:00Z,2022-02-14T16:30+00:00Z,10YNL----------L,MAW,B19,1989
2022-02-14T16:30+00:00Z,2022-02-14T16:45+00:00Z,10YNL----------L,MAW,B19,1989
2022-02-14T16:45+00:00Z,2022-02-14T17:00+00:00Z,10YNL----------L,MAW,B19,1951
2022-02-14T17:00+00:00Z,2022-02-14T17:15+00:00Z,10YNL----------L,MAW,B19,1955
2022-02-14T17:15+00:00Z,2022-02-14T17:30+00:00Z,10YNL----------L,MAW,B19,1934
2022-02-14T17:30+00:00Z,2022-02-14T17:45+00:00Z,10YNL----------L,MAW,B19,1920
2022-02-14T17:45+00:00Z,2022-02-14T18:00+00:00Z,10YNL----------L,MAW,B19,1940
2022-02-14T18:00+00:00Z,2022-02-14T18:15+00:00Z,10YNL----------L,MAW,B19,1974
